Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.64465321780731,114.16165488698302,Core_Looseness
10.233402121916416,38.49700821001384,113.20802986841984,Core_Looseness
10.472251898884348,37.64930761436176,111.74066425611582,Core_Looseness
10.716676480328632,37.83605042287765,110.8602850469639,Core_Looseness
10.966805983368683,37.34281535841675,111.14597955410669,Core_Looseness
11.222773562085075,37.63459283485978,111.79153438325073,Core_Looseness
11.484715478402896,37.33361508266162,111.22703583965858,Core_Looseness
11.752771174629451,37.23513263439474,110.62808460156555,Core_Looseness
12.02708334768512,36.399167138555796,108.72412935556463,Core_Looseness
12.307798025066653,36.65565786743959,107.0070826107718,Core_Looseness
12.595064642583576,36.1954667864194,106.82887244231442,Core_Looseness
12.889036123908928,36.22180062763448,106.90367996545939,Core_Looseness
13.1898689619867,35.66250424620236,106.13255466038855,Core_Looseness
13.497723302339423,36.01622964847125,105.8224740585824,Core_Looseness
13.812763028320092,35.55586816738031,104.76292738722708,Core_Looseness
14.135155848353955,35.57576412744262,105.56710686141626,Core_Looseness
14.465073385216463,35.23534061702761,103.79967175533844,Core_Looseness
14.802691267395094,35.25365591985559,104.32455848232743,Core_Looseness
15.148189222583458,34.803805423010154,102.88449180663709,Core_Looseness
15.501751173357706,34.50808776641168,102.58150248312494,Core_Looseness
15.863565335085903,34.55596189212662,101.55593713253089,Core_Looseness
16.23382431612278,33.92769195749211,99.82310894778249,Core_Looseness
16.61272522034293,33.65631258770895,98.91408621119186,Core_Looseness
17.000469752067172,33.74353925060244,98.82760680985865,Core_Looseness
17.397264323438016,33.366728353370455,98.71995356890301,Core_Looseness
17.803320164301137,33.35816898824332,98.3237268067676,Core_Looseness
18.21885343465167,33.08198673242185,97.17148840345965,Core_Looseness
18.644085339704866,32.8914939589339,98.15426699195142,Core_Looseness
19.079242247652655,33.060415663150415,97.45502348207462,Core_Looseness
19.524555810168607,32.89336017511571,96.77564105678677,Core_Looseness
19.980263085725507,31.886885414450695,95.18072227177886,Core_Looseness
20.446606665791165,32.54660466825464,95.73538488878606,Core_Looseness
20.92383480396977,31.89187523443099,94.34707184498234,Core_Looseness
21.41220154815729,31.79711224407833,93.26810722376673,Core_Looseness
21.91196687578149,31.601066803350452,93.12367017986575,Core_Looseness
22.42339683219846,31.42022667543537,92.77257543789555,Core_Looseness
22.946763672319364,31.43158965355726,92.46033176984751,Core_Looseness
23.48234600554277,31.292362619722077,91.89084991864497,Core_Looseness
24.030428944069683,30.008063486823104,87.9004008267769,Core_Looseness
24.59130425468045,30.262410969910356,88.91310931501535,Core_Looseness
25.165270514053915,30.23471960675808,88.49747491913966,Core_Looseness
25.75263326771201,29.89363600977302,88.00388510338877,Core_Looseness
26.353705192673942,29.56574515370061,86.10410686649821,Core_Looseness
26.968806263906924,29.819674414515898,87.97111246125573,Core_Looseness
27.598263924661804,29.482228429513302,87.0414642526848,Core_Looseness
28.24241326078436,29.606825188416934,87.16446273149931,Core_Looseness
28.901597179095106,29.198312117505036,86.63021822339427,Core_Looseness
29.576166589932534,28.975511552333494,85.95409469076223,Core_Looseness
30.26648059395692,28.77456255415522,85.47820423384829,Core_Looseness
30.972906673314085,28.451989695378323,83.87207032946782,Core_Looseness
31.695820887261156,28.459830823421775,83.80292084732245,Core_Looseness
32.435608072358114,28.989033847811015,85.82611063022415,Core_Looseness
33.1926620473319,27.882341831269322,81.6623616668045,Core_Looseness
33.96738582272207,27.612031268241964,81.39712368073825,Core_Looseness
34.76019181541977,27.213733641413484,79.28607301508977,Core_Looseness
35.57150206821386,27.60906844420165,81.31829656798857,Core_Looseness
36.40174847446141,27.150335102292825,79.7379800679616,Core_Looseness
37.25137300800211,27.108748791072962,79.56644259938699,Core_Looseness
38.12082795843888,26.46780115271691,78.38149539318344,Core_Looseness
39.01057617190993,26.29835873973929,77.85552197975124,Core_Looseness
39.92109129748052,26.377055215309763,77.51229017838196,Core_Looseness
40.852858039285614,26.22260622896497,75.70801483365895,Core_Looseness
41.80637241455758,25.660243095449122,76.0158412651973,Core_Looseness
42.78214201767617,25.97384980795486,77.16638790051401,Core_Looseness
43.78068629038168,26.149445708015847,77.84301779138607,Core_Looseness
44.802536798294895,25.266987842283037,74.75675349564314,Core_Looseness
45.848237513890965,25.44629298035487,75.52968904041161,Core_Looseness
46.91834510607799,24.574235613259173,72.02948236751847,Core_Looseness
48.01342923653453,25.089648778709016,73.37208988397873,Core_Looseness
49.13407286296362,24.561647244402867,72.53515649818652,Core_Looseness
50.2808725494248,24.569440148026377,72.1838362517782,Core_Looseness
51.45443878390927,24.450123095514133,72.7372845272906,Core_Looseness
52.65539630332756,23.934614513771766,70.49137084325196,Core_Looseness
53.88438442608224,23.598500223847136,69.12430038550816,Core_Looseness
55.14205739240302,23.76174326299791,69.77106453506788,Core_Looseness
56.4290847126254,23.2986084812882,68.01916477810352,Core_Looseness
57.7461515235982,23.612670174190843,69.30671644263005,Core_Looseness
59.0939589534097,23.390345693078242,69.18486655121298,Core_Looseness
60.473224494626486,23.278890903914377,68.51237604898094,Core_Looseness
61.88468238624386,22.16591907254584,65.66597133723636,Core_Looseness
63.32908400455115,21.910021392633364,64.08844802728359,Core_Looseness
64.8071982631197,22.485221643085207,66.19755307086824,Core_Looseness
66.31981202212673,21.47523189198854,63.41287736140508,Core_Looseness
67.86773050723295,21.6134531224921,64.81662906148235,Core_Looseness
69.45177773823696,21.21960004757061,62.416043612919694,Core_Looseness
71.07279696773419,20.841122245365636,62.21535157042696,Core_Looseness
72.73165113001458,21.509176124458165,63.6303058686955,Core_Looseness
74.42922330043757,20.887085580282292,61.67810928840251,Core_Looseness
76.16641716552891,20.756446432411266,61.36648720126212,Core_Looseness
77.9441575040495,20.33645125270932,59.448281805063765,Core_Looseness
79.76339067929277,19.816313534826044,58.80481833816864,Core_Looseness
81.62508514287228,20.237673436592342,59.97653424546027,Core_Looseness
83.53023195026779,20.379573354315415,60.32533984655881,Core_Looseness
85.47984528840409,20.01765979727714,58.096182002568234,Core_Looseness
87.47496301554415,19.585653724960636,57.66340802366039,Core_Looseness
89.516647213783,19.89753704149362,59.251646598230586,Core_Looseness
91.6059847544371,19.30817529621436,57.24509125513961,Core_Looseness
93.74408787662996,19.32048019747975,57.124558260176094,Core_Looseness
95.9320947793824,18.704844107617546,55.399848036644116,Core_Looseness
98.17117022752194,18.64822078272095,55.04394859607907,Core_Looseness
100.46250617173402,17.971120589571317,52.84730784223459,Core_Looseness
102.80732238308649,17.853571031217413,52.869639000191995,Core_Looseness
105.20686710236228,17.980513606251584,53.816110087956794,Core_Looseness
107.66241770454933,18.17222733817513,54.20521476676823,Core_Looseness
110.17528137883872,17.66723197268434,52.14148198663716,Core_Looseness
112.74679582449473,17.630541080257284,52.68013830894294,Core_Looseness
115.37832996296608,16.914879296729897,49.13616191892343,Core_Looseness
118.07128466661892,17.137186669347837,50.11404623874837,Core_Looseness
120.8270935044776,16.87370141227663,49.440833744745696,Core_Looseness
123.64722350537151,16.33106825315125,47.48536663412284,Core_Looseness
126.5331759388943,16.557567168843832,49.463501829118464,Core_Looseness
129.4864871145905,17.150753064973756,50.21416805736851,Core_Looseness
132.5087291997954,16.102499640086528,47.113869454749334,Core_Looseness
135.6015110565633,16.436207016988007,48.60063201724587,Core_Looseness
138.76647909813084,15.430634335937448,45.75256691295166,Core_Looseness
142.00531816536818,16.16465386497563,47.736334579579186,Core_Looseness
145.31975242368955,15.363876336399526,44.811238721173034,Core_Looseness
148.71154628089536,15.17031949477055,44.920686384303124,Core_Looseness
152.1825053264387,14.568217531740945,41.7770903511527,Core_Looseness
155.73447729261352,14.320835102131152,42.978201434261024,Core_Looseness
159.36935303817745,14.638086338879939,43.81561270828158,Core_Looseness
163.08906755493325,13.896778391489963,41.574286813747435,Core_Looseness
166.89560099780232,14.076130022116232,41.647412182205436,Core_Looseness
170.79097973894267,13.626166654734321,40.21046563221767,Core_Looseness
174.77727744646808,13.544050421747192,39.66951071063691,Core_Looseness
178.85661618834618,13.586369338098164,40.02796890672618,Core_Looseness
183.0311675620613,13.583722575189556,39.646207123652246,Core_Looseness
187.30315385064387,12.980426020252454,38.28800349811871,Core_Looseness
191.6748492056815,12.830030996188786,38.21611840935464,Core_Looseness
196.14858085794293,13.02485108664315,38.601820299583686,Core_Looseness
200.7267303562568,12.692597262246853,36.520962018015716,Core_Looseness
205.4117348353064,12.279882537426525,36.2549175834464,Core_Looseness
210.20608831301584,11.821804964204329,34.77474301212404,Core_Looseness
215.1123430182167,12.60688158726277,37.34808909272919,Core_Looseness
220.13311074930323,11.951559165597018,34.92903681000835,Core_Looseness
225.27106426459804,11.661124951203908,34.68140158950731,Core_Looseness
230.52893870517084,11.379977603053478,33.201999210533046,Core_Looseness
235.9095330508634,10.436367550559067,31.048601808435333,Core_Looseness
241.41571161030177,10.663771503433168,32.23727416287325,Core_Looseness
247.05040554568257,10.661434875228169,31.75041540460897,Core_Looseness
252.81661443315005,10.561217998556176,30.68632340503787,Core_Looseness
258.7174078595924,9.849872035853993,29.59897562821377,Core_Looseness
264.75592705670664,10.09947207777018,29.994550867707176,Core_Looseness
270.9353865732051,10.193056229935005,30.138734773740723,Core_Looseness
277.25907598604806,9.54250727870219,28.245644611102648,Core_Looseness
283.73036165162114,10.00093895992293,29.92332929010738,Core_Looseness
290.3526884977814,9.463292460700881,27.979125828384426,Core_Looseness
297.1295818577334,9.00512573220325,25.85296419564302,Core_Looseness
304.06464934670686,8.99171390897329,26.86970634702931,Core_Looseness
311.1615827824363,9.21984543809911,26.659266154153826,Core_Looseness
318.4241601504653,8.497517861041219,25.37071032688478,Core_Looseness
325.8562476153223,8.362020604997328,24.65340957546798,Core_Looseness
333.46180157863625,7.9427836952843,24.080645274372827,Core_Looseness
341.2448707852889,7.781664967306329,23.604606094194327,Core_Looseness
349.2095984787271,7.951563413132951,23.006141720209904,Core_Looseness
357.3602246065788,7.750009183331355,22.31425672736685,Core_Looseness
365.7010880777494,7.393992050385885,21.897753434097883,Core_Looseness
374.23662907219807,7.32885728969756,22.013047495481125,Core_Looseness
382.9713914046281,6.839746776872307,19.950160340914586,Core_Looseness
391.9100249433402,7.298331971853036,21.3810565465345,Core_Looseness
401.0572880855496,6.441637735801058,18.812906947472776,Core_Looseness
410.4180502904709,5.8932598169198105,17.624930555468787,Core_Looseness
419.9972946715306,5.430104995546533,16.40814739264441,Core_Looseness
429.8001206490799,5.545621386219365,15.234589850872243,Core_Looseness
439.8317466650224,5.828574327819012,17.827371114500487,Core_Looseness
450.09751296080464,6.015516991400342,17.16385964638261,Core_Looseness
460.60288442023983,5.392847545241179,15.628756568225647,Core_Looseness
471.3534534786907,5.142391245250884,15.05911775305329,Core_Looseness
482.3549431001467,4.760804860271975,13.999751548593297,Core_Looseness
493.61320982379175,4.4228414415463755,13.128979576133156,Core_Looseness
505.13424688167663,4.528128220712881,13.596711461671218,Core_Looseness
516.9241873891599,4.242459230915676,12.554895504754285,Core_Looseness
528.9893076098151,3.845539295827733,11.219420401746525,Core_Looseness
541.3360302965375,4.072641409354739,12.032603439865355,Core_Looseness
553.97092811064,3.6536410747614108,10.251084212397085,Core_Looseness
566.9007271207435,3.470100944401337,9.96644746856302,Core_Looseness
580.1323103833379,3.4044846763296994,10.319866112348732,Core_Looseness
593.6727216069125,3.50145069599313,9.802613937614495,Core_Looseness
607.5291689016077,2.8425610177055014,8.889119430113135,Core_Looseness
621.7090286163826,3.1515359457603855,9.271978646289782,Core_Looseness
636.2198492657488,2.443393837662323,7.183719506589991,Core_Looseness
651.0693555481454,2.8173554805552237,7.597949525246339,Core_Looseness
666.265452458115,2.0405391173675347,6.064747248115872,Core_Looseness
681.816229494448,1.6404582765760076,5.051281361409818,Core_Looseness
697.7299649665538,1.6163450722835035,4.68603231984509,Core_Looseness
714.0151304013402,1.831295403163683,5.528385768549515,Core_Looseness
730.68039505295,1.7124570816944376,4.859907524510176,Core_Looseness
747.7346305177589,1.0176958169758519,3.885487152566473,Core_Looseness
765.1869154570818,0.8806854459939061,2.2512140747524723,Core_Looseness
783.0465404301183,0.4783449036841101,0.2542324349128977,Core_Looseness
801.3230128396885,0.736102781993287,1.692908931093368,Core_Looseness
820.026061993413,-0.24725980328956237,-1.2445087344451538,Core_Looseness
839.1656442830161,0.26899038750158183,1.6149998434456347,Core_Looseness
858.751948484517,0.23445670695477389,1.5366627202685215,Core_Looseness
878.7954011821319,-0.36016765952024926,-1.7297789056067654,Core_Looseness
899.3066723187613,-0.36936472439823426,-0.9783326685475965,Core_Looseness
920.296680876041,-0.6661444239303618,-2.1561365302721343,Core_Looseness
941.7766006869518,-0.8712707532899004,-3.38707217021952,Core_Looseness
963.7578663841088,-1.1478352379341517,-3.4538802395439077,Core_Looseness
986.2521794868784,-1.511968469998739,-4.4427946346490605,Core_Looseness
1009.2715146305708,-0.7378460640270749,-1.4802542448176044,Core_Looseness
1032.8281259410285,-1.620260220719543,-4.155373738653756,Core_Looseness
1056.9345535579885,-1.7533394144334264,-5.855524251819341,Core_Looseness
1081.6036303107094,-2.16508418127036,-6.576445211575746,Core_Looseness
1106.848488549412,-1.9161024451753452,-6.277512572126923,Core_Looseness
1132.6825671361537,-2.208344021659914,-7.07293643506428,Core_Looseness
1159.1196185988858,-2.906854226775626,-9.02991540981699,Core_Looseness
1186.173716452478,-3.245105688856081,-9.795452878247852,Core_Looseness
1213.8592626906277,-3.004290159450123,-8.83143384526881,Core_Looseness
1242.1909954526172,-3.0805519126485863,-8.982521937180572,Core_Looseness
1271.1839968690288,-3.7684804587336496,-10.841404809004548,Core_Looseness
1300.8537010905704,-3.842942112849602,-10.598919559689188,Core_Looseness
1331.2159025043077,-3.3881851930871068,-10.707029362233573,Core_Looseness
1362.2867641416467,-3.380897747527191,-10.255901403008972,Core_Looseness
1394.0828262825771,-4.117704839917881,-10.749066228484104,Core_Looseness
1426.6210152607368,-4.357520059954741,-13.164165467649132,Core_Looseness
1459.918652473979,-5.162983218194909,-14.916198933467001,Core_Looseness
1493.9934636052578,-4.524785726349647,-12.605847546330487,Core_Looseness
1528.8635880587294,-4.633950532302169,-13.573008101167009,Core_Looseness
1564.547588616096,-5.693229428635238,-16.065577727396242,Core_Looseness
1601.0644613183176,-5.14988310006453,-15.113315939502398,Core_Looseness
1638.4336455779846,-5.801086750501423,-17.187654881014282,Core_Looseness
1676.6750345276992,-5.491243606829011,-15.33759269883986,Core_Looseness
1715.8089856100048,-5.880955276923118,-16.90384650664355,Core_Looseness
1755.8563314144687,-6.405412310162206,-18.754426321580283,Core_Looseness
1796.8383907677191,-5.858159826156873,-18.122276234845174,Core_Looseness
1838.7769800823269,-6.444798536058064,-18.686489477286962,Core_Looseness
1881.6944249705557,-6.505850749710212,-18.64044186030173,Core_Looseness
1925.6135721291987,-7.371907195004702,-21.893006478658016,Core_Looseness
1970.5578015017984,-7.3924724862054765,-21.950312218076803,Core_Looseness
2016.5510387247464,-7.425304658412127,-21.4848276391655,Core_Looseness
2063.6177678638587,-7.388711283712734,-21.526211481546436,Core_Looseness
2111.7830444482443,-7.663881665988955,-22.556534408881742,Core_Looseness
2161.0725088083764,-7.3512593619346305,-21.75576590320187,Core_Looseness
2211.5123997254886,-8.84512001335401,-25.865027711195157,Core_Looseness
2263.129568399529,-8.763035468746237,-25.305367918202798,Core_Looseness
2315.9514927431524,-8.656319200001013,-26.605061339680603,Core_Looseness
2370.006292009328,-9.067695878428498,-26.991868229875365,Core_Looseness
2425.322741760353,-8.993570114197524,-26.657528581144412,Core_Looseness
2481.930289186256,-8.919709062391142,-25.876519693879107,Core_Looseness
2539.859068780724,-9.498233847697376,-28.38909031462256,Core_Looseness
2599.139918382933,-9.477862702042831,-28.04783290866741,Core_Looseness
2659.8043955937583,-9.867541365493786,-29.07498546248464,Core_Looseness
2721.8847945751795,-10.0499795192822,-29.197054537250082,Core_Looseness
2785.414163241766,-10.318904108184029,-30.165775467474283,Core_Looseness
2850.4263208534344,-10.212535217792686,-30.314071992080883,Core_Looseness
2916.955876018796,-10.551706253003886,-31.18253955644699,Core_Looseness
2985.0382451187297,-10.876304343460854,-31.706802315069258,Core_Looseness
3054.7096711599684,-10.787328151301756,-31.933881021621875,Core_Looseness
3126.007243068704,-11.310462865342638,-33.49984504479545,Core_Looseness
3198.9689154345374,-10.600195134830583,-31.82199277685554,Core_Looseness
3273.633528715244,-11.940611216940283,-34.908124330802465,Core_Looseness
3350.0408299131327,-12.036746458665084,-34.702735712380985,Core_Looseness
3428.23149373397,-11.63364805296646,-34.162559222327914,Core_Looseness
3508.2471442397923,-12.344272822476684,-36.52293118208186,Core_Looseness
3590.130377007068,-12.010276948289802,-36.14248902147067,Core_Looseness
3673.924781802074,-12.587951392914817,-37.618574233788095,Core_Looseness
3759.674965785468,-12.899510595406166,-37.688515233683894,Core_Looseness
3847.4265772585018,-12.65186840404864,-37.35541641294038,Core_Looseness
