Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.43418424692721,113.34097979592273,Core_Looseness
10.233402121916416,38.16500562317382,111.78816496439515,Core_Looseness
10.472251898884348,37.90672900058302,112.11417169767039,Core_Looseness
10.716676480328632,37.90500299466247,112.24876842965885,Core_Looseness
10.966805983368683,37.03927921649812,109.27627232487474,Core_Looseness
11.222773562085075,37.315026814124344,109.3457539512007,Core_Looseness
11.484715478402896,37.147155536706826,108.90963590336499,Core_Looseness
11.752771174629451,36.63756024601216,108.62657607900665,Core_Looseness
12.02708334768512,36.8344501637475,108.30112672934058,Core_Looseness
12.307798025066653,36.74434894844733,107.9476134246503,Core_Looseness
12.595064642583576,36.566354338144876,108.60676806572987,Core_Looseness
12.889036123908928,36.201212757941,107.70766605258305,Core_Looseness
13.1898689619867,35.70083439455287,105.34443617974186,Core_Looseness
13.497723302339423,35.78386826319926,105.33453304042065,Core_Looseness
13.812763028320092,35.65378334407467,104.78469818760323,Core_Looseness
14.135155848353955,35.419799851331696,104.40300107485243,Core_Looseness
14.465073385216463,35.119462019561254,104.48678857346229,Core_Looseness
14.802691267395094,34.472196798933695,101.91040764268934,Core_Looseness
15.148189222583458,34.77665808584569,102.87442986049551,Core_Looseness
15.501751173357706,34.365377505535754,102.18584928711559,Core_Looseness
15.863565335085903,33.991722163771335,100.3798211526871,Core_Looseness
16.23382431612278,33.81517105557576,100.14455617348425,Core_Looseness
16.61272522034293,33.91908682437239,100.33165218723569,Core_Looseness
17.000469752067172,33.91772699818221,100.03695810179576,Core_Looseness
17.397264323438016,33.162226556350504,98.09533239140842,Core_Looseness
17.803320164301137,33.558778259462514,100.02355118149487,Core_Looseness
18.21885343465167,32.98008736260529,97.72485455378744,Core_Looseness
18.644085339704866,33.143056451582055,97.02289675173253,Core_Looseness
19.079242247652655,32.31152472604021,95.10844729866628,Core_Looseness
19.524555810168607,32.51414038202957,97.6956212391973,Core_Looseness
19.980263085725507,32.50694101849206,94.9280405046177,Core_Looseness
20.446606665791165,32.36703383641912,94.76499676317466,Core_Looseness
20.92383480396977,31.91051261847465,94.08396660100927,Core_Looseness
21.41220154815729,31.999058218837654,95.11802912054647,Core_Looseness
21.91196687578149,31.141853004965235,92.44561909100767,Core_Looseness
22.42339683219846,31.616169731173322,94.12161740559574,Core_Looseness
22.946763672319364,30.749440026851442,91.59908732272662,Core_Looseness
23.48234600554277,31.10949300652293,91.47437656008812,Core_Looseness
24.030428944069683,30.981989175630222,91.09825309712998,Core_Looseness
24.59130425468045,31.075223574300324,91.49604943326575,Core_Looseness
25.165270514053915,30.44109982884694,89.79117973681701,Core_Looseness
25.75263326771201,30.612721672095457,89.84649364262235,Core_Looseness
26.353705192673942,29.90598086601784,88.39479215140615,Core_Looseness
26.968806263906924,29.92646574202746,88.36460987795779,Core_Looseness
27.598263924661804,29.655183007975698,87.44583646567311,Core_Looseness
28.24241326078436,29.748803421675827,87.7105579169917,Core_Looseness
28.901597179095106,29.26724767324171,85.95928137298952,Core_Looseness
29.576166589932534,28.97916647511576,84.57259372475698,Core_Looseness
30.26648059395692,28.592333092690588,83.77609575207795,Core_Looseness
30.972906673314085,28.27468068721504,82.8667719537311,Core_Looseness
31.695820887261156,28.34919284383281,82.67476812410143,Core_Looseness
32.435608072358114,28.07093807406887,82.01273656772975,Core_Looseness
33.1926620473319,27.5441101246849,82.0017506839841,Core_Looseness
33.96738582272207,27.41127478558949,81.00079576867694,Core_Looseness
34.76019181541977,27.615997037891255,81.5240871559796,Core_Looseness
35.57150206821386,27.754848881400388,82.47989406166216,Core_Looseness
36.40174847446141,27.087897804509467,80.795180405554,Core_Looseness
37.25137300800211,26.864471354483094,79.50389958291713,Core_Looseness
38.12082795843888,26.942375274735493,79.48056517905218,Core_Looseness
39.01057617190993,27.036122733263568,79.93848328920852,Core_Looseness
39.92109129748052,26.516807718012828,78.54000374630677,Core_Looseness
40.852858039285614,25.689323968594035,74.99290180853868,Core_Looseness
41.80637241455758,26.218888086631505,78.50315738375845,Core_Looseness
42.78214201767617,26.094969650406213,76.71886920732118,Core_Looseness
43.78068629038168,25.717454296703472,75.67991264224707,Core_Looseness
44.802536798294895,25.712249538119753,75.08561813359809,Core_Looseness
45.848237513890965,25.322235557519722,74.39712763552038,Core_Looseness
46.91834510607799,24.870066203668184,73.8971288421951,Core_Looseness
48.01342923653453,24.64263131149387,72.21869717557145,Core_Looseness
49.13407286296362,23.95129589606837,70.66235020676267,Core_Looseness
50.2808725494248,24.833938704307155,74.23942431144013,Core_Looseness
51.45443878390927,24.624271726294122,73.15707117570535,Core_Looseness
52.65539630332756,24.48299457900421,72.02640874920918,Core_Looseness
53.88438442608224,23.46929043169053,70.10817493087994,Core_Looseness
55.14205739240302,24.059257329006655,72.08334380176599,Core_Looseness
56.4290847126254,22.928264997364533,67.3602214582577,Core_Looseness
57.7461515235982,23.877196828257038,70.6870960590912,Core_Looseness
59.0939589534097,22.829516297124464,67.0081251819731,Core_Looseness
