Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.79784187210711,113.29979646188944,Core_Looseness
10.233402121916416,38.21434691928567,111.59141897615804,Core_Looseness
10.472251898884348,38.310186638700124,111.86884960805916,Core_Looseness
10.716676480328632,37.940491211267314,110.78534181180788,Core_Looseness
10.966805983368683,37.92438331402024,110.7353980589125,Core_Looseness
11.222773562085075,37.66939055659382,109.9870697997031,Core_Looseness
11.484715478402896,37.4106228422153,109.22764176842232,Core_Looseness
11.752771174629451,37.53607748082977,109.59132741886502,Core_Looseness
12.02708334768512,37.25191306177904,108.75752535886966,Core_Looseness
12.307798025066653,37.297887440686885,108.88873446243042,Core_Looseness
12.595064642583576,36.42429386802487,106.33174311629637,Core_Looseness
12.889036123908928,36.59512104009631,106.82778794835558,Core_Looseness
13.1898689619867,36.273972877073454,105.88559158251508,Core_Looseness
13.497723302339423,36.32749717018861,106.0385843820558,Core_Looseness
13.812763028320092,36.784957958149896,107.37231125488752,Core_Looseness
14.135155848353955,36.048583806632706,105.21607905991208,Core_Looseness
14.465073385216463,35.68850837835027,104.15978608251002,Core_Looseness
14.802691267395094,35.6830529008346,104.14005845145296,Core_Looseness
15.148189222583458,35.17145061534863,102.64065494017274,Core_Looseness
15.501751173357706,35.97332961759098,104.98080946120764,Core_Looseness
15.863565335085903,34.568410983329365,100.86985107806076,Core_Looseness
16.23382431612278,34.885960060322255,101.79401938144888,Core_Looseness
16.61272522034293,34.12140633756358,99.5548409863617,Core_Looseness
17.000469752067172,33.769399501733666,98.521555411433,Core_Looseness
17.397264323438016,34.07829788579787,99.4201759431898,Core_Looseness
17.803320164301137,33.59411730422976,98.00033622269169,Core_Looseness
18.21885343465167,34.10256434182925,99.48210911037648,Core_Looseness
18.644085339704866,33.460474872416825,97.60048025936648,Core_Looseness
19.079242247652655,33.216485642913895,96.88250724436412,Core_Looseness
19.524555810168607,32.951620032039806,96.10341392739284,Core_Looseness
19.980263085725507,32.423824988379046,94.55561676806384,Core_Looseness
20.446606665791165,32.31361191959144,94.2284225844666,Core_Looseness
20.92383480396977,32.44450268222344,94.60594008070818,Core_Looseness
21.41220154815729,31.8838685152221,92.96185767602633,Core_Looseness
21.91196687578149,32.27770891563448,94.10784938988029,Core_Looseness
22.42339683219846,31.096339049442268,90.64900317365772,Core_Looseness
22.946763672319364,31.342473208372766,91.36301526890784,Core_Looseness
23.48234600554277,31.650079105944044,92.25662587152766,Core_Looseness
24.030428944069683,31.023508758425297,90.41930271605425,Core_Looseness
24.59130425468045,30.982384384474443,90.29328749476898,Core_Looseness
25.165270514053915,30.64995705302754,89.31562036209753,Core_Looseness
25.75263326771201,30.987230847366046,90.29556058749093,Core_Looseness
26.353705192673942,30.470730257520074,88.77960256511354,Core_Looseness
26.968806263906924,30.20819779488192,88.00595963427558,Core_Looseness
27.598263924661804,29.58573701112627,86.18005726709035,Core_Looseness
28.24241326078436,29.89771226963807,87.08565231834518,Core_Looseness
28.901597179095106,29.529598977417198,86.00308044219317,Core_Looseness
