Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.543251107429924,113.77809974402793,Core_Looseness
10.233402121916416,39.141876870605245,112.15455458885086,Core_Looseness
10.472251898884348,38.93234644861336,112.11218342326713,Core_Looseness
10.716676480328632,38.68899573828827,110.8875963250414,Core_Looseness
10.966805983368683,39.153420707080116,111.42078376893112,Core_Looseness
11.222773562085075,38.6431609000104,111.06124663407428,Core_Looseness
11.484715478402896,38.320955129409064,110.03037343714848,Core_Looseness
11.752771174629451,38.51333550078161,110.85305422072592,Core_Looseness
12.02708334768512,38.181667467772904,108.97762006442832,Core_Looseness
12.307798025066653,37.8546059454139,108.65703414628176,Core_Looseness
12.595064642583576,37.51507767018009,108.2056304912907,Core_Looseness
12.889036123908928,37.385933100707796,106.82601828299993,Core_Looseness
13.1898689619867,36.881896320279864,105.7678344836242,Core_Looseness
13.497723302339423,37.0769860309487,105.566275386888,Core_Looseness
13.812763028320092,36.69531955461075,104.45335368792225,Core_Looseness
14.135155848353955,36.55760150359399,104.70018032004567,Core_Looseness
14.465073385216463,36.2418600127572,103.32787296511232,Core_Looseness
14.802691267395094,36.310549995878624,103.84488114529448,Core_Looseness
15.148189222583458,35.61165892240421,101.6906934559486,Core_Looseness
15.501751173357706,34.99393657442321,100.918341034028,Core_Looseness
15.863565335085903,35.01086125280627,99.91863108497172,Core_Looseness
16.23382431612278,35.5351250464272,101.32803054608678,Core_Looseness
16.61272522034293,35.32194753980921,101.03500463594234,Core_Looseness
17.000469752067172,34.7917263552833,99.09548164500488,Core_Looseness
17.397264323438016,34.595526040588524,98.7626393926378,Core_Looseness
17.803320164301137,34.198386755074424,98.2183174128632,Core_Looseness
18.21885343465167,33.900761405346394,97.31304703053225,Core_Looseness
18.644085339704866,34.069313630520405,97.73727735191682,Core_Looseness
19.079242247652655,33.87394610572245,96.74016756249117,Core_Looseness
19.524555810168607,33.04872245542916,94.90438116153116,Core_Looseness
19.980263085725507,33.84481148982573,96.78892316399042,Core_Looseness
20.446606665791165,33.39506366902469,95.58208904919108,Core_Looseness
20.92383480396977,32.69122826659565,93.70600807712148,Core_Looseness
21.41220154815729,33.21393754013437,94.70285413809805,Core_Looseness
21.91196687578149,31.969564030908153,91.92700650291836,Core_Looseness
22.42339683219846,32.13786078075568,91.853117433601,Core_Looseness
22.946763672319364,32.27836281625028,92.01763958469856,Core_Looseness
23.48234600554277,31.30173427992462,89.49768725969581,Core_Looseness
24.030428944069683,31.355761395160233,89.87159725911583,Core_Looseness
24.59130425468045,31.429134826952964,90.32188682971164,Core_Looseness
25.165270514053915,31.459524359823405,90.12718520621164,Core_Looseness
25.75263326771201,30.45800479775048,87.11103353957803,Core_Looseness
26.353705192673942,30.117350140926273,86.75738725661706,Core_Looseness
26.968806263906924,30.48572358391071,87.04844519557797,Core_Looseness
27.598263924661804,30.17185390811149,87.12856384079792,Core_Looseness
28.24241326078436,30.72990950072971,88.1465447580851,Core_Looseness
28.901597179095106,30.613820081327972,87.55441292351715,Core_Looseness
29.576166589932534,29.882742365032062,85.35421601513303,Core_Looseness
30.26648059395692,29.986396749697743,85.53359148170384,Core_Looseness
30.972906673314085,30.132207478158186,86.74861223488213,Core_Looseness
31.695820887261156,29.167097097409084,83.67261420629929,Core_Looseness
32.435608072358114,29.262917190635125,83.47707198805631,Core_Looseness
33.1926620473319,28.933299998863568,82.16407041019752,Core_Looseness
33.96738582272207,28.650215953841705,82.0841533070964,Core_Looseness
34.76019181541977,27.928007264401852,80.71475016055098,Core_Looseness
35.57150206821386,27.780780318299886,80.00715617978115,Core_Looseness
36.40174847446141,28.28758716494428,81.18813267467186,Core_Looseness
37.25137300800211,27.939975753456547,80.07436176804693,Core_Looseness
38.12082795843888,27.510255103997316,78.71416579922672,Core_Looseness
39.01057617190993,26.99995118547305,78.35543245104512,Core_Looseness
