Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.58292974287156,113.54154677267606,Core_Looseness
10.233402121916416,38.32516077135703,113.83754615038765,Core_Looseness
10.472251898884348,38.3695421644565,113.77192705162706,Core_Looseness
10.716676480328632,37.79508061647602,110.92057956617829,Core_Looseness
10.966805983368683,37.785156169669804,111.36144119829879,Core_Looseness
11.222773562085075,37.71115730623793,111.56083928571553,Core_Looseness
11.484715478402896,37.54077193644689,111.33823359434311,Core_Looseness
11.752771174629451,36.81789088850705,108.90785200889076,Core_Looseness
12.02708334768512,36.6501961668066,108.37031737667985,Core_Looseness
12.307798025066653,36.428320269230476,107.51473427456466,Core_Looseness
12.595064642583576,35.82007236292023,105.53153398612872,Core_Looseness
12.889036123908928,35.72861949271097,105.8598396088729,Core_Looseness
13.1898689619867,36.151811989900985,107.08052637441403,Core_Looseness
13.497723302339423,35.824099533131,105.90014749308367,Core_Looseness
13.812763028320092,35.99147946465142,106.02006052495419,Core_Looseness
14.135155848353955,35.517822038862995,105.27469956736205,Core_Looseness
14.465073385216463,34.9399410330749,102.63910833770748,Core_Looseness
14.802691267395094,34.57838966574007,102.43855368989327,Core_Looseness
15.148189222583458,34.65822391476172,102.35759556695753,Core_Looseness
15.501751173357706,33.814432826205945,99.65308466126595,Core_Looseness
15.863565335085903,34.443394024085876,101.75222311267214,Core_Looseness
16.23382431612278,33.989202889834644,100.4548376338566,Core_Looseness
16.61272522034293,33.94139709776158,100.25454817285875,Core_Looseness
17.000469752067172,33.74664003498598,99.14679170066307,Core_Looseness
17.397264323438016,33.76585886457529,99.89244586440472,Core_Looseness
17.803320164301137,33.537007677944715,99.51018402686697,Core_Looseness
18.21885343465167,33.483384739281256,98.4842162519003,Core_Looseness
18.644085339704866,33.605157748446864,99.60308829750643,Core_Looseness
19.079242247652655,33.139038638088174,97.75833310416449,Core_Looseness
19.524555810168607,32.909348200714376,96.83372535160494,Core_Looseness
19.980263085725507,32.589222330507454,96.03682439787629,Core_Looseness
20.446606665791165,32.05848915807292,94.84388219288131,Core_Looseness
20.92383480396977,32.23607940034627,96.50843712297784,Core_Looseness
21.41220154815729,32.46063661770213,95.83322306053154,Core_Looseness
21.91196687578149,31.649704395717595,93.98203957649403,Core_Looseness
22.42339683219846,31.31141541842747,92.43604382075719,Core_Looseness
22.946763672319364,31.0761845486913,91.49563467171093,Core_Looseness
23.48234600554277,30.491583413284165,90.12038538410819,Core_Looseness
24.030428944069683,30.554931842046056,90.32986116572431,Core_Looseness
24.59130425468045,30.796142790062323,90.87600710299502,Core_Looseness
