Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.2371517570353,112.15075381871615,Core_Looseness
10.233402121916416,38.78373682016727,114.557217715579,Core_Looseness
10.472251898884348,38.026226407616754,112.16503628032868,Core_Looseness
10.716676480328632,38.08846659880539,112.91802168958938,Core_Looseness
10.966805983368683,38.10672879856515,112.31103832193675,Core_Looseness
11.222773562085075,37.150492860693525,109.47335317170764,Core_Looseness
11.484715478402896,37.352171696389426,109.97682314431755,Core_Looseness
11.752771174629451,37.030527551333854,109.15618946076124,Core_Looseness
12.02708334768512,36.468539083713495,106.93686967170031,Core_Looseness
12.307798025066653,36.42503381863643,107.64555288529067,Core_Looseness
12.595064642583576,36.73849747879114,109.16587303357893,Core_Looseness
12.889036123908928,35.876372080723854,105.28558042408447,Core_Looseness
13.1898689619867,36.01341824848595,107.0144516098432,Core_Looseness
13.497723302339423,35.56643443145207,105.51780293034871,Core_Looseness
13.812763028320092,35.09376982190376,103.37810045089095,Core_Looseness
14.135155848353955,35.030966445138134,104.35069579265276,Core_Looseness
14.465073385216463,35.07645145436812,101.92005380815385,Core_Looseness
14.802691267395094,35.439714120204705,104.54584180532214,Core_Looseness
15.148189222583458,34.60707481206277,102.08990083838518,Core_Looseness
15.501751173357706,34.3186715079563,100.61833547302368,Core_Looseness
15.863565335085903,34.205151500618,101.49716530415587,Core_Looseness
16.23382431612278,34.28986219996943,101.07230484081092,Core_Looseness
16.61272522034293,34.03539628822139,101.09298974970804,Core_Looseness
17.000469752067172,33.96305744381195,100.41556055431325,Core_Looseness
17.397264323438016,33.37205587906052,99.2144654005434,Core_Looseness
17.803320164301137,33.79499642715802,99.70714440839095,Core_Looseness
18.21885343465167,33.907532916619516,99.74879371804619,Core_Looseness
18.644085339704866,32.92375407275111,96.96050718542634,Core_Looseness
19.079242247652655,32.94936301936226,97.32405887415425,Core_Looseness
19.524555810168607,32.581834360439714,96.45893626861422,Core_Looseness
19.980263085725507,32.719677290015774,96.47516714103445,Core_Looseness
20.446606665791165,32.38525424719514,95.32874342863505,Core_Looseness
20.92383480396977,32.480650275680276,95.50172007067134,Core_Looseness
21.41220154815729,31.548671487381824,93.22459948550295,Core_Looseness
21.91196687578149,31.48760725479002,92.63186489000054,Core_Looseness
22.42339683219846,31.159162466356687,91.31850669935163,Core_Looseness
22.946763672319364,31.624433991430188,94.05833402657274,Core_Looseness
23.48234600554277,30.888535835269234,91.45938624943808,Core_Looseness
24.030428944069683,31.46770720016342,92.73398504066473,Core_Looseness
24.59130425468045,30.79206358469706,90.61823346428253,Core_Looseness
25.165270514053915,30.687153638788285,89.80943742025528,Core_Looseness
25.75263326771201,30.178902624332373,88.76493605335244,Core_Looseness
26.353705192673942,29.950350988612715,88.21933085567666,Core_Looseness
26.968806263906924,29.788738948756038,87.61254686692182,Core_Looseness
27.598263924661804,29.79775488327355,88.32180436898585,Core_Looseness
28.24241326078436,29.754304590851593,88.43989365744416,Core_Looseness
28.901597179095106,29.68119885765714,87.49657477858858,Core_Looseness
29.576166589932534,29.16996214609676,86.1761177434145,Core_Looseness
30.26648059395692,28.389878836635102,84.89167155781954,Core_Looseness
30.972906673314085,28.669193956774762,84.42237043180873,Core_Looseness
31.695820887261156,28.75969749573003,85.09877896390164,Core_Looseness
32.435608072358114,28.318492767617332,83.88082586290373,Core_Looseness
33.1926620473319,28.278135392324195,82.80710731309456,Core_Looseness
33.96738582272207,27.843151238796,82.57444883032655,Core_Looseness
34.76019181541977,27.618697193700967,81.49428903167049,Core_Looseness
35.57150206821386,27.36120416692576,79.72195995473187,Core_Looseness
36.40174847446141,27.043376363660578,80.23765282312607,Core_Looseness
37.25137300800211,27.244582066009038,79.68507480654883,Core_Looseness
38.12082795843888,26.860504224960774,79.21781561559892,Core_Looseness
39.01057617190993,26.491225561873954,78.02518229824423,Core_Looseness
39.92109129748052,25.779395027608643,76.48829075329225,Core_Looseness
40.852858039285614,26.060218526348493,76.64144395004023,Core_Looseness
41.80637241455758,26.394300166196217,77.60205548664864,Core_Looseness
42.78214201767617,25.578683704260783,74.89635763815448,Core_Looseness
43.78068629038168,25.635733020885834,76.06861559499592,Core_Looseness
44.802536798294895,25.432153564875797,73.83773298061035,Core_Looseness
45.848237513890965,25.208674702388567,73.93943250748214,Core_Looseness
46.91834510607799,24.459600299691076,71.9477786220507,Core_Looseness
48.01342923653453,24.22767364250134,71.68498165964458,Core_Looseness
49.13407286296362,24.88588390525917,73.51784402060309,Core_Looseness
50.2808725494248,24.17096860770989,71.44904446097085,Core_Looseness
51.45443878390927,24.12146261485505,71.30337508726902,Core_Looseness
52.65539630332756,24.195824424044968,70.70240334827349,Core_Looseness
53.88438442608224,23.58276827236777,70.57448630105137,Core_Looseness
55.14205739240302,23.458775508030293,69.14380957561538,Core_Looseness
56.4290847126254,23.233089741846282,69.24664165950071,Core_Looseness
57.7461515235982,23.53924940147706,69.16271036714879,Core_Looseness
59.0939589534097,23.33521185017963,68.71289970902694,Core_Looseness
60.473224494626486,23.209766069262724,68.71163744365502,Core_Looseness
61.88468238624386,22.414430719315376,65.59360568262863,Core_Looseness
63.32908400455115,22.530943721122117,65.68506217149914,Core_Looseness
64.8071982631197,22.229788983438343,66.89218963285272,Core_Looseness
