Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.66291446977646,113.62588011532772,Radial_Deformation
10.233402121916416,40.1903390385184,115.13684020534876,Radial_Deformation
10.472251898884348,39.58713968408009,113.40880134463222,Radial_Deformation
10.716676480328632,39.25708832835209,112.46327385934296,Radial_Deformation
10.966805983368683,39.424750949126405,112.94359188696647,Radial_Deformation
11.222773562085075,38.91937075124951,111.49578426757486,Radial_Deformation
11.484715478402896,38.923290997001686,111.50701494438756,Radial_Deformation
11.752771174629451,38.83072253675891,111.24182583999075,Radial_Deformation
12.02708334768512,39.109620322548814,112.04080914205602,Radial_Deformation
12.307798025066653,38.54361006707388,110.41930920206426,Radial_Deformation
12.595064642583576,38.60274092017312,110.588706618144,Radial_Deformation
12.889036123908928,38.389092923173166,109.97665019166794,Radial_Deformation
13.1898689619867,38.13634052617232,109.25256791116976,Radial_Deformation
13.497723302339423,37.82819397934115,108.36979308092194,Radial_Deformation
13.812763028320092,37.58241955601785,107.6657012224876,Radial_Deformation
14.135155848353955,38.12827139835308,109.22945156275004,Radial_Deformation
14.465073385216463,37.05462843664851,106.15369104227015,Radial_Deformation
14.802691267395094,37.08369826909306,106.23696997778144,Radial_Deformation
15.148189222583458,36.92273438971216,105.77584243065247,Radial_Deformation
15.501751173357706,37.055759276074845,106.15693065859196,Radial_Deformation
15.863565335085903,36.77935477174014,105.36509008175275,Radial_Deformation
16.23382431612278,36.66686665947461,105.04283537784232,Radial_Deformation
16.61272522034293,36.23372160731397,103.8019662075534,Radial_Deformation
17.000469752067172,35.66635121974964,102.1765697761465,Radial_Deformation
17.397264323438016,36.21914566332872,103.7602092039147,Radial_Deformation
17.803320164301137,35.920899398448064,102.9057965922546,Radial_Deformation
18.21885343465167,35.52778905265046,101.77961840739805,Radial_Deformation
18.644085339704866,35.03210446499492,100.3595866652808,Radial_Deformation
19.079242247652655,35.5670926219282,101.89221483936876,Radial_Deformation
19.524555810168607,35.23631715436109,100.94461292646568,Radial_Deformation
19.980263085725507,35.2487194808522,100.98014297466987,Radial_Deformation
20.446606665791165,34.57236030029573,99.04251665062922,Radial_Deformation
20.92383480396977,35.08010930311876,100.49711039631602,Radial_Deformation
21.41220154815729,34.76899875145962,99.60584431771323,Radial_Deformation
21.91196687578149,34.30401994199184,98.27377815043718,Radial_Deformation
22.42339683219846,34.271824230094765,98.1815442299311,Radial_Deformation
22.946763672319364,34.12555204731764,97.76250529326632,Radial_Deformation
23.48234600554277,33.7812021137059,96.7760153996882,Radial_Deformation
24.030428944069683,33.79074951232641,96.8033666820024,Radial_Deformation
24.59130425468045,33.29286098947984,95.37702113064684,Radial_Deformation
25.165270514053915,33.350572204654895,95.54235158365194,Radial_Deformation
25.75263326771201,33.34896006073367,95.53773313151925,Radial_Deformation
26.353705192673942,32.89303967150757,94.23161742668836,Radial_Deformation
26.968806263906924,32.59837976478148,93.3874789743322,Radial_Deformation
27.598263924661804,32.692782636246704,93.65792327977589,Radial_Deformation
28.24241326078436,32.42384274391659,92.88746724111496,Radial_Deformation
28.901597179095106,32.34819641514654,92.6707564724058,Radial_Deformation
29.576166589932534,31.95663991209376,91.54902971911451,Radial_Deformation
30.26648059395692,32.238783966148624,92.35731289471724,Radial_Deformation
30.972906673314085,31.731894364358663,90.90518115163567,Radial_Deformation
31.695820887261156,31.448416106166636,90.09307576272953,Radial_Deformation
32.435608072358114,31.97414713620613,91.59918422174596,Radial_Deformation
33.1926620473319,31.33235751576239,89.76059239240948,Radial_Deformation
33.96738582272207,30.74744703841975,88.0849473051737,Radial_Deformation
34.76019181541977,30.66845619269291,87.85865520115786,Radial_Deformation
35.57150206821386,30.588786995498456,87.63041976333596,Radial_Deformation
36.40174847446141,30.37068231697612,87.00559588476659,Radial_Deformation
37.25137300800211,30.531108107823467,87.46518192179667,Radial_Deformation
38.12082795843888,30.784354973419067,88.1906807504739,Radial_Deformation
39.01057617190993,30.07266883457494,86.1518501457874,Radial_Deformation
39.92109129748052,30.535423891820443,87.4775457322125,Radial_Deformation
40.852858039285614,30.26414756896489,86.70039631313993,Radial_Deformation
41.80637241455758,29.13754707925389,83.47292365024934,Radial_Deformation
42.78214201767617,29.2052939447429,83.66700412363737,Radial_Deformation
43.78068629038168,29.05391450296748,83.23333396769847,Radial_Deformation
44.802536798294895,29.024354502013185,83.14865080284429,Radial_Deformation
45.848237513890965,28.98309371481322,83.03044735454702,Radial_Deformation
46.91834510607799,28.79741507068877,82.49851722184489,Radial_Deformation
48.01342923653453,28.587304696491387,81.89659533817367,Radial_Deformation
49.13407286296362,28.180389914687805,80.73087035723206,Radial_Deformation
50.2808725494248,27.432974670092943,78.58968340428088,Radial_Deformation
51.45443878390927,27.49293232729146,78.76144943962923,Radial_Deformation
52.65539630332756,27.673682482816325,79.27926049252463,Radial_Deformation
53.88438442608224,27.07069739824694,77.55183546976639,Radial_Deformation
55.14205739240302,27.5190555790577,78.83628704329739,Radial_Deformation
56.4290847126254,27.116591567759663,77.68331258063326,Radial_Deformation
57.7461515235982,26.75131485071157,76.63687186857074,Radial_Deformation
59.0939589534097,26.364873923657036,75.52980016100335,Radial_Deformation
60.473224494626486,27.098620031736715,77.63182792235914,Radial_Deformation
61.88468238624386,26.028167353830025,74.56520689173261,Radial_Deformation
63.32908400455115,25.42947954381833,72.85009265375261,Radial_Deformation
64.8071982631197,25.64829045058294,73.47693972720475,Radial_Deformation
66.31981202212673,25.50926954195688,73.07867416078739,Radial_Deformation
67.86773050723295,25.32875689532077,72.56154352073813,Radial_Deformation
69.45177773823696,25.528601444798028,73.13405598292513,Radial_Deformation
71.07279696773419,25.21698655551909,72.24134508346916,Radial_Deformation
72.73165113001458,24.526466806392467,70.26315171869976,Radial_Deformation
74.42922330043757,24.716272612714217,70.80690530016544,Radial_Deformation
76.16641716552891,24.4629799898878,70.08127538667782,Radial_Deformation
