Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.80773869106491,116.9055599235367,Radial_Deformation
10.233402121916416,39.8926330323004,114.2839753207494,Radial_Deformation
10.472251898884348,39.96646762410922,114.49549584538524,Radial_Deformation
10.716676480328632,39.10127309047096,112.01689608362214,Radial_Deformation
10.966805983368683,39.48117343452404,113.10523040111262,Radial_Deformation
11.222773562085075,39.054993865524615,111.88431587019404,Radial_Deformation
11.484715478402896,39.3263814388998,112.6617839985288,Radial_Deformation
11.752771174629451,38.75572491658941,111.02697348452888,Radial_Deformation
12.02708334768512,38.59915248687496,110.57842651399156,Radial_Deformation
12.307798025066653,39.04604282794839,111.85867303642502,Radial_Deformation
12.595064642583576,38.29389921862177,109.7039403163174,Radial_Deformation
12.889036123908928,38.48382513443698,110.24803798613584,Radial_Deformation
13.1898689619867,37.7408837580151,108.11966772140516,Radial_Deformation
13.497723302339423,37.19613805053835,106.55908622409083,Radial_Deformation
13.812763028320092,37.44396476309813,107.26905745810473,Radial_Deformation
14.135155848353955,37.112301290230086,106.3189115974052,Radial_Deformation
14.465073385216463,37.34114648279538,106.97450478219768,Radial_Deformation
14.802691267395094,36.91459055579033,105.75251206501368,Radial_Deformation
15.148189222583458,37.36155014691684,107.0329569742358,Radial_Deformation
15.501751173357706,37.20255584516319,106.5774718513801,Radial_Deformation
15.863565335085903,36.89109600469808,105.68520513405666,Radial_Deformation
16.23382431612278,36.58299380945877,104.80255736176026,Radial_Deformation
16.61272522034293,36.4981305852908,104.5594421327254,Radial_Deformation
17.000469752067172,36.3426095197718,104.1139070987446,Radial_Deformation
17.397264323438016,36.28943381129107,103.9615699153164,Radial_Deformation
17.803320164301137,35.88908541615985,102.81465624652364,Radial_Deformation
18.21885343465167,35.76690155868107,102.46462527861556,Radial_Deformation
18.644085339704866,35.48766035641347,101.66465816081094,Radial_Deformation
19.079242247652655,35.44802082958546,101.5510992813539,Radial_Deformation
19.524555810168607,34.9794353156214,100.20870066679844,Radial_Deformation
19.980263085725507,35.01071425718256,100.29830823375298,Radial_Deformation
20.446606665791165,35.30771504538216,101.1491528175478,Radial_Deformation
20.92383480396977,34.86418042370868,99.87851972305668,Radial_Deformation
