Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.42551882969625,115.13465567451544,Radial_Deformation
10.233402121916416,39.07618319223996,114.11078535736038,Radial_Deformation
10.472251898884348,39.109854459322364,114.20648180877744,Radial_Deformation
10.716676480328632,39.00247001040509,113.8897756446123,Radial_Deformation
10.966805983368683,38.61333321119982,112.7493736407677,Radial_Deformation
11.222773562085075,38.007676898381824,110.97596672069152,Radial_Deformation
11.484715478402896,38.57043996891246,112.61808188917422,Radial_Deformation
11.752771174629451,38.49502857196357,112.39458508628503,Radial_Deformation
12.02708334768512,37.654832707914856,109.93536184899654,Radial_Deformation
12.307798025066653,37.79213239950811,110.33353804335252,Radial_Deformation
12.595064642583576,37.54599765002482,109.61076824754431,Radial_Deformation
12.889036123908928,37.50291699325468,109.48150615116325,Radial_Deformation
13.1898689619867,37.50165068414785,109.47440571247624,Radial_Deformation
13.497723302339423,37.35832324377719,109.05195088351844,Radial_Deformation
13.812763028320092,36.997527519065756,107.99370608618489,Radial_Deformation
14.135155848353955,36.887520250104075,107.66850342167864,Radial_Deformation
14.465073385216463,36.91247591707053,107.7377541554532,Radial_Deformation
14.802691267395094,36.74832087270689,107.25410737179698,Radial_Deformation
15.148189222583458,36.3251637938602,106.01325166962866,Radial_Deformation
15.501751173357706,36.302866452199545,105.94412934983885,Radial_Deformation
15.863565335085903,35.99373313267545,105.03642983336924,Radial_Deformation
16.23382431612278,36.109864992996144,105.37180444101304,Radial_Deformation
16.61272522034293,35.61368158062773,103.91714064449614,Radial_Deformation
17.000469752067172,35.703856702050544,104.17646526994578,Radial_Deformation
17.397264323438016,35.34051538226537,103.10995836028964,Radial_Deformation
17.803320164301137,35.5724378567408,103.78346980345044,Radial_Deformation
18.21885343465167,34.929584258734046,101.89969843751447,Radial_Deformation
18.644085339704866,35.31191950142668,103.01272328204143,Radial_Deformation
19.079242247652655,35.46867819558727,103.4662382606386,Radial_Deformation
19.524555810168607,34.816548670945174,101.55507413669665,Radial_Deformation
19.980263085725507,34.673430773225085,101.13178600479308,Radial_Deformation
20.446606665791165,34.71809481508886,101.2573369632114,Radial_Deformation
20.92383480396977,34.285519836669685,99.987700946063,Radial_Deformation
21.41220154815729,34.33790204342904,100.1356211428557,Radial_Deformation
21.91196687578149,34.04339311277458,99.26939288217991,Radial_Deformation
22.42339683219846,33.84409088727901,98.6813798806659,Radial_Deformation
22.946763672319364,34.03399594830013,99.23102003734282,Radial_Deformation
23.48234600554277,33.26885798330824,96.98872779182838,Radial_Deformation
24.030428944069683,33.26746400529637,96.9789539947251,Radial_Deformation
24.59130425468045,33.17772263119769,96.71081893052876,Radial_Deformation
25.165270514053915,33.049137643744,96.32903475688104,Radial_Deformation
25.75263326771201,32.697828218441444,95.29607129202122,Radial_Deformation
26.353705192673942,32.54639675570501,94.84730307647555,Radial_Deformation
26.968806263906924,32.473329188327064,94.62751416932632,Radial_Deformation
27.598263924661804,32.46781127963255,94.60509256447116,Radial_Deformation
28.24241326078436,32.21870880766394,93.87051486392464,Radial_Deformation
28.901597179095106,31.683312241577685,92.29893147881256,Radial_Deformation
29.576166589932534,31.422042613910605,91.52859694794324,Radial_Deformation
30.26648059395692,30.96924641684091,90.19828952985574,Radial_Deformation
30.972906673314085,31.124935490244102,90.64664914990335,Radial_Deformation
31.695820887261156,31.031529273756856,90.36675235315889,Radial_Deformation
32.435608072358114,31.36857926395369,91.34510355923432,Radial_Deformation
33.1926620473319,30.497325748971086,88.79119492261495,Radial_Deformation
33.96738582272207,30.5360915255285,88.89742569068477,Radial_Deformation
34.76019181541977,30.766908889505103,89.56499783579419,Radial_Deformation
35.57150206821386,30.593971756481405,89.0522232499543,Radial_Deformation
36.40174847446141,30.476065672126648,88.70025358864763,Radial_Deformation
37.25137300800211,30.0312034490748,87.39244874233405,Radial_Deformation
38.12082795843888,29.774839384089326,86.63561863533613,Radial_Deformation
39.01057617190993,29.17053808958322,84.86163301847786,Radial_Deformation
39.92109129748052,29.610547930839754,86.14039490190636,Radial_Deformation
40.852858039285614,29.653521641576855,86.25848806789735,Radial_Deformation
41.80637241455758,29.27932714302494,85.15707010356832,Radial_Deformation
42.78214201767617,29.009775686683707,84.36153742420458,Radial_Deformation
43.78068629038168,28.646911641055638,83.29322582293526,Radial_Deformation
44.802536798294895,28.697973428533402,83.4349333614124,Radial_Deformation
45.848237513890965,29.06676272853041,84.50546013720314,Radial_Deformation
46.91834510607799,28.981894077413283,84.24986369087082,Radial_Deformation
48.01342923653453,27.458378750700245,79.78878601921227,Radial_Deformation
49.13407286296362,27.608712156611737,80.22085734647504,Radial_Deformation
50.2808725494248,27.65481652399558,80.34832118467376,Radial_Deformation
51.45443878390927,27.214309532737012,79.05339467148576,Radial_Deformation
52.65539630332756,26.94971147571254,78.27281204657946,Radial_Deformation
53.88438442608224,27.00960388994294,78.4409353604741,Radial_Deformation
55.14205739240302,26.806331342747363,77.83992038400382,Radial_Deformation
56.4290847126254,27.011937334115522,78.43434439721477,Radial_Deformation
57.7461515235982,26.80944767051849,77.83600922592183,Radial_Deformation
