Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.45445696180454,115.21924918659693,Radial_Deformation
10.233402121916416,38.805603928546745,113.31981342708596,Radial_Deformation
10.472251898884348,38.85772969201111,113.46945705991764,Radial_Deformation
10.716676480328632,39.05866737629115,114.05405482241964,Radial_Deformation
10.966805983368683,38.58020368385453,112.65252761555604,Radial_Deformation
11.222773562085075,38.92849083410991,113.66773979385732,Radial_Deformation
11.484715478402896,38.484855521206896,112.3678968052208,Radial_Deformation
11.752771174629451,37.915571180371224,110.7006839155758,Radial_Deformation
12.02708334768512,38.10119487278312,111.24019185824524,Radial_Deformation
12.307798025066653,37.78084307150718,110.30053646947536,Radial_Deformation
12.595064642583576,37.129583375797885,108.3934835311052,Radial_Deformation
12.889036123908928,36.85900430194315,107.59918576406832,Radial_Deformation
13.1898689619867,37.11289107429076,108.33796260584543,Radial_Deformation
13.497723302339423,37.95806737130067,110.80515533733738,Radial_Deformation
13.812763028320092,36.599944771031296,106.83147070508348,Radial_Deformation
14.135155848353955,36.63510209402433,106.93062102291113,Radial_Deformation
14.465073385216463,37.05704927132868,108.16037879979206,Radial_Deformation
14.802691267395094,36.85378200684907,107.56239706001178,Radial_Deformation
15.148189222583458,35.75808613827391,104.35553961242113,Radial_Deformation
15.501751173357706,36.85988570646761,107.57243814458808,Radial_Deformation
15.863565335085903,36.07686187525424,105.27943626734852,Radial_Deformation
16.23382431612278,35.976025308590444,104.98055704061456,Radial_Deformation
16.61272522034293,35.65517691014106,104.03844203483382,Radial_Deformation
17.000469752067172,35.38779943578118,103.25254958414594,Radial_Deformation
17.397264323438016,35.400044969545505,103.28397846780533,Radial_Deformation
17.803320164301137,34.8571421605432,101.6924787577364,Radial_Deformation
18.21885343465167,35.4402832763702,103.392601412618,Radial_Deformation
18.644085339704866,34.80306581484175,101.52521467841954,Radial_Deformation
19.079242247652655,34.511142870222244,100.66711923624564,Radial_Deformation
19.524555810168607,34.669326211723,101.12470548552486,Radial_Deformation
19.980263085725507,34.76160883805821,101.3895528905364,Radial_Deformation
20.446606665791165,33.978067449121816,99.09404896351268,Radial_Deformation
20.92383480396977,33.988115343405475,99.11831205462084,Radial_Deformation
21.41220154815729,34.35337764561639,100.18086025973112,Radial_Deformation
21.91196687578149,34.1433787180483,99.5616762084169,Radial_Deformation
22.42339683219846,33.755002075675925,98.4209506507326,Radial_Deformation
22.946763672319364,33.536729415228876,97.7773836272364,Radial_Deformation
23.48234600554277,33.34635637861345,97.21527529029903,Radial_Deformation
24.030428944069683,32.967841998703676,96.10308274844948,Radial_Deformation
24.59130425468045,33.155192978496274,96.64495903187132,Radial_Deformation
25.165270514053915,32.86134568916577,95.78007116382774,Radial_Deformation
25.75263326771201,32.66881448809828,95.21125678709296,Radial_Deformation
26.353705192673942,32.91357641146564,95.92066249474856,Radial_Deformation
26.968806263906924,31.54919136639862,91.926024532341,Radial_Deformation
27.598263924661804,32.26535686334798,94.01326687075225,Radial_Deformation
28.24241326078436,32.007095167158056,93.25191443084375,Radial_Deformation
28.901597179095106,31.48823681822864,91.72867645612745,Radial_Deformation
29.576166589932534,31.301599306457614,91.17651056081807,Radial_Deformation
30.26648059395692,31.533656902175142,91.8482047708038,Radial_Deformation
30.972906673314085,31.573554560159362,91.95807666598644,Radial_Deformation
31.695820887261156,31.20304664751642,90.86814121181146,Radial_Deformation
32.435608072358114,31.040148329507385,90.38501649773886,Radial_Deformation
33.1926620473319,30.457634103179565,88.67516615803422,Radial_Deformation
33.96738582272207,30.77630362029135,89.5996266711903,Radial_Deformation
34.76019181541977,30.32291437332408,88.26708906517551,Radial_Deformation
35.57150206821386,30.414185100789123,88.52666117934514,Radial_Deformation
36.40174847446141,30.66388876858154,89.24930821731824,Radial_Deformation
37.25137300800211,29.849397392376897,86.86098344954293,Radial_Deformation
38.12082795843888,29.6623869899109,86.3068917178583,Radial_Deformation
39.01057617190993,29.830332071630306,86.79037845314257,Radial_Deformation
39.92109129748052,29.84263482824466,86.81884386627303,Radial_Deformation
