Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.42604236664297,113.50494765251148,Radial_Deformation
10.233402121916416,39.222083273115985,112.8689402688674,Radial_Deformation
10.472251898884348,39.835209497369,113.23189792561163,Radial_Deformation
10.716676480328632,39.60997407293842,114.1859142027366,Radial_Deformation
10.966805983368683,39.472004410652325,113.16893386481024,Radial_Deformation
11.222773562085075,39.152196720829416,112.51711232767464,Radial_Deformation
11.484715478402896,38.52151784314612,110.18530048950336,Radial_Deformation
11.752771174629451,38.66754608404965,110.383857506693,Radial_Deformation
12.02708334768512,38.835704036636336,111.65072558247296,Radial_Deformation
12.307798025066653,38.6472980294175,110.79078103020852,Radial_Deformation
12.595064642583576,38.690897765011606,110.98001257092784,Radial_Deformation
12.889036123908928,37.71232752520814,108.10494451659396,Radial_Deformation
13.1898689619867,38.25183789294959,109.47279572867528,Radial_Deformation
13.497723302339423,37.824059579248384,108.27337656162896,Radial_Deformation
13.812763028320092,37.03910082901648,106.6795299560763,Radial_Deformation
14.135155848353955,37.75399776370423,108.15261717742638,Radial_Deformation
14.465073385216463,37.65731405344525,107.83883713062212,Radial_Deformation
14.802691267395094,37.3555810893227,106.91166629965032,Radial_Deformation
15.148189222583458,37.5416136839338,106.32894947053792,Radial_Deformation
15.501751173357706,37.02485061095797,106.39258248675064,Radial_Deformation
15.863565335085903,36.97645005242216,105.9409704946356,Radial_Deformation
16.23382431612278,36.635392478940595,105.4621696870073,Radial_Deformation
16.61272522034293,37.101526711566876,106.32758837160894,Radial_Deformation
17.000469752067172,35.8164499593052,103.48048894488984,Radial_Deformation
17.397264323438016,35.7772441559422,102.26560173300572,Radial_Deformation
17.803320164301137,36.39458857144345,104.30902626668475,Radial_Deformation
18.21885343465167,35.61763435223781,102.4590608382617,Radial_Deformation
18.644085339704866,35.74112103217508,102.03571334455128,Radial_Deformation
19.079242247652655,35.440107370413635,101.3658493662889,Radial_Deformation
19.524555810168607,35.177802844855634,100.75388148229496,Radial_Deformation
19.980263085725507,34.97865193275891,100.03781057778733,Radial_Deformation
20.446606665791165,35.038797710509435,100.4140165851952,Radial_Deformation
20.92383480396977,34.406122195750164,98.68541940717428,Radial_Deformation
21.41220154815729,34.641146290211076,98.82301357053164,Radial_Deformation
21.91196687578149,34.18491464892797,98.05531466453505,Radial_Deformation
22.42339683219846,34.60369859313547,98.7881297794554,Radial_Deformation
22.946763672319364,34.245302313984574,98.05072760310826,Radial_Deformation
23.48234600554277,34.065915185348196,97.56603363725732,Radial_Deformation
24.030428944069683,33.683875274422086,97.077147954487,Radial_Deformation
24.59130425468045,33.312087015813866,95.984934759573,Radial_Deformation
25.165270514053915,33.11827639725818,94.31743397627078,Radial_Deformation
25.75263326771201,33.32763687399573,94.82684649728348,Radial_Deformation
26.353705192673942,32.73527764625695,93.94849659874312,Radial_Deformation
26.968806263906924,32.95525282506062,94.29579136102296,Radial_Deformation
27.598263924661804,32.97358375240164,94.41274794637708,Radial_Deformation
28.24241326078436,31.83196267472624,92.14389206001192,Radial_Deformation
28.901597179095106,32.286072303478434,92.67001317233364,Radial_Deformation
29.576166589932534,32.43041438128658,92.21681980104154,Radial_Deformation
30.26648059395692,31.97467593653425,92.14532287209606,Radial_Deformation
30.972906673314085,31.877620403251232,91.38498593353746,Radial_Deformation
31.695820887261156,31.304042326455605,90.22600338410408,Radial_Deformation
32.435608072358114,31.17484384788666,89.26577730542805,Radial_Deformation
33.1926620473319,31.088928365951233,88.74457909180863,Radial_Deformation
33.96738582272207,31.7483873022573,90.21142303233852,Radial_Deformation
34.76019181541977,31.245334763897024,88.77397786081315,Radial_Deformation
35.57150206821386,30.728465557242945,87.25205981323512,Radial_Deformation
36.40174847446141,30.326601518893845,87.09253300381759,Radial_Deformation
37.25137300800211,30.607248660100314,87.16858380313595,Radial_Deformation
38.12082795843888,30.579183159984428,87.19087668032718,Radial_Deformation
39.01057617190993,30.40537721283492,86.83749573889715,Radial_Deformation
39.92109129748052,30.107958376389913,85.45350609904021,Radial_Deformation
40.852858039285614,29.47004120086683,84.17443706180701,Radial_Deformation
41.80637241455758,29.842533709744988,85.12836156581068,Radial_Deformation
42.78214201767617,29.343768455132317,84.12718492833207,Radial_Deformation
43.78068629038168,29.38608850688828,83.52764102879836,Radial_Deformation
44.802536798294895,28.84856536617995,82.89806826900625,Radial_Deformation
45.848237513890965,28.44147179545095,81.96511198033025,Radial_Deformation
46.91834510607799,28.437763941887276,81.67209213063634,Radial_Deformation
48.01342923653453,27.88766672770048,79.91682951027339,Radial_Deformation
49.13407286296362,28.043589997873344,80.37547362095034,Radial_Deformation
