Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.83991275021842,114.71350351875223,Radial_Deformation
10.233402121916416,38.840359777468464,113.86992697481475,Radial_Deformation
10.472251898884348,38.41128598524289,113.22914310425094,Radial_Deformation
10.716676480328632,38.09052952111057,112.28632356697999,Radial_Deformation
10.966805983368683,37.78988982714657,111.78775403250945,Radial_Deformation
11.222773562085075,38.469366937887315,113.18186740478957,Radial_Deformation
11.484715478402896,37.7356737443781,110.81413001026283,Radial_Deformation
11.752771174629451,37.36053479498005,110.43952757549677,Radial_Deformation
12.02708334768512,37.23175773229804,110.40793755152407,Radial_Deformation
12.307798025066653,37.47762509003409,110.14633670863334,Radial_Deformation
12.595064642583576,37.20597536089564,110.73676557448813,Radial_Deformation
12.889036123908928,36.89280826036865,109.44031424208181,Radial_Deformation
13.1898689619867,36.33343235259139,106.37249752044606,Radial_Deformation
13.497723302339423,36.87163558789673,108.78456917059323,Radial_Deformation
13.812763028320092,36.405438024092,107.13771974369233,Radial_Deformation
14.135155848353955,36.269315584149375,107.49209702831095,Radial_Deformation
14.465073385216463,36.32022173978609,107.78954960432762,Radial_Deformation
14.802691267395094,36.42863650739956,107.17684590221289,Radial_Deformation
15.148189222583458,36.470977890576194,107.86352334807448,Radial_Deformation
15.501751173357706,35.93246411500377,106.12325719777408,Radial_Deformation
15.863565335085903,35.084877659036884,103.7500074487803,Radial_Deformation
16.23382431612278,35.80920161358155,105.91969144633973,Radial_Deformation
16.61272522034293,35.183565393960556,104.20628392342716,Radial_Deformation
17.000469752067172,35.46078466156646,105.25069989999388,Radial_Deformation
17.397264323438016,35.23037488217787,104.04680339221649,Radial_Deformation
17.803320164301137,34.01836043590679,100.63770985685656,Radial_Deformation
18.21885343465167,34.38181959895804,102.34611626570842,Radial_Deformation
18.644085339704866,34.60656601852202,101.71817586638905,Radial_Deformation
19.079242247652655,34.037921940393026,100.54061695422885,Radial_Deformation
19.524555810168607,34.28616023253833,101.79713141580436,Radial_Deformation
19.980263085725507,34.101806348303896,100.91596736849517,Radial_Deformation
20.446606665791165,34.055670302791285,100.70035373013984,Radial_Deformation
20.92383480396977,33.877628293790025,100.26279693733491,Radial_Deformation
21.41220154815729,33.56626138248451,99.6104897780063,Radial_Deformation
21.91196687578149,33.05501138934677,97.7614972008629,Radial_Deformation
22.42339683219846,33.52436087499198,99.37510487294884,Radial_Deformation
22.946763672319364,32.72461309602785,96.76526045711168,Radial_Deformation
23.48234600554277,32.61301835016535,96.64819615893673,Radial_Deformation
24.030428944069683,32.73978154449728,96.21830781846191,Radial_Deformation
24.59130425468045,32.73383899533597,96.85395720765054,Radial_Deformation
25.165270514053915,32.3759599750976,95.19123917375602,Radial_Deformation
25.75263326771201,31.861248767571816,94.33186119654992,Radial_Deformation
26.353705192673942,31.972388010642906,94.75082207702346,Radial_Deformation
26.968806263906924,31.744285104812956,94.47816359799663,Radial_Deformation
27.598263924661804,31.81520504191831,93.53446684161821,Radial_Deformation
28.24241326078436,31.633707165633737,93.38866193765776,Radial_Deformation
28.901597179095106,31.326738172776864,92.37436985905978,Radial_Deformation
29.576166589932534,31.382594363739322,92.66805288054836,Radial_Deformation
