Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.37027145668015,113.295623323387,Radial_Deformation
10.233402121916416,40.02370878046683,114.55047842324106,Radial_Deformation
10.472251898884348,39.64845430360637,113.18980643117152,Radial_Deformation
10.716676480328632,39.102630310277256,111.98597024338147,Radial_Deformation
10.966805983368683,39.89593688799322,113.60334707599289,Radial_Deformation
11.222773562085075,39.441649473746345,112.13023119233918,Radial_Deformation
11.484715478402896,39.01836217114136,112.0868837767832,Radial_Deformation
11.752771174629451,38.68735778126073,110.47288616615543,Radial_Deformation
12.02708334768512,39.20227426254066,111.98120501894832,Radial_Deformation
12.307798025066653,38.40926153771387,110.2620564824984,Radial_Deformation
12.595064642583576,38.08119952114779,109.27236061114058,Radial_Deformation
12.889036123908928,38.43563919306654,109.96846045485157,Radial_Deformation
13.1898689619867,38.09394075443333,108.6188746075762,Radial_Deformation
13.497723302339423,37.75212427695748,108.32748023595023,Radial_Deformation
13.812763028320092,37.76511921710229,108.4092755944997,Radial_Deformation
14.135155848353955,37.29846239007389,106.6300042586842,Radial_Deformation
14.465073385216463,37.50357601220602,107.33573542553304,Radial_Deformation
14.802691267395094,36.922214684204526,106.07144059952688,Radial_Deformation
15.148189222583458,37.5423969689292,107.30521716754792,Radial_Deformation
15.501751173357706,37.02178964191732,106.04537344775731,Radial_Deformation
15.863565335085903,36.71940514112029,105.05769476702967,Radial_Deformation
16.23382431612278,36.83698853030758,105.60605251876638,Radial_Deformation
16.61272522034293,36.33172012389108,104.6780614158742,Radial_Deformation
17.000469752067172,36.142611536975316,103.36515591730986,Radial_Deformation
17.397264323438016,36.15720632637246,103.41016334380456,Radial_Deformation
17.803320164301137,36.08677022136981,102.89199747207108,Radial_Deformation
18.21885343465167,35.39295413152684,101.5334349482346,Radial_Deformation
18.644085339704866,35.7334858992879,101.9951031303943,Radial_Deformation
19.079242247652655,35.15740892762509,100.99936247870686,Radial_Deformation
19.524555810168607,34.86225956096308,99.3834931775332,Radial_Deformation
19.980263085725507,34.995665049332565,99.85129783042116,Radial_Deformation
20.446606665791165,35.60036365747348,101.58971973157573,Radial_Deformation
20.92383480396977,34.44806494635898,99.04067959364176,Radial_Deformation
21.41220154815729,33.966274666576055,97.93712128253988,Radial_Deformation
21.91196687578149,35.261878049687226,101.15353348255182,Radial_Deformation
22.42339683219846,33.90081754992636,96.72095435788589,Radial_Deformation
22.946763672319364,34.53829695318277,98.00682633003746,Radial_Deformation
23.48234600554277,33.114874270139595,94.55900171615345,Radial_Deformation
24.030428944069683,34.0538455102306,97.20697686245384,Radial_Deformation
24.59130425468045,33.61282810308826,95.66197597816704,Radial_Deformation
25.165270514053915,33.78262529280568,96.50419494598896,Radial_Deformation
25.75263326771201,33.58001051126129,95.70663509257292,Radial_Deformation
26.353705192673942,33.10648446909327,94.9870288861282,Radial_Deformation
26.968806263906924,32.650419961254684,93.45295817535046,Radial_Deformation
27.598263924661804,32.51189801136345,93.1586005485523,Radial_Deformation
28.24241326078436,32.879433953595964,93.88744685687912,Radial_Deformation
28.901597179095106,32.616215035187004,93.02309383299723,Radial_Deformation
29.576166589932534,32.7753556306789,93.82001963152382,Radial_Deformation
30.26648059395692,32.50396969307786,93.07430840807564,Radial_Deformation
30.972906673314085,31.704659576558694,90.88140189234385,Radial_Deformation
31.695820887261156,31.28910277184331,89.92937137349784,Radial_Deformation
32.435608072358114,31.68925184041658,90.4202435974902,Radial_Deformation
33.1926620473319,31.460912735489117,89.49520039072259,Radial_Deformation
33.96738582272207,30.804523137765322,88.45934287056163,Radial_Deformation
34.76019181541977,31.38486851353615,90.06080754695273,Radial_Deformation
