Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.89878056640123,114.30158670866894,Radial_Deformation
10.233402121916416,39.32884321374203,112.66883646395738,Radial_Deformation
10.472251898884348,39.72246645530517,113.79648398694869,Radial_Deformation
10.716676480328632,39.33648103926395,112.69071722231054,Radial_Deformation
10.966805983368683,39.219700513327645,112.35616565903712,Radial_Deformation
11.222773562085075,38.95706092839141,111.60375867154144,Radial_Deformation
11.484715478402896,39.39800022728276,112.866956713938,Radial_Deformation
11.752771174629451,38.393571768171846,109.98948113744382,Radial_Deformation
12.02708334768512,38.60817138289049,110.6042637478694,Radial_Deformation
12.307798025066653,39.01559605212275,111.77144944869552,Radial_Deformation
12.595064642583576,37.83050111193124,108.3764025289314,Radial_Deformation
12.889036123908928,38.58264881343872,110.5311469722736,Radial_Deformation
13.1898689619867,37.895555991943965,108.56277103200436,Radial_Deformation
13.497723302339423,38.06857959416042,109.058447140162,Radial_Deformation
13.812763028320092,38.15623583564696,109.30956377441994,Radial_Deformation
14.135155848353955,37.95838546814002,108.74276422275696,Radial_Deformation
14.465073385216463,37.69427095196231,107.9861318685008,Radial_Deformation
14.802691267395094,37.39656271556737,107.13326059491516,Radial_Deformation
15.148189222583458,36.61961306551217,104.9074638027987,Radial_Deformation
15.501751173357706,35.880532732373034,102.79015461229892,Radial_Deformation
15.863565335085903,37.12791901544878,106.36365308443648,Radial_Deformation
16.23382431612278,36.45759304195724,104.4433106254833,Radial_Deformation
16.61272522034293,36.464273280051,104.46244809792908,Radial_Deformation
17.000469752067172,36.30090635322622,103.99443632697492,Radial_Deformation
17.397264323438016,36.18341754935044,103.6578556968688,Radial_Deformation
17.803320164301137,36.19418561004066,103.68870391842334,Radial_Deformation
18.21885343465167,35.89226360106268,102.82376107559588,Radial_Deformation
18.644085339704866,35.94158135039485,102.96504602018672,Radial_Deformation
19.079242247652655,35.695451012922206,102.25993454282109,Radial_Deformation
19.524555810168607,34.7017055312339,99.41306344227434,Radial_Deformation
19.980263085725507,35.194380100347864,100.82447211645716,Radial_Deformation
20.446606665791165,34.65947179489443,99.29207270000832,Radial_Deformation
20.92383480396977,34.85810764182698,99.86112248447044,Radial_Deformation
21.41220154815729,34.926859608321,100.05808236013702,Radial_Deformation
21.91196687578149,34.02953748590037,97.48744383621587,Radial_Deformation
22.42339683219846,34.10052005989398,97.69079393165632,Radial_Deformation
22.946763672319364,34.34722680872052,98.39755670591406,Radial_Deformation
23.48234600554277,34.03657487800172,97.50760447952516,Radial_Deformation
24.030428944069683,33.791760713624264,96.80626356033264,Radial_Deformation
24.59130425468045,33.962181810016844,97.29448403849702,Radial_Deformation
25.165270514053915,33.248239230590826,95.2491892077073,Radial_Deformation
25.75263326771201,33.38561957861883,95.64275491420943,Radial_Deformation
26.353705192673942,32.8044467422737,93.97781737969828,Radial_Deformation
26.968806263906924,32.898398749538494,94.24697005435104,Radial_Deformation
27.598263924661804,33.04818743732342,94.676083035795,Radial_Deformation
28.24241326078436,32.40063207319207,92.82097356750582,Radial_Deformation
28.901597179095106,32.61944209854835,93.44781811590909,Radial_Deformation
29.576166589932534,32.54707574026717,93.24050377049691,Radial_Deformation
30.26648059395692,32.16136929192089,92.1355361894358,Radial_Deformation
30.972906673314085,31.82276673239442,91.1655113097761,Radial_Deformation
31.695820887261156,31.77483658254423,91.02820154488384,Radial_Deformation
32.435608072358114,31.47616805004926,90.17257922561744,Radial_Deformation
33.1926620473319,31.561972671779813,90.4183913600113,Radial_Deformation
33.96738582272207,30.68492566027895,87.90583675033324,Radial_Deformation
34.76019181541977,31.567326048329345,90.43372765413292,Radial_Deformation
35.57150206821386,30.780731627796985,88.18030062988078,Radial_Deformation
36.40174847446141,30.876754734817467,88.45538656828111,Radial_Deformation
37.25137300800211,30.851767299272083,88.38380283840083,Radial_Deformation
38.12082795843888,29.828059897252327,85.45109715879912,Radial_Deformation
39.01057617190993,30.16701517798054,86.42213251026905,Radial_Deformation
39.92109129748052,30.11098051738235,86.26160503233284,Radial_Deformation
40.852858039285614,30.04833191332083,86.08213000207728,Radial_Deformation
41.80637241455758,29.43762035148868,84.33257025243601,Radial_Deformation
42.78214201767617,29.537185782443316,84.61780420139111,Radial_Deformation
43.78068629038168,29.17623092902652,83.58374471661382,Radial_Deformation
44.802536798294895,29.036012349618048,83.18204807614255,Radial_Deformation
45.848237513890965,28.170983134141235,80.70392191602585,Radial_Deformation
46.91834510607799,28.211006203672756,80.81857956439158,Radial_Deformation
48.01342923653453,27.91969067674001,79.9840220543978,Radial_Deformation
49.13407286296362,27.96498201139876,80.11377217062082,Radial_Deformation
50.2808725494248,28.3852041285532,81.31761985917092,Radial_Deformation
51.45443878390927,27.96214412816834,80.10564223402814,Radial_Deformation
52.65539630332756,26.95272763148433,77.21387698248438,Radial_Deformation
53.88438442608224,27.365573352800503,78.39659285355692,Radial_Deformation
55.14205739240302,26.85607460906188,76.9369864693849,Radial_Deformation
56.4290847126254,27.58351909506951,79.02096141329993,Radial_Deformation
57.7461515235982,26.653847353726544,76.35764805772342,Radial_Deformation
59.0939589534097,26.77955890294728,76.71778511804341,Radial_Deformation
60.473224494626486,26.429681840322917,75.71546116620287,Radial_Deformation
61.88468238624386,26.210618483904867,75.08789087776667,Radial_Deformation
63.32908400455115,26.264242577347872,75.24151258949163,Radial_Deformation
64.8071982631197,26.249104570108106,75.19814539323778,Radial_Deformation
66.31981202212673,25.684905253861427,73.5818334119827,Radial_Deformation
67.86773050723295,25.31998222705768,72.53640594783299,Radial_Deformation
69.45177773823696,25.20611156933921,72.21019054295066,Radial_Deformation
71.07279696773419,24.643133852572497,70.59737818641844,Radial_Deformation
72.73165113001458,24.458754337436755,70.06916978412112,Radial_Deformation
74.42922330043757,23.91070899750633,68.49913553612983,Radial_Deformation
76.16641716552891,24.040384851922006,68.87062949426837,Radial_Deformation
77.9441575040495,24.07209840283117,68.96148212529178,Radial_Deformation
79.76339067929277,24.366472713956437,69.80480240651923,Radial_Deformation
81.62508514287228,23.532768349848013,67.41641533526669,Radial_Deformation
83.53023195026779,23.41420299913912,67.07675062566129,Radial_Deformation
85.47984528840409,23.00636170863907,65.9083713928202,Radial_Deformation
87.47496301554415,22.982274223583303,65.83936583118121,Radial_Deformation
89.516647213783,22.701090256300212,65.03383310157793,Radial_Deformation
91.6059847544371,22.371196920393,64.08875830972917,Radial_Deformation
93.74408787662996,22.74351862340507,65.15538141991492,Radial_Deformation
95.9320947793824,21.814016989399438,62.49255538596309,Radial_Deformation
98.17117022752194,22.037548819309485,63.1329269079972,Radial_Deformation
100.46250617173402,22.26459640634874,63.78337033229613,Radial_Deformation
102.80732238308649,21.543228062603127,61.716802253747815,Radial_Deformation
105.20686710236228,21.347830798625026,61.15703032603038,Radial_Deformation
107.66241770454933,20.67509453611769,59.22978289767661,Radial_Deformation
110.17528137883872,20.361498131696514,58.33139537548606,Radial_Deformation
112.74679582449473,21.20280371581564,60.74155833802677,Radial_Deformation
115.37832996296608,20.837141157968155,59.69401227349581,Radial_Deformation
118.07128466661892,20.88010283163467,59.81708840259128,Radial_Deformation
120.8270935044776,19.99033735260568,57.26809806735145,Radial_Deformation
123.64722350537151,19.51707427830889,55.91229922952181,Radial_Deformation
126.5331759388943,19.751051551936698,56.58259474356437,Radial_Deformation
129.4864871145905,19.10615586184663,54.73510468014749,Radial_Deformation
132.5087291997954,19.08655866504393,54.67896284679339,Radial_Deformation
135.6015110565633,19.071481046838777,54.63576865238014,Radial_Deformation
138.76647909813084,19.03861604119418,54.5416173465247,Radial_Deformation
142.00531816536818,18.84316272345506,53.98168483661063,Radial_Deformation
145.31975242368955,17.806330941362678,51.01138057766458,Radial_Deformation
148.71154628089536,18.328450867787257,52.50714398685505,Radial_Deformation
