Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.91382983473792,114.34469968669154,Radial_Deformation
10.233402121916416,40.48776941522185,115.98891546955343,Radial_Deformation
10.472251898884348,40.00957462067752,114.61898829392769,Radial_Deformation
10.716676480328632,39.32410043849911,112.65524941372745,Radial_Deformation
10.966805983368683,40.05533414711037,114.75007968078366,Radial_Deformation
11.222773562085075,38.90477112809732,111.45395942811976,Radial_Deformation
11.484715478402896,39.00680944885293,111.7462776845147,Radial_Deformation
11.752771174629451,38.90508359771525,111.45485458763642,Radial_Deformation
12.02708334768512,39.24757293882456,112.4360142763254,Radial_Deformation
12.307798025066653,38.64457795343666,110.70856088981144,Radial_Deformation
12.595064642583576,38.341548084043794,109.84044426068084,Radial_Deformation
12.889036123908928,38.44183780109944,110.12775313647334,Radial_Deformation
13.1898689619867,37.84300699887272,108.41222925597212,Radial_Deformation
13.497723302339423,38.15795923914803,109.3145009617704,Radial_Deformation
13.812763028320092,37.50444632909704,107.44232438160869,Radial_Deformation
14.135155848353955,37.97432112777652,108.78841652480337,Radial_Deformation
14.465073385216463,37.569230052771424,107.62791607899288,Radial_Deformation
14.802691267395094,37.18344194008675,106.52271454683542,Radial_Deformation
15.148189222583458,37.20465094420256,106.58347386801098,Radial_Deformation
15.501751173357706,37.42137463307584,107.20434150265828,Radial_Deformation
15.863565335085903,36.01335829407923,103.17067181715991,Radial_Deformation
16.23382431612278,36.670775995935,105.05403480183617,Radial_Deformation
16.61272522034293,36.2189155542507,103.7595499899648,Radial_Deformation
17.000469752067172,36.92224465444229,105.7744394424504,Radial_Deformation
17.397264323438016,35.82160020982682,102.62132537140104,Radial_Deformation
17.803320164301137,35.60973045533661,102.01436323446296,Radial_Deformation
18.21885343465167,36.27386745918077,103.91697560139966,Radial_Deformation
18.644085339704866,35.81437919788678,102.60063869600216,Radial_Deformation
19.079242247652655,35.612218180108606,102.02149004096422,Radial_Deformation
19.524555810168607,35.41564794241553,101.4583577910794,Radial_Deformation
19.980263085725507,35.153437698656816,100.70718077545584,Radial_Deformation
20.446606665791165,35.26925635968642,101.0389767987485,Radial_Deformation
20.92383480396977,34.76251328521976,99.58726482552731,Radial_Deformation
21.41220154815729,34.95575897949447,100.14087296007811,Radial_Deformation
21.91196687578149,34.773538164987094,99.61884877954267,Radial_Deformation
22.42339683219846,34.34285077397905,98.3850202898296,Radial_Deformation
22.946763672319364,34.207098727705656,97.99611932424312,Radial_Deformation
23.48234600554277,34.21665465087869,98.0234950276014,Radial_Deformation
24.030428944069683,33.96386090151194,97.29929428130129,Radial_Deformation
24.59130425468045,33.69123480707917,96.51827805149463,Radial_Deformation
25.165270514053915,33.27196475003747,95.3171578142597,Radial_Deformation
25.75263326771201,33.08466116120566,94.78057255787388,Radial_Deformation
26.353705192673942,33.15638636735918,94.986050137739,Radial_Deformation
26.968806263906924,33.2882148012872,95.36371078193372,Radial_Deformation
27.598263924661804,33.008005352865005,94.56096984321972,Radial_Deformation
28.24241326078436,32.722855035287026,93.74407435701804,Radial_Deformation
