Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.70941839916828,113.81105208298402,Radial_Deformation
10.233402121916416,38.79911436498313,114.38192222085092,Radial_Deformation
10.472251898884348,38.20494904064223,113.2293550481211,Radial_Deformation
10.716676480328632,38.149485043516954,113.00629112691605,Radial_Deformation
10.966805983368683,38.25401420771506,113.55959357865405,Radial_Deformation
11.222773562085075,37.981007680097505,112.94634435196951,Radial_Deformation
11.484715478402896,37.96388007666509,111.90489958307525,Radial_Deformation
11.752771174629451,37.94449024228209,111.20078338111931,Radial_Deformation
12.02708334768512,37.206215856543224,110.16420119025906,Radial_Deformation
12.307798025066653,37.31347981643506,109.24508541720986,Radial_Deformation
12.595064642583576,37.45518450734752,111.03105199875999,Radial_Deformation
12.889036123908928,36.90092315325391,109.21641935330054,Radial_Deformation
13.1898689619867,37.006300109029276,108.93114527641164,Radial_Deformation
13.497723302339423,36.83827143653631,108.66532735002191,Radial_Deformation
13.812763028320092,36.97174754636297,108.82485770860295,Radial_Deformation
14.135155848353955,36.653602562039985,108.20081614077537,Radial_Deformation
14.465073385216463,36.16127556879757,107.53183593716983,Radial_Deformation
14.802691267395094,36.14595534593737,105.84802266592938,Radial_Deformation
15.148189222583458,35.87433182434086,106.53999080725927,Radial_Deformation
15.501751173357706,35.632082743325256,106.17274360157921,Radial_Deformation
15.863565335085903,35.58885005279077,106.35798791670825,Radial_Deformation
16.23382431612278,35.429120403135734,105.04752354318529,Radial_Deformation
16.61272522034293,35.26683334223988,104.18126911427048,Radial_Deformation
17.000469752067172,34.84955508106561,102.79817971372897,Radial_Deformation
17.397264323438016,35.7437816265825,106.12032327399115,Radial_Deformation
17.803320164301137,35.33332181186117,103.71461567770518,Radial_Deformation
18.21885343465167,34.528399339145764,101.71831591330756,Radial_Deformation
18.644085339704866,34.650293570578555,102.1550969452124,Radial_Deformation
19.079242247652655,34.694140841611166,102.69445861832351,Radial_Deformation
19.524555810168607,33.98528736632435,100.39458781750413,Radial_Deformation
19.980263085725507,34.04489097773291,99.73536625032817,Radial_Deformation
20.446606665791165,33.46525050436715,98.09030501706333,Radial_Deformation
20.92383480396977,33.64072460101523,99.47611018012401,Radial_Deformation
21.41220154815729,33.62995101865989,99.56708724082306,Radial_Deformation
21.91196687578149,33.04442310561634,98.65985460294333,Radial_Deformation
22.42339683219846,33.26198155884849,98.58086444332335,Radial_Deformation
22.946763672319364,33.316033405113124,98.26021913456718,Radial_Deformation
23.48234600554277,33.189458077090116,98.48554088409162,Radial_Deformation
24.030428944069683,33.19172232452243,97.36178348405856,Radial_Deformation
24.59130425468045,32.890405755010406,96.77119100871356,Radial_Deformation
25.165270514053915,32.31614161689704,95.72348086907154,Radial_Deformation
25.75263326771201,31.679727548050433,93.49711413440527,Radial_Deformation
26.353705192673942,31.696125261939066,95.32735507560021,Radial_Deformation
26.968806263906924,31.73474004923244,93.61435572538835,Radial_Deformation
27.598263924661804,31.830637123680066,94.218980951888,Radial_Deformation
28.24241326078436,31.347899159183584,92.39841528983614,Radial_Deformation
28.901597179095106,31.275981184795803,92.49891104108535,Radial_Deformation
29.576166589932534,30.873147436415245,91.03027245773156,Radial_Deformation
30.26648059395692,31.27827929815483,91.77668766621498,Radial_Deformation
30.972906673314085,31.08146020966306,91.97200072373012,Radial_Deformation
31.695820887261156,30.915209379443315,91.01510826977972,Radial_Deformation
32.435608072358114,30.34870521559772,89.4408375511436,Radial_Deformation
33.1926620473319,30.13509743427678,88.40139582368626,Radial_Deformation
33.96738582272207,30.206552021065896,90.26424749628207,Radial_Deformation
34.76019181541977,30.419751473789947,90.80115182037204,Radial_Deformation
35.57150206821386,29.471701806717626,87.10146434382071,Radial_Deformation
36.40174847446141,30.14539750492792,90.81132202150954,Radial_Deformation
37.25137300800211,29.800055802263834,87.5813191285962,Radial_Deformation
38.12082795843888,29.293734654756072,86.81902720847998,Radial_Deformation
39.01057617190993,28.968486582329348,86.25236513387983,Radial_Deformation
39.92109129748052,28.886487711410773,85.88171138488366,Radial_Deformation
40.852858039285614,29.031595608893408,85.52373686646402,Radial_Deformation
41.80637241455758,28.529654523878442,83.92398874876572,Radial_Deformation
42.78214201767617,28.35615857752868,83.38624376037724,Radial_Deformation
43.78068629038168,27.731949191202688,82.87646731637605,Radial_Deformation
44.802536798294895,27.712611294478666,81.50903797935204,Radial_Deformation
45.848237513890965,27.328640334083925,80.91521463006545,Radial_Deformation
46.91834510607799,27.91028761125068,82.04503118158829,Radial_Deformation
48.01342923653453,27.63660118861966,81.34119733913582,Radial_Deformation
49.13407286296362,27.572934687879634,81.64728618367111,Radial_Deformation
50.2808725494248,26.47454040730236,77.95973138909348,Radial_Deformation
51.45443878390927,27.084532785619206,79.73320962904654,Radial_Deformation
52.65539630332756,27.060559141129076,79.70942442647296,Radial_Deformation
53.88438442608224,25.868243424970025,76.39125852540558,Radial_Deformation
55.14205739240302,26.887638932541968,79.75475661073982,Radial_Deformation
56.4290847126254,26.13133715483996,76.48119190265257,Radial_Deformation
57.7461515235982,26.103742803448526,77.41088124930381,Radial_Deformation
59.0939589534097,25.1204636166409,74.72337333289065,Radial_Deformation
60.473224494626486,25.764222816658304,75.98717774158935,Radial_Deformation
61.88468238624386,25.482949772713567,76.00897952243024,Radial_Deformation
63.32908400455115,25.108277065666154,73.42134897968849,Radial_Deformation
64.8071982631197,25.58065092200304,75.8082242027752,Radial_Deformation
66.31981202212673,24.411248773298034,72.08488759845015,Radial_Deformation
67.86773050723295,24.67484897375978,73.31831622555485,Radial_Deformation
69.45177773823696,24.494426282525996,71.84115071884985,Radial_Deformation
71.07279696773419,24.044817008275555,71.42649514492501,Radial_Deformation
72.73165113001458,23.806756327437444,70.35179030520162,Radial_Deformation
74.42922330043757,24.21099503597874,71.50034574389764,Radial_Deformation
76.16641716552891,23.694482909047778,69.34654460650442,Radial_Deformation
77.9441575040495,23.303495387084855,68.61937041666566,Radial_Deformation
79.76339067929277,23.045174097857902,68.77422763581211,Radial_Deformation
81.62508514287228,22.677101287962568,67.19593643225235,Radial_Deformation
83.53023195026779,22.020897637877653,64.45424581031173,Radial_Deformation
85.47984528840409,22.49157826080362,66.43481146387526,Radial_Deformation
87.47496301554415,22.060877696315508,64.23859691362485,Radial_Deformation
89.516647213783,21.893483378458093,64.63078606243108,Radial_Deformation
91.6059847544371,22.350118828050793,66.60444738517549,Radial_Deformation
93.74408787662996,21.31562010682127,62.48448045349501,Radial_Deformation
95.9320947793824,21.83132551163117,63.98036356475312,Radial_Deformation
98.17117022752194,21.31341729879212,62.03052570772251,Radial_Deformation
100.46250617173402,21.08073894527523,62.326537475687566,Radial_Deformation
102.80732238308649,20.580983361238616,60.26902555298355,Radial_Deformation
105.20686710236228,20.542817251628605,60.1961327057987,Radial_Deformation
107.66241770454933,20.468194931600124,59.958263952194024,Radial_Deformation
110.17528137883872,20.217727097374752,60.025301557095254,Radial_Deformation
112.74679582449473,20.498217285241484,60.58239630739157,Radial_Deformation
115.37832996296608,19.973919369942454,59.01036114311245,Radial_Deformation
118.07128466661892,19.632789569070475,57.9233619157718,Radial_Deformation
120.8270935044776,19.089241813497647,56.387519345673596,Radial_Deformation
123.64722350537151,19.07475068939722,56.860809634104214,Radial_Deformation
126.5331759388943,19.200749367070717,56.893404943353,Radial_Deformation
129.4864871145905,18.800787809571126,56.376735450101535,Radial_Deformation
132.5087291997954,18.813880046571494,55.7622032481326,Radial_Deformation
135.6015110565633,18.790359308027686,55.394529755077016,Radial_Deformation
