Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.39394088995907,113.15990697849335,Radial_Deformation
10.233402121916416,39.77013264807521,114.6005324734016,Radial_Deformation
10.472251898884348,39.30183323524274,112.6599570694177,Radial_Deformation
10.716676480328632,39.67052128866179,113.98384354597889,Radial_Deformation
10.966805983368683,39.33552460359511,112.26727704362432,Radial_Deformation
11.222773562085075,39.62219745394487,112.964168043779,Radial_Deformation
11.484715478402896,39.24913323835718,112.58295855011494,Radial_Deformation
11.752771174629451,38.64186455116399,111.09380171428494,Radial_Deformation
12.02708334768512,38.25268414436148,109.70725400353446,Radial_Deformation
12.307798025066653,38.47891407593373,109.91885695832072,Radial_Deformation
12.595064642583576,38.94943538362486,111.1522989538651,Radial_Deformation
12.889036123908928,38.48160595340865,110.5188889081023,Radial_Deformation
13.1898689619867,37.50367252338903,108.07094882276851,Radial_Deformation
13.497723302339423,38.008613435080115,108.77236052591718,Radial_Deformation
13.812763028320092,37.42813436700557,107.61053057085032,Radial_Deformation
14.135155848353955,37.685959595480554,108.0132122994591,Radial_Deformation
14.465073385216463,37.06427005608805,106.05171291301778,Radial_Deformation
14.802691267395094,37.18792286598261,107.08084365312156,Radial_Deformation
15.148189222583458,37.10297358131344,106.08154943504104,Radial_Deformation
15.501751173357706,36.895690739321964,105.73594076237,Radial_Deformation
15.863565335085903,36.585818268230476,104.44038940194775,Radial_Deformation
16.23382431612278,36.91886460683496,105.3691540365964,Radial_Deformation
16.61272522034293,36.378520968029,104.7199813992123,Radial_Deformation
17.000469752067172,36.12615261952322,103.61373968498155,Radial_Deformation
17.397264323438016,36.548426881689494,104.50552579058494,Radial_Deformation
17.803320164301137,35.4658270580254,102.1130772137955,Radial_Deformation
18.21885343465167,35.744593438989355,102.22564203084914,Radial_Deformation
18.644085339704866,35.90374637554265,102.649923113411,Radial_Deformation
19.079242247652655,35.581014965793386,102.06412511044756,Radial_Deformation
19.524555810168607,35.89947141612901,102.87518746772606,Radial_Deformation
19.980263085725507,35.436609420681116,101.3608565954621,Radial_Deformation
20.446606665791165,35.33240986915087,100.87158099943149,Radial_Deformation
20.92383480396977,35.004191837347065,100.0582299946637,Radial_Deformation
21.41220154815729,34.36623605578629,98.38097137274792,Radial_Deformation
21.91196687578149,35.20991602508979,101.08897116372664,Radial_Deformation
22.42339683219846,34.17176052069899,97.25328244948147,Radial_Deformation
22.946763672319364,33.9665814430891,97.04009299790322,Radial_Deformation
23.48234600554277,34.242818973158464,97.66385016283816,Radial_Deformation
24.030428944069683,34.068551488301985,98.26153848150808,Radial_Deformation
24.59130425468045,33.7164363469224,96.98240490919696,Radial_Deformation
25.165270514053915,33.71065784189716,96.49902205019396,Radial_Deformation
25.75263326771201,33.521512680705605,95.5432757957554,Radial_Deformation
26.353705192673942,33.311466079390904,94.6592441994932,Radial_Deformation
26.968806263906924,32.67463441812156,94.03592208638156,Radial_Deformation
27.598263924661804,32.26387796979526,92.50698005641888,Radial_Deformation
28.24241326078436,32.51962522480499,93.27628823237404,Radial_Deformation
28.901597179095106,33.30728170952111,94.62662112408069,Radial_Deformation
29.576166589932534,31.84163977919205,91.69567222269082,Radial_Deformation
30.26648059395692,32.79038234982541,93.71706332667,Radial_Deformation
30.972906673314085,31.981932503659884,91.19616910026868,Radial_Deformation
31.695820887261156,31.392455142748158,89.96091676995178,Radial_Deformation
32.435608072358114,31.686550139753397,91.10937930043988,Radial_Deformation
33.1926620473319,30.947387040135606,88.5579822961886,Radial_Deformation
33.96738582272207,31.144041663906474,88.25332773460826,Radial_Deformation
34.76019181541977,31.434869073626455,89.59166379413162,Radial_Deformation
35.57150206821386,30.11319500819397,86.98156693560223,Radial_Deformation
36.40174847446141,30.76469924658149,88.47580632405311,Radial_Deformation
37.25137300800211,30.66345620860124,87.52336780463351,Radial_Deformation
38.12082795843888,30.015904567087848,86.31937577212022,Radial_Deformation
39.01057617190993,30.16434502292209,86.56717386024116,Radial_Deformation
39.92109129748052,29.743779271431823,84.65977134829666,Radial_Deformation
40.852858039285614,29.13834297585014,83.79417326139111,Radial_Deformation
41.80637241455758,29.59705199850791,84.9576106466461,Radial_Deformation
42.78214201767617,28.73064532658865,82.65447430023042,Radial_Deformation
43.78068629038168,28.905857308389685,82.78664112587194,Radial_Deformation
44.802536798294895,28.697740545204663,82.40537561269463,Radial_Deformation
45.848237513890965,28.223157979866542,81.80880562327198,Radial_Deformation
46.91834510607799,28.50205755944294,81.69951569354214,Radial_Deformation
48.01342923653453,28.16136815902886,80.34462373193851,Radial_Deformation
49.13407286296362,27.967950089541027,79.77555043521119,Radial_Deformation
50.2808725494248,28.159996877528897,80.61081037217518,Radial_Deformation
51.45443878390927,27.173681103861515,77.39211574655047,Radial_Deformation
52.65539630332756,27.153797387842523,77.9958431334457,Radial_Deformation
53.88438442608224,26.991413501511346,77.7618176203272,Radial_Deformation
55.14205739240302,26.992169214160008,76.77753028031397,Radial_Deformation
56.4290847126254,26.76043149838485,77.07818596164583,Radial_Deformation
57.7461515235982,26.19466595700391,75.8292352903493,Radial_Deformation
59.0939589534097,26.557939716377884,76.21593047510196,Radial_Deformation
60.473224494626486,26.131256355292113,75.89071104624628,Radial_Deformation
61.88468238624386,26.354082347225305,75.4864748958605,Radial_Deformation
63.32908400455115,26.130956095713685,75.05652995362404,Radial_Deformation
64.8071982631197,25.549354492442824,73.41025733706397,Radial_Deformation
66.31981202212673,25.254522732653445,71.86584942769002,Radial_Deformation
67.86773050723295,26.04134057712246,74.1844610931303,Radial_Deformation
69.45177773823696,24.863421673354612,70.52824720144646,Radial_Deformation
71.07279696773419,24.48730381471034,70.00652521327464,Radial_Deformation
72.73165113001458,24.931696099243606,71.62144269500114,Radial_Deformation
74.42922330043757,25.404598933928334,72.7602093859419,Radial_Deformation
76.16641716552891,24.72175034960256,70.9714443844574,Radial_Deformation
77.9441575040495,24.14333329074936,69.58717323895274,Radial_Deformation
79.76339067929277,23.86985280237048,68.4181881886923,Radial_Deformation
81.62508514287228,23.48813566350586,67.46776522681975,Radial_Deformation
83.53023195026779,23.41957833109538,67.20552823014822,Radial_Deformation
85.47984528840409,23.272249893452546,66.39261265991433,Radial_Deformation
87.47496301554415,22.62319725474776,64.99989270532187,Radial_Deformation
89.516647213783,22.360345695764224,63.95132217717242,Radial_Deformation
91.6059847544371,22.73888674318479,64.70349557820165,Radial_Deformation
93.74408787662996,22.512827760869193,64.69860161869553,Radial_Deformation
95.9320947793824,21.895132058885306,62.3957909990671,Radial_Deformation
98.17117022752194,22.053860506211237,62.9588068143428,Radial_Deformation
100.46250617173402,22.393051262872255,63.61829405314288,Radial_Deformation
102.80732238308649,22.050434300129297,63.42147296532979,Radial_Deformation
105.20686710236228,21.066801496916685,60.51075619177856,Radial_Deformation
107.66241770454933,21.1854330085142,60.56005794891581,Radial_Deformation
110.17528137883872,21.47816998790611,61.35876222186094,Radial_Deformation
112.74679582449473,20.636472999651694,59.3778606675506,Radial_Deformation
115.37832996296608,19.95457656134834,57.35606610434521,Radial_Deformation
118.07128466661892,20.28474062816796,58.19866884685453,Radial_Deformation
120.8270935044776,19.712717181837476,56.39330784760471,Radial_Deformation
123.64722350537151,19.5399236910124,56.14707925057655,Radial_Deformation
126.5331759388943,20.077412679171605,57.32474236556919,Radial_Deformation
129.4864871145905,19.136251067777653,54.8088464269483,Radial_Deformation
132.5087291997954,18.783195033777847,54.7532859778277,Radial_Deformation
135.6015110565633,18.511919751486705,52.70066732483934,Radial_Deformation
138.76647909813084,18.25880561144728,52.4133257063989,Radial_Deformation
142.00531816536818,18.865451551933308,53.20033969262883,Radial_Deformation
145.31975242368955,18.14572729827712,51.86792119681047,Radial_Deformation
148.71154628089536,17.451192987573922,50.27506842007802,Radial_Deformation
152.1825053264387,18.27527233253073,52.06638258607536,Radial_Deformation
155.73447729261352,17.77465693033593,50.78651471006423,Radial_Deformation
159.36935303817745,17.447189444823323,50.01175633709724,Radial_Deformation
163.08906755493325,17.1741053969022,49.44481082303501,Radial_Deformation
166.89560099780232,16.771115854592114,47.94821913813032,Radial_Deformation
170.79097973894267,16.067541251237493,46.75969254160348,Radial_Deformation
174.77727744646808,16.406896567577032,46.89635464646352,Radial_Deformation
178.85661618834618,15.897016725561647,45.90230245868099,Radial_Deformation
183.0311675620613,15.572590010622939,45.07048521768066,Radial_Deformation
187.30315385064387,15.625713439316412,44.65289528367708,Radial_Deformation
191.6748492056815,14.723930653726777,42.42490278743875,Radial_Deformation
196.14858085794293,15.206579160634393,43.62600524670309,Radial_Deformation
200.7267303562568,15.155970633340537,43.78433098166791,Radial_Deformation
205.4117348353064,15.09870822610609,42.7391615954401,Radial_Deformation
210.20608831301584,15.014939251427364,43.17741078032545,Radial_Deformation
215.1123430182167,14.431146702985572,41.47684537076125,Radial_Deformation
220.13311074930323,14.179618758827026,40.40794498213585,Radial_Deformation
225.27106426459804,14.456526217133048,40.37041510347207,Radial_Deformation
230.52893870517084,13.72650770110782,39.135962870579,Radial_Deformation
235.9095330508634,13.40961549595674,38.89358207867328,Radial_Deformation
241.41571161030177,13.719495396251764,39.2278463972005,Radial_Deformation
247.05040554568257,12.889905409463275,36.52108010350667,Radial_Deformation
252.81661443315005,12.177456314346921,35.34652568118207,Radial_Deformation
258.7174078595924,11.549561208353703,33.395472796200856,Radial_Deformation
264.75592705670664,12.029285026600684,34.759297768623235,Radial_Deformation
270.9353865732051,11.735368840611097,33.413452164604706,Radial_Deformation
