Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.71641493969578,114.51344187557461,Radial_Deformation
10.233402121916416,39.27313633276519,115.64389825345759,Radial_Deformation
10.472251898884348,38.80928738205719,114.9121306494312,Radial_Deformation
10.716676480328632,38.14437742534413,112.58945307003779,Radial_Deformation
10.966805983368683,38.85367412269706,115.36741883452132,Radial_Deformation
11.222773562085075,37.7376279942544,112.17198335854285,Radial_Deformation
11.484715478402896,37.83660516538734,111.50374128528414,Radial_Deformation
11.752771174629451,37.737931089783785,112.28454489864242,Radial_Deformation
12.02708334768512,38.070145750659826,111.97471810914035,Radial_Deformation
12.307798025066653,37.48524061483356,110.4169761326354,Radial_Deformation
12.595064642583576,37.19130164152248,110.05369424573855,Radial_Deformation
12.889036123908928,37.28858266706646,110.189041469991,Radial_Deformation
13.1898689619867,36.70771678890654,108.23616403303453,Radial_Deformation
13.497723302339423,37.01322046197359,110.5608636371697,Radial_Deformation
13.812763028320092,36.37931293922413,106.75510703616773,Radial_Deformation
14.135155848353955,36.835091493943224,109.63656449850149,Radial_Deformation
14.465073385216463,36.44215315118828,108.14918603703379,Radial_Deformation
14.802691267395094,36.06793868188415,106.64558931325824,Radial_Deformation
15.148189222583458,36.08851141587648,107.01901864401073,Radial_Deformation
15.501751173357706,36.29873339408357,107.20895020087552,Radial_Deformation
15.863565335085903,34.932957545256855,102.92760333542063,Radial_Deformation
16.23382431612278,35.570652716056955,104.21682022678979,Radial_Deformation
16.61272522034293,35.13234808762318,104.69975525190021,Radial_Deformation
17.000469752067172,35.81457731480902,106.18064514660847,Radial_Deformation
17.397264323438016,34.74695220353201,102.72707893882604,Radial_Deformation
17.803320164301137,34.54143854167651,102.1149605074997,Radial_Deformation
18.21885343465167,35.18565143540535,103.79467850283852,Radial_Deformation
18.644085339704866,34.739947821950175,103.12980255122027,Radial_Deformation
19.079242247652655,34.54385163470535,101.56538224104324,Radial_Deformation
19.524555810168607,34.35317850414307,101.9614066795492,Radial_Deformation
19.980263085725507,34.09883456769711,101.28871009983665,Radial_Deformation
20.446606665791165,34.211178668895826,100.75661600358437,Radial_Deformation
20.92383480396977,33.719637886663165,99.30705826009867,Radial_Deformation
21.41220154815729,33.90708621010963,99.84357596792279,Radial_Deformation
21.91196687578149,33.73033202003748,99.66932483726275,Radial_Deformation
22.42339683219846,33.31256525075968,98.24962243757977,Radial_Deformation
22.946763672319364,33.180885765874486,97.68912469317894,Radial_Deformation
23.48234600554277,33.190155011352324,98.35574973605408,Radial_Deformation
24.030428944069683,32.94494507446658,96.28992898761233,Radial_Deformation
24.59130425468045,32.68049776286679,95.68994233310465,Radial_Deformation
25.165270514053915,32.27380580753634,95.14845282536311,Radial_Deformation
25.75263326771201,32.09212132636949,94.88498814700539,Radial_Deformation
26.353705192673942,32.16169477633841,94.2232886036764,Radial_Deformation
26.968806263906924,32.28956835724858,95.90830794220373,Radial_Deformation
27.598263924661804,32.01776519227906,93.50268450090202,Radial_Deformation
28.24241326078436,31.741169384228414,93.19089743098206,Radial_Deformation
28.901597179095106,31.613110105304504,92.8054059806539,Radial_Deformation
29.576166589932534,31.24664907075842,92.55804954397347,Radial_Deformation
30.26648059395692,31.208891927554227,91.42810989104208,Radial_Deformation
30.972906673314085,30.795521583519772,91.53463096473757,Radial_Deformation
31.695820887261156,30.55676005445153,89.50324628048786,Radial_Deformation
32.435608072358114,30.667859841156574,90.54288501633778,Radial_Deformation
33.1926620473319,30.627034902263375,90.30542553115515,Radial_Deformation
33.96738582272207,29.822336329351305,87.75867426632051,Radial_Deformation
34.76019181541977,30.13959917916244,89.14990480647809,Radial_Deformation
35.57150206821386,29.757182144826373,88.41677001812772,Radial_Deformation
36.40174847446141,29.219073812928944,86.23105646424568,Radial_Deformation
37.25137300800211,29.144014617240828,86.63155340344298,Radial_Deformation
38.12082795843888,29.3308299394975,87.40919999041323,Radial_Deformation
39.01057617190993,29.313314765145602,87.05073227498634,Radial_Deformation
39.92109129748052,28.859091322605238,85.13488363664875,Radial_Deformation
40.852858039285614,28.90807185272017,85.42576308910166,Radial_Deformation
41.80637241455758,28.83373860567698,85.16202501336308,Radial_Deformation
42.78214201767617,28.605240714280864,83.31553443260506,Radial_Deformation
43.78068629038168,28.175511978196432,84.1590391059667,Radial_Deformation
44.802536798294895,27.388030870366805,81.33189672635942,Radial_Deformation
45.848237513890965,27.72640304685748,81.06433306402822,Radial_Deformation
46.91834510607799,27.70626566406409,81.99047239200478,Radial_Deformation
48.01342923653453,27.242823200723425,80.13708781446367,Radial_Deformation
49.13407286296362,26.877864991746915,78.79242405286682,Radial_Deformation
50.2808725494248,27.46032282372354,81.19116456612535,Radial_Deformation
51.45443878390927,26.486312843259146,77.8184493716889,Radial_Deformation
52.65539630332756,26.549232450092845,78.85610326352685,Radial_Deformation
53.88438442608224,26.399789235411095,76.99836288811761,Radial_Deformation
55.14205739240302,26.370442766545292,77.34811950339827,Radial_Deformation
56.4290847126254,26.12352348325681,76.96105674623902,Radial_Deformation
57.7461515235982,26.072349523336033,76.70210075123313,Radial_Deformation
59.0939589534097,25.932181729001538,76.05287872467143,Radial_Deformation
60.473224494626486,25.22000476981474,74.2801433239693,Radial_Deformation
61.88468238624386,25.06351009890813,74.64582175845817,Radial_Deformation
63.32908400455115,25.267030733812803,74.84249858631809,Radial_Deformation
64.8071982631197,25.328149021827425,75.07857914097984,Radial_Deformation
66.31981202212673,24.99285485379024,73.8420691651659,Radial_Deformation
67.86773050723295,24.431102224085425,71.95571401462495,Radial_Deformation
69.45177773823696,24.95121030584091,73.53515257407155,Radial_Deformation
71.07279696773419,23.719849643627477,70.14189358448033,Radial_Deformation
72.73165113001458,24.332652594679434,71.30883605191396,Radial_Deformation
74.42922330043757,23.795438184492724,70.34110603268628,Radial_Deformation
76.16641716552891,23.827573550848815,70.43149847081784,Radial_Deformation
77.9441575040495,23.210951829382733,67.59281717315461,Radial_Deformation
79.76339067929277,23.042753795734573,68.35081565861644,Radial_Deformation
81.62508514287228,22.93230559111634,67.79955314020644,Radial_Deformation
83.53023195026779,22.934223545634893,67.85330521061432,Radial_Deformation
85.47984528840409,22.793336985143537,67.18885727743432,Radial_Deformation
87.47496301554415,22.548832592535355,66.30909470953634,Radial_Deformation
89.516647213783,22.46960860683402,66.52858242100079,Radial_Deformation
91.6059847544371,21.5077826795108,63.662344130585666,Radial_Deformation
93.74408787662996,21.909196007968156,65.42455915573753,Radial_Deformation
95.9320947793824,21.93539239129246,64.23642698867145,Radial_Deformation
98.17117022752194,21.435836046995693,63.60300427767612,Radial_Deformation
100.46250617173402,20.989545646300964,61.92213937594034,Radial_Deformation
102.80732238308649,20.94309123890017,62.29340484368174,Radial_Deformation
105.20686710236228,20.41923780404318,60.25570608895205,Radial_Deformation
107.66241770454933,20.14851852895176,58.55092986477912,Radial_Deformation
110.17528137883872,19.999957461562204,58.95588390281489,Radial_Deformation
112.74679582449473,19.893834692867394,59.0506644650922,Radial_Deformation
115.37832996296608,19.847824929222543,58.199026551874375,Radial_Deformation
118.07128466661892,20.008438940781055,58.871249190482516,Radial_Deformation
120.8270935044776,20.077069942350384,58.54167912859808,Radial_Deformation
123.64722350537151,18.93209704155942,56.07022058248324,Radial_Deformation
126.5331759388943,19.17485072645772,55.775914603119574,Radial_Deformation
129.4864871145905,18.268476247855705,54.192517366929046,Radial_Deformation
132.5087291997954,18.17468306925268,54.43973341191602,Radial_Deformation
135.6015110565633,18.18821068206489,53.855937260309545,Radial_Deformation
138.76647909813084,17.952068829810575,53.828309184028,Radial_Deformation
142.00531816536818,17.553408643208485,51.935952659517824,Radial_Deformation
145.31975242368955,17.941589719104787,53.56515873188705,Radial_Deformation
148.71154628089536,18.061227062880306,52.80028935271342,Radial_Deformation
152.1825053264387,17.33282735520294,51.41669860419321,Radial_Deformation
155.73447729261352,16.694897040571757,48.821728958502405,Radial_Deformation
159.36935303817745,17.293034520597796,50.90942968164279,Radial_Deformation
163.08906755493325,16.534003074117514,49.033835991568544,Radial_Deformation
166.89560099780232,16.23111871387378,48.484822721200125,Radial_Deformation
170.79097973894267,15.84617612531493,47.283067890487,Radial_Deformation
174.77727744646808,16.325997066631437,48.228881931200235,Radial_Deformation
178.85661618834618,15.65531320992366,45.927440106663155,Radial_Deformation
183.0311675620613,15.823416175431783,46.547823543393655,Radial_Deformation
187.30315385064387,14.802945380732076,42.73854834391972,Radial_Deformation
191.6748492056815,15.396568994224822,44.68014752919033,Radial_Deformation
196.14858085794293,14.909358759932015,44.98864785733061,Radial_Deformation
200.7267303562568,14.146351358560393,41.47415949894944,Radial_Deformation
205.4117348353064,14.56766805594535,43.41458299816426,Radial_Deformation
210.20608831301584,13.703324805016289,40.36521764392287,Radial_Deformation
215.1123430182167,13.624166363512439,39.964499685165904,Radial_Deformation
220.13311074930323,13.632472859531838,40.515334405464,Radial_Deformation
225.27106426459804,13.89497587689031,41.151158677858994,Radial_Deformation
230.52893870517084,13.385433901308271,39.88342071541157,Radial_Deformation
235.9095330508634,12.717847514869892,37.05161694461856,Radial_Deformation
241.41571161030177,12.597156846778487,36.54939215222709,Radial_Deformation
247.05040554568257,12.513777611396828,36.128839848968134,Radial_Deformation
252.81661443315005,11.855596474424802,34.44027770480259,Radial_Deformation
258.7174078595924,11.797503906999207,34.900480962242696,Radial_Deformation
