Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.082635314216596,114.641926637876,Radial_Deformation
10.233402121916416,38.744093719663056,114.41208328843793,Radial_Deformation
10.472251898884348,38.16115837473066,113.64028349782087,Radial_Deformation
10.716676480328632,37.98123529405299,111.91424253211667,Radial_Deformation
10.966805983368683,38.027597389875886,112.20992858675528,Radial_Deformation
11.222773562085075,38.07127618021996,111.5857983275416,Radial_Deformation
11.484715478402896,38.11161698909775,112.32298129226103,Radial_Deformation
11.752771174629451,37.60906301155443,111.39287624693723,Radial_Deformation
12.02708334768512,37.944824036594184,111.409348502805,Radial_Deformation
12.307798025066653,37.66778957777462,111.34134178430206,Radial_Deformation
12.595064642583576,37.202641662613566,110.1051952304292,Radial_Deformation
12.889036123908928,37.039882425552285,110.20654883854782,Radial_Deformation
13.1898689619867,36.85429956189024,109.18203044104783,Radial_Deformation
13.497723302339423,37.02387947948572,109.3034512035863,Radial_Deformation
13.812763028320092,36.50816878625355,107.96640412025397,Radial_Deformation
14.135155848353955,36.61476674410969,107.92910786905074,Radial_Deformation
14.465073385216463,36.09397713536813,106.0372202803515,Radial_Deformation
14.802691267395094,35.79037428369655,105.52733682904963,Radial_Deformation
15.148189222583458,35.828141908189146,105.2727906741584,Radial_Deformation
15.501751173357706,35.716217748398144,104.93299370287716,Radial_Deformation
15.863565335085903,35.786664456457025,105.81203356802351,Radial_Deformation
16.23382431612278,35.503378836662655,105.21206918825636,Radial_Deformation
16.61272522034293,35.55213930649761,104.34139222366183,Radial_Deformation
17.000469752067172,34.98799455397631,103.28596574317609,Radial_Deformation
17.397264323438016,34.81989038086953,102.83530847498024,Radial_Deformation
17.803320164301137,35.26097140004767,104.57621557439214,Radial_Deformation
18.21885343465167,34.44855418344963,101.2518056450966,Radial_Deformation
18.644085339704866,34.506726827204254,101.86845772573265,Radial_Deformation
19.079242247652655,34.562854068226564,102.2149274486975,Radial_Deformation
19.524555810168607,33.759948731205114,99.86007107541063,Radial_Deformation
19.980263085725507,34.053745924983716,100.14689436373554,Radial_Deformation
20.446606665791165,34.01779076878243,100.95977847031455,Radial_Deformation
20.92383480396977,33.98933301149991,100.91409137724698,Radial_Deformation
21.41220154815729,33.42633145762501,98.54714862204612,Radial_Deformation
21.91196687578149,33.061718438841766,97.28925905972622,Radial_Deformation
22.42339683219846,33.0366707418257,97.9288746789533,Radial_Deformation
22.946763672319364,33.05062525094637,98.19607816473662,Radial_Deformation
