Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.522025770977116,113.27239832560079,Radial_Deformation
10.233402121916416,38.36281564163334,113.26525231349007,Radial_Deformation
10.472251898884348,38.876331773802725,114.79650563780118,Radial_Deformation
10.716676480328632,38.494262090197225,113.99847175456178,Radial_Deformation
10.966805983368683,38.05048376241445,111.59123432959638,Radial_Deformation
11.222773562085075,37.9799273565356,111.57944186368881,Radial_Deformation
11.484715478402896,37.92492544125113,112.62230859023548,Radial_Deformation
11.752771174629451,37.64972804978667,111.72255956632112,Radial_Deformation
12.02708334768512,37.417294786013166,110.01939158557275,Radial_Deformation
12.307798025066653,37.04508561786738,109.73821780108713,Radial_Deformation
12.595064642583576,36.68730776285667,107.59000885757641,Radial_Deformation
12.889036123908928,37.42326777392282,111.13915900922339,Radial_Deformation
13.1898689619867,37.13809293367138,109.27283954030169,Radial_Deformation
13.497723302339423,36.956770301475615,109.16566195213196,Radial_Deformation
13.812763028320092,36.936134350651905,109.21851975141722,Radial_Deformation
14.135155848353955,36.50315878803462,107.06353910020461,Radial_Deformation
14.465073385216463,36.386125267206786,107.84372484035806,Radial_Deformation
14.802691267395094,35.84166385572727,105.70244241594858,Radial_Deformation
15.148189222583458,36.261817201603684,106.59791564618247,Radial_Deformation
15.501751173357706,36.0255838500639,106.42584083255915,Radial_Deformation
15.863565335085903,35.61312323210015,104.59321502608151,Radial_Deformation
16.23382431612278,35.5177319909844,105.0350462226765,Radial_Deformation
16.61272522034293,35.260881854285714,103.47807055414175,Radial_Deformation
17.000469752067172,34.81802225511387,103.44276704760561,Radial_Deformation
17.397264323438016,35.208386515489885,103.80705605358594,Radial_Deformation
17.803320164301137,35.0271493741691,102.76659527868614,Radial_Deformation
18.21885343465167,34.40679807556514,101.22930879102,Radial_Deformation
18.644085339704866,34.457024169756174,101.76052338401503,Radial_Deformation
19.079242247652655,34.527440157041234,101.62080021252376,Radial_Deformation
19.524555810168607,34.00435684857066,100.28315397998534,Radial_Deformation
19.980263085725507,33.708060698016936,99.07754949991252,Radial_Deformation
20.446606665791165,34.128506964534736,100.24521490348533,Radial_Deformation
20.92383480396977,34.19827498260366,101.40539961612852,Radial_Deformation
21.41220154815729,33.60112759611049,99.01778256642864,Radial_Deformation
21.91196687578149,33.74719276153038,100.3242569621493,Radial_Deformation
22.42339683219846,33.25192986290371,98.71664751882611,Radial_Deformation
22.946763672319364,32.52394781950348,95.88631611766162,Radial_Deformation
23.48234600554277,33.2331918064828,98.70130349069996,Radial_Deformation
24.030428944069683,33.14919603832379,97.89496452129403,Radial_Deformation
24.59130425468045,32.87890260586252,97.41644654838194,Radial_Deformation
25.165270514053915,32.56723500496027,96.64748349089939,Radial_Deformation
25.75263326771201,32.67605110566852,95.31647055778788,Radial_Deformation
26.353705192673942,32.04803144082741,95.15457124245624,Radial_Deformation
26.968806263906924,32.08716486662744,95.87690782719848,Radial_Deformation
27.598263924661804,31.117638898248394,91.87804568224125,Radial_Deformation
28.24241326078436,31.68778898054297,93.54139157416049,Radial_Deformation
28.901597179095106,31.250911182736935,92.07386434565609,Radial_Deformation
29.576166589932534,31.367211637892854,92.52102052724383,Radial_Deformation
30.26648059395692,30.828194934199256,91.08706771534746,Radial_Deformation
30.972906673314085,30.72898357345198,91.52997639689757,Radial_Deformation
31.695820887261156,30.937148086439738,91.25496926360994,Radial_Deformation
32.435608072358114,30.39347670897578,89.47522560132249,Radial_Deformation
33.1926620473319,30.370184817729914,90.07228178477241,Radial_Deformation
33.96738582272207,30.724411635266947,90.72616033016419,Radial_Deformation
34.76019181541977,30.28409748093138,89.763904161371,Radial_Deformation
35.57150206821386,30.224326145071934,89.01533712822706,Radial_Deformation
36.40174847446141,29.716455492184583,88.11361464374671,Radial_Deformation
37.25137300800211,29.3707566413257,86.45687624380642,Radial_Deformation
38.12082795843888,28.959493706320792,85.62346777060807,Radial_Deformation
39.01057617190993,29.443345580043225,87.69525924169132,Radial_Deformation
39.92109129748052,29.125925920946727,85.52355062568071,Radial_Deformation
40.852858039285614,28.827248852013238,84.74195110603245,Radial_Deformation
41.80637241455758,28.306779856371584,83.13970996052643,Radial_Deformation
42.78214201767617,28.313870326647724,82.85924039065993,Radial_Deformation
43.78068629038168,28.042111590713173,83.12419205967885,Radial_Deformation
44.802536798294895,28.09268455575274,82.53734195574977,Radial_Deformation
45.848237513890965,27.813968231265594,81.7051787790951,Radial_Deformation
46.91834510607799,27.75809241879766,81.33541128020613,Radial_Deformation
48.01342923653453,27.644271382099923,82.09164865344394,Radial_Deformation
49.13407286296362,27.56428059682376,80.72564244948627,Radial_Deformation
50.2808725494248,27.266223847938736,80.67442473541544,Radial_Deformation
51.45443878390927,26.788452582970525,79.29026154837511,Radial_Deformation
52.65539630332756,26.786015690767517,79.66678450935564,Radial_Deformation
53.88438442608224,26.28215273022633,78.06419070838072,Radial_Deformation
55.14205739240302,26.46962077969129,77.18447488939896,Radial_Deformation
56.4290847126254,26.256247919959165,76.87059235928349,Radial_Deformation
57.7461515235982,25.92511226353533,75.89320075424358,Radial_Deformation
59.0939589534097,25.93611647253114,77.87930250000636,Radial_Deformation
60.473224494626486,25.99632705752114,75.74870540324359,Radial_Deformation
61.88468238624386,25.927559243514203,77.37429820236973,Radial_Deformation
63.32908400455115,25.290835478236122,74.81890717312616,Radial_Deformation
64.8071982631197,25.2900907590173,74.7509734782017,Radial_Deformation
66.31981202212673,24.663224770583703,71.59636052219048,Radial_Deformation
67.86773050723295,24.132141861939495,70.5978332728489,Radial_Deformation
69.45177773823696,24.842584861760038,73.43931294281765,Radial_Deformation
71.07279696773419,23.991054092687282,71.24340471871427,Radial_Deformation
72.73165113001458,23.937816725402268,70.23443289489822,Radial_Deformation
74.42922330043757,23.87902553788381,70.68301577720653,Radial_Deformation
76.16641716552891,23.607864175253994,69.79494842311328,Radial_Deformation
77.9441575040495,23.420286018855574,69.1788827796392,Radial_Deformation
79.76339067929277,23.36234458696812,69.34041680062575,Radial_Deformation
81.62508514287228,22.91646987572814,67.67875571256842,Radial_Deformation
83.53023195026779,22.89688423844976,67.6372255537284,Radial_Deformation
85.47984528840409,22.72394432900588,66.97631257382155,Radial_Deformation
87.47496301554415,22.186007231071514,65.1844322055604,Radial_Deformation
89.516647213783,22.160283196267763,64.35855711096487,Radial_Deformation
91.6059847544371,21.698373881975744,63.87687273601511,Radial_Deformation
93.74408787662996,21.37668501395159,62.92455531583729,Radial_Deformation
95.9320947793824,21.954121408935965,65.12292305400483,Radial_Deformation
98.17117022752194,21.229843790289507,62.909329609101604,Radial_Deformation
100.46250617173402,20.932402727938687,62.04034129368436,Radial_Deformation
102.80732238308649,20.450524179136675,60.75662170907506,Radial_Deformation
105.20686710236228,20.42138476064227,61.05032811222479,Radial_Deformation
107.66241770454933,20.901590896888276,61.47642131854901,Radial_Deformation
110.17528137883872,20.312498313088437,59.69983454483499,Radial_Deformation
112.74679582449473,19.728999353973133,58.45910404717312,Radial_Deformation
115.37832996296608,20.11228417781774,59.85768309618481,Radial_Deformation
118.07128466661892,19.624082894518462,58.404742281841415,Radial_Deformation
120.8270935044776,19.417293277261,57.93897367658429,Radial_Deformation
123.64722350537151,18.912195165134758,54.77736219334861,Radial_Deformation
126.5331759388943,18.90549874523154,56.09380550960259,Radial_Deformation
129.4864871145905,19.00744681288721,55.39012697551475,Radial_Deformation
132.5087291997954,18.70671870679781,55.6754154089423,Radial_Deformation
135.6015110565633,18.125349752567633,53.69919359949796,Radial_Deformation
138.76647909813084,18.79568043057881,55.822099557360886,Radial_Deformation
142.00531816536818,17.972855238257967,53.787975907230255,Radial_Deformation
145.31975242368955,17.55248601879765,52.42671518336041,Radial_Deformation
148.71154628089536,17.246284279896503,51.31943299546611,Radial_Deformation
152.1825053264387,17.147114843989463,49.47998952354961,Radial_Deformation
155.73447729261352,17.06796686727694,50.023824342035226,Radial_Deformation
159.36935303817745,16.61458071433241,48.87684580075507,Radial_Deformation
163.08906755493325,16.767545825365726,48.84763545365742,Radial_Deformation
166.89560099780232,15.93449276004582,47.05073111766884,Radial_Deformation
170.79097973894267,15.963235793455855,47.07010627146981,Radial_Deformation
174.77727744646808,15.797228808432337,45.43234680503051,Radial_Deformation
178.85661618834618,15.6425354395192,46.176987904787794,Radial_Deformation
183.0311675620613,15.361144895221356,45.03997776665009,Radial_Deformation
187.30315385064387,15.322427851534187,44.8057908280563,Radial_Deformation
191.6748492056815,14.621095899397098,43.41205225649569,Radial_Deformation
196.14858085794293,14.487269206409595,43.09211548221961,Radial_Deformation
200.7267303562568,14.34015445684885,41.80234591043202,Radial_Deformation
205.4117348353064,14.199486300251968,43.06712185701923,Radial_Deformation
210.20608831301584,14.100279720543293,42.0005616935566,Radial_Deformation
215.1123430182167,13.302096558584342,39.10000874378613,Radial_Deformation
220.13311074930323,14.028011211706183,41.95090987386135,Radial_Deformation
225.27106426459804,13.319768107999117,39.191443712010575,Radial_Deformation
230.52893870517084,13.24643445760424,37.75868954714603,Radial_Deformation
235.9095330508634,12.925631200308986,38.460441163688635,Radial_Deformation
241.41571161030177,12.908365259395524,38.227343531442315,Radial_Deformation
247.05040554568257,12.156660756883644,36.10151794128559,Radial_Deformation
252.81661443315005,12.220539848041525,35.896599133517064,Radial_Deformation
258.7174078595924,11.987842384768893,35.315235773313916,Radial_Deformation
264.75592705670664,11.641133678353286,34.128204329182395,Radial_Deformation
270.9353865732051,11.436238742410715,33.35608604983806,Radial_Deformation
277.25907598604806,11.180048838326648,32.679039872632394,Radial_Deformation
283.73036165162114,11.192237991965843,32.87436084089715,Radial_Deformation
290.3526884977814,10.703363749072551,30.980322430166463,Radial_Deformation
297.1295818577334,10.407375739273968,30.97772637415744,Radial_Deformation
304.06464934670686,10.849483342613652,32.72746312287895,Radial_Deformation
311.1615827824363,10.028821541843694,29.552466891528052,Radial_Deformation
318.4241601504653,9.499102091697985,27.694387054529265,Radial_Deformation
325.8562476153223,9.62002365118284,28.151217714306817,Radial_Deformation
333.46180157863625,9.23518435527121,27.6117014238949,Radial_Deformation
341.2448707852889,9.226894842671614,27.299525800938685,Radial_Deformation
349.2095984787271,9.230956038216766,26.746645894594113,Radial_Deformation
357.3602246065788,8.51936954905987,24.59529956476586,Radial_Deformation
365.7010880777494,8.402602842095167,25.881801875663594,Radial_Deformation
374.23662907219807,7.71450560747289,22.92207618924707,Radial_Deformation
382.9713914046281,7.12754169470171,21.024506547140483,Radial_Deformation
391.9100249433402,7.6775539597162945,23.30462078174926,Radial_Deformation
401.0572880855496,7.346500514420154,21.091307448864463,Radial_Deformation
410.4180502904709,6.9294841262126265,21.452204423696152,Radial_Deformation
419.9972946715306,7.056103447770976,20.027828523749143,Radial_Deformation
429.8001206490799,6.781449679836967,19.36093740556058,Radial_Deformation
439.8317466650224,6.13128092719645,17.553244845022363,Radial_Deformation
450.09751296080464,6.4853686303623075,19.577824340691134,Radial_Deformation
460.60288442023983,6.334925384516215,18.893902528911585,Radial_Deformation
471.3534534786907,5.987977856209012,17.738708853211815,Radial_Deformation
482.3549431001467,5.644606848942043,16.214049610184727,Radial_Deformation
493.61320982379175,4.995732705506078,14.60172995602412,Radial_Deformation
505.13424688167663,4.889716057905267,13.91579316396741,Radial_Deformation
516.9241873891599,5.494594304796422,16.192942301598567,Radial_Deformation
