Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.11469209529094,114.9201276763488,Radial_Deformation
10.233402121916416,39.67585173811459,113.66294265903788,Radial_Deformation
10.472251898884348,39.72899808733442,113.81519573437912,Radial_Deformation
10.716676480328632,39.80006042160137,114.01877432617133,Radial_Deformation
10.966805983368683,39.09173799887163,111.98958005832654,Radial_Deformation
11.222773562085075,38.85995929809617,111.32558299155356,Radial_Deformation
11.484715478402896,39.12331743597162,112.08004848158797,Radial_Deformation
11.752771174629451,39.44366365664418,112.99777280296318,Radial_Deformation
12.02708334768512,39.096029368929806,112.00187392795966,Radial_Deformation
12.307798025066653,38.56817689157108,110.48968797005068,Radial_Deformation
12.595064642583576,38.67582742312906,110.79808402608128,Radial_Deformation
12.889036123908928,38.45853465070373,110.17558608714788,Radial_Deformation
13.1898689619867,37.76101556888273,108.1773411112387,Radial_Deformation
13.497723302339423,38.21670989574979,109.48280919511556,Radial_Deformation
13.812763028320092,37.99494774960122,108.84750744361172,Radial_Deformation
14.135155848353955,37.40326686333418,107.15246656352868,Radial_Deformation
14.465073385216463,37.74738572992891,108.13829449886384,Radial_Deformation
14.802691267395094,37.33697825573425,106.96256369126492,Radial_Deformation
15.148189222583458,37.55550784859388,107.58860485974336,Radial_Deformation
15.501751173357706,37.55957033823665,107.60024303528569,Radial_Deformation
15.863565335085903,36.54505569706014,104.69387267560354,Radial_Deformation
16.23382431612278,36.88763071555187,105.67527781191316,Radial_Deformation
16.61272522034293,36.43689454202016,104.38401379105098,Radial_Deformation
17.000469752067172,36.043145836523365,103.2560068403657,Radial_Deformation
17.397264323438016,35.96859627192326,103.0424380695595,Radial_Deformation
17.803320164301137,35.40800113624482,101.4364513050626,Radial_Deformation
18.21885343465167,35.413100648958576,101.45106033286616,Radial_Deformation
18.644085339704866,35.51826035486142,101.75232069901963,Radial_Deformation
19.079242247652655,35.332527992408146,101.22023667464131,Radial_Deformation
19.524555810168607,35.223490210610855,100.90786643941864,Radial_Deformation
19.980263085725507,35.302639250928024,101.13461173755287,Radial_Deformation
20.446606665791165,34.12666475565288,97.76569296783823,Radial_Deformation
20.92383480396977,34.94645720095667,100.11422532746909,Radial_Deformation
21.41220154815729,35.21466575586917,100.88258623875852,Radial_Deformation
21.91196687578149,34.880971270709644,99.92662195643692,Radial_Deformation
22.42339683219846,34.67896930056796,99.3479289393146,Radial_Deformation
22.946763672319364,34.16746860593197,97.88258738828203,Radial_Deformation
23.48234600554277,33.398058859454736,95.6783908288132,Radial_Deformation
24.030428944069683,33.8138687952587,96.86959854887183,Radial_Deformation
24.59130425468045,33.692204955913176,96.52105732317904,Radial_Deformation
25.165270514053915,33.58367746154632,96.2101489537615,Radial_Deformation
25.75263326771201,32.85276441139117,94.11623730551533,Radial_Deformation
26.353705192673942,32.57680828672462,93.32568124180636,Radial_Deformation
26.968806263906924,32.96828790033518,94.4471877230712,Radial_Deformation
27.598263924661804,32.338577383100336,92.64319997544338,Radial_Deformation
28.24241326078436,32.26035032641123,92.41909596584254,Radial_Deformation
28.901597179095106,32.128447242365624,92.04122146481392,Radial_Deformation
29.576166589932534,32.24969216057025,92.38856256984064,Radial_Deformation
30.26648059395692,32.03041675567142,91.76038480725435,Radial_Deformation
30.972906673314085,32.08171207160011,91.90733506282956,Radial_Deformation
31.695820887261156,31.495310190600428,90.22741741883884,Radial_Deformation
32.435608072358114,31.258855044341622,89.55002332259994,Radial_Deformation
33.1926620473319,31.070944377799577,89.01169891668246,Radial_Deformation
33.96738582272207,31.26732819672089,89.5742971161251,Radial_Deformation
34.76019181541977,31.338169453986037,89.77724236895976,Radial_Deformation
