Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.79376413195251,113.70726010737687,Radial_Deformation
10.233402121916416,38.35542280959811,113.35395227868077,Radial_Deformation
10.472251898884348,38.47891745310797,114.19688992043386,Radial_Deformation
10.716676480328632,38.865307380672725,115.23532610776955,Radial_Deformation
10.966805983368683,38.352299498173366,113.32540653764582,Radial_Deformation
11.222773562085075,37.85096885663784,111.48056767411792,Radial_Deformation
11.484715478402896,37.980572276062766,112.30067893198883,Radial_Deformation
11.752771174629451,37.64492785364988,111.34528821355894,Radial_Deformation
12.02708334768512,37.65053927801612,111.00391382475992,Radial_Deformation
12.307798025066653,37.587608127806995,111.97700621327282,Radial_Deformation
12.595064642583576,37.12626253146996,110.09462081579466,Radial_Deformation
12.889036123908928,36.984124934957684,109.43811298381021,Radial_Deformation
13.1898689619867,36.072475340121606,106.62945578702288,Radial_Deformation
13.497723302339423,36.26630791219677,107.8546155220986,Radial_Deformation
13.812763028320092,36.91005014242369,109.45858464594038,Radial_Deformation
14.135155848353955,36.206398124516625,106.59119611510259,Radial_Deformation
14.465073385216463,36.25985159083141,106.54131027705169,Radial_Deformation
14.802691267395094,36.35444099808814,107.07203544783277,Radial_Deformation
15.148189222583458,36.4059905606709,107.80817733240616,Radial_Deformation
15.501751173357706,35.82143274525028,105.60335793077473,Radial_Deformation
15.863565335085903,35.893815597652406,105.83203660469665,Radial_Deformation
16.23382431612278,35.717188967673295,106.2224536841623,Radial_Deformation
16.61272522034293,36.022246981013915,106.36007877680319,Radial_Deformation
17.000469752067172,35.493590228252316,104.66376605075052,Radial_Deformation
17.397264323438016,34.83765156660739,102.8799968920506,Radial_Deformation
17.803320164301137,34.898900234539646,103.12217506703281,Radial_Deformation
18.21885343465167,35.17508001197682,104.03564725786853,Radial_Deformation
18.644085339704866,34.30048969366449,101.09553677419345,Radial_Deformation
19.079242247652655,34.74054530167141,103.19652925292155,Radial_Deformation
19.524555810168607,34.413027204771616,101.04106962901639,Radial_Deformation
19.980263085725507,34.48947413840739,102.46234229850836,Radial_Deformation
20.446606665791165,33.67242819106961,100.15412243351025,Radial_Deformation
20.92383480396977,34.178732710786036,100.71212135709645,Radial_Deformation
21.41220154815729,33.64644218522953,100.30558095567832,Radial_Deformation
21.91196687578149,32.985928448844916,97.52070374328646,Radial_Deformation
22.42339683219846,33.095900323674215,97.83313427661498,Radial_Deformation
22.946763672319364,33.12694107648111,97.78963953085382,Radial_Deformation
23.48234600554277,33.278287512724695,98.97136736771465,Radial_Deformation
24.030428944069683,33.07019901930988,97.39260804578817,Radial_Deformation
24.59130425468045,32.82987780438076,97.55748535246529,Radial_Deformation
25.165270514053915,32.33609275201349,96.29552575358169,Radial_Deformation
25.75263326771201,32.0996431647677,94.25246176202333,Radial_Deformation
26.353705192673942,31.852286876825513,93.99172042727261,Radial_Deformation
26.968806263906924,32.00970408350677,94.27830420751599,Radial_Deformation
