Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.23692097660205,114.58333623535596,Radial_Deformation
10.233402121916416,39.19610236414395,114.4613395631156,Radial_Deformation
10.472251898884348,38.8555773081323,113.46316509501212,Radial_Deformation
10.716676480328632,38.791462087096036,113.27294587678428,Radial_Deformation
10.966805983368683,38.66043456916092,112.8870628765078,Radial_Deformation
11.222773562085075,38.31838476458661,111.88424475105118,Radial_Deformation
11.484715478402896,38.01750245151594,111.00170504829347,Radial_Deformation
11.752771174629451,38.0836640847714,111.19206218028124,Radial_Deformation
12.02708334768512,38.12503288058857,111.3098764112683,Radial_Deformation
12.307798025066653,37.56346719470539,109.66509155576628,Radial_Deformation
12.595064642583576,38.07698271136803,111.16297248221068,Radial_Deformation
12.889036123908928,37.639899846188975,109.8819418317141,Radial_Deformation
13.1898689619867,37.327879843304586,108.96642939702936,Radial_Deformation
13.497723302339423,37.05273717205604,108.15864515966108,Radial_Deformation
13.812763028320092,37.458542388624416,109.34136967386272,Radial_Deformation
14.135155848353955,36.85683739928919,107.57880965356016,Radial_Deformation
14.465073385216463,36.41220452625146,106.2753337827454,Radial_Deformation
14.802691267395094,36.325577853220665,106.01832212510423,Radial_Deformation
15.148189222583458,36.04644943492093,105.19849878917384,Radial_Deformation
15.501751173357706,35.618246967304025,103.9428126632606,Radial_Deformation
15.863565335085903,35.69513491974151,104.16355139605987,Radial_Deformation
16.23382431612278,35.60671401672501,103.90096630845062,Radial_Deformation
16.61272522034293,35.702076100927115,104.17554028455932,Radial_Deformation
17.000469752067172,35.66968979753277,104.07658672770624,Radial_Deformation
17.397264323438016,35.93388749337786,104.84453579128522,Radial_Deformation
17.803320164301137,34.54724572902382,100.78657275711268,Radial_Deformation
18.21885343465167,34.698052649491245,101.22287272152036,Radial_Deformation
18.644085339704866,35.19906877941717,102.68283195111546,Radial_Deformation
19.079242247652655,34.59696453150347,100.91799775574644,Radial_Deformation
19.524555810168607,34.63044751239591,101.0110531699942,Radial_Deformation
19.980263085725507,34.413674149053406,100.37245139940516,Radial_Deformation
20.446606665791165,34.93811253092693,101.90050464360068,Radial_Deformation
20.92383480396977,34.12216620070729,99.51017676704454,Radial_Deformation
21.41220154815729,34.3236339501014,100.09391188115303,Radial_Deformation
21.91196687578149,33.59988488316856,97.97290565076442,Radial_Deformation
22.42339683219846,33.88607112909797,98.8040987928682,Radial_Deformation
22.946763672319364,33.77182203435579,98.46461907982054,Radial_Deformation
23.48234600554277,33.39600018820707,97.36039675808809,Radial_Deformation
24.030428944069683,32.91971430136124,95.96239326194925,Radial_Deformation
24.59130425468045,33.034651911181946,96.29258686783488,Radial_Deformation
25.165270514053915,33.48176121761808,97.5937033742714,Radial_Deformation
25.75263326771201,32.92414569699399,95.9576547793224,Radial_Deformation
26.353705192673942,32.499755521542326,94.7109588994958,Radial_Deformation
26.968806263906924,31.72115945946715,92.428730958042,Radial_Deformation
27.598263924661804,32.352573785760754,94.26822409301612,Radial_Deformation
28.24241326078436,31.89153806243747,92.9141116556784,Radial_Deformation
28.901597179095106,31.91011036030851,92.96191999946475,Radial_Deformation
29.576166589932534,31.57391652305567,91.97256296897208,Radial_Deformation
30.26648059395692,31.546671755664963,91.88625049406645,Radial_Deformation
30.972906673314085,31.14235121910513,90.69755974994833,Radial_Deformation
31.695820887261156,31.095605314040945,90.55406289786237,Radial_Deformation
32.435608072358114,30.9594391474232,90.14908305379107,Radial_Deformation
33.1926620473319,31.16380347076427,90.73947862660698,Radial_Deformation
33.96738582272207,30.175545312980933,87.84345751219486,Radial_Deformation
34.76019181541977,30.518105009585565,88.83768088447432,Radial_Deformation
35.57150206821386,30.21110170120939,87.93299680765699,Radial_Deformation
36.40174847446141,30.21022900939275,87.92314548586728,Radial_Deformation
37.25137300800211,30.376243403743807,88.40108818957484,Radial_Deformation
38.12082795843888,29.687022181325265,86.37890664110014,Radial_Deformation
39.01057617190993,30.21966106950856,87.92848602561612,Radial_Deformation
39.92109129748052,29.18638524426245,84.90045960763037,Radial_Deformation
40.852858039285614,29.42193349372505,85.5814970751851,Radial_Deformation
41.80637241455758,28.832405456917115,83.85060447158624,Radial_Deformation
42.78214201767617,28.578876963931133,83.10191098485252,Radial_Deformation
43.78068629038168,28.483673897609286,82.81604042718449,Radial_Deformation
44.802536798294895,28.33185753057836,82.36468357746004,Radial_Deformation
45.848237513890965,28.537316391330442,82.95775398413078,Radial_Deformation
46.91834510607799,27.720724479629492,80.56314454784925,Radial_Deformation
48.01342923653453,27.68337121104995,80.44649614167668,Radial_Deformation
49.13407286296362,27.327821198815894,79.39974171458275,Radial_Deformation
50.2808725494248,27.304609320587485,79.324576556594,Radial_Deformation
51.45443878390927,27.448335169979902,79.73751106494886,Radial_Deformation
52.65539630332756,27.407287513417153,79.61042305508931,Radial_Deformation
53.88438442608224,27.1920393375565,78.9742405228127,Radial_Deformation
55.14205739240302,26.818022607914774,77.87409692233348,Radial_Deformation
56.4290847126254,25.94243610767492,75.30792059828049,Radial_Deformation
57.7461515235982,26.096390187025417,75.75156104457628,Radial_Deformation
59.0939589534097,26.309561110105804,76.36854203862202,Radial_Deformation
60.473224494626486,25.680438351824744,74.52354754169522,Radial_Deformation
61.88468238624386,25.661613698003904,74.46290239287535,Radial_Deformation
63.32908400455115,26.159768413980125,75.91384403626904,Radial_Deformation
64.8071982631197,25.094942938528856,72.79615592017235,Radial_Deformation
66.31981202212673,24.971862431597533,72.43182161245787,Radial_Deformation
67.86773050723295,25.35699861415511,73.5535653483471,Radial_Deformation
69.45177773823696,24.712814285744606,71.66681479345495,Radial_Deformation
71.07279696773419,24.401408287043775,70.75337244951616,Radial_Deformation
72.73165113001458,24.012421578979705,69.61369816271174,Radial_Deformation
74.42922330043757,24.013263659255163,69.61419425080491,Radial_Deformation
76.16641716552891,24.689039810272426,71.58834351896935,Radial_Deformation
77.9441575040495,24.007137466672276,69.5943526674406,Radial_Deformation
79.76339067929277,23.241303516581052,67.35575902997797,Radial_Deformation
81.62508514287228,22.86799845918807,66.26543114661168,Radial_Deformation
83.53023195026779,23.231869456876478,67.33091546640809,Radial_Deformation
85.47984528840409,23.703957798660692,68.71366277419845,Radial_Deformation
87.47496301554415,22.62242307726706,65.55574974202536,Radial_Deformation
89.516647213783,22.699866332218203,65.7868580478433,Radial_Deformation
91.6059847544371,22.2041697184971,64.34362792249838,Radial_Deformation
93.74408787662996,22.63195231863796,65.60111869919321,Radial_Deformation
95.9320947793824,22.06872008266223,63.96283985535781,Radial_Deformation
98.17117022752194,21.64610259292443,62.736894191690354,Radial_Deformation
100.46250617173402,21.56531065819371,62.51153366137053,Radial_Deformation
102.80732238308649,21.323880574814666,61.81798993387429,Radial_Deformation
105.20686710236228,21.031508860634496,60.97699302904756,Radial_Deformation
107.66241770454933,21.203474966896277,61.49489275346563,Radial_Deformation
110.17528137883872,20.48802369052153,59.42021936557264,Radial_Deformation
112.74679582449473,20.23080388330698,58.686696707848526,Radial_Deformation
115.37832996296608,19.838653872009953,57.56040819179846,Radial_Deformation
118.07128466661892,20.181199486237816,58.58353099699246,Radial_Deformation
120.8270935044776,19.792137862845586,57.46972240260732,Radial_Deformation
123.64722350537151,19.489139543916213,56.609266091579926,Radial_Deformation
126.5331759388943,19.436223009497677,56.481645231751074,Radial_Deformation
129.4864871145905,19.07668391713409,55.45947613988074,Radial_Deformation
132.5087291997954,18.88544810253817,54.93107972898421,Radial_Deformation
135.6015110565633,18.479575726167845,53.77700341518204,Radial_Deformation
138.76647909813084,18.424574588272293,53.650332072658905,Radial_Deformation
142.00531816536818,18.28653624779037,53.28258518355518,Radial_Deformation
145.31975242368955,17.746076100449166,51.74004476042677,Radial_Deformation
148.71154628089536,17.94574010327946,52.36256553668319,Radial_Deformation
152.1825053264387,17.375708385267806,50.73643934356631,Radial_Deformation
155.73447729261352,17.64320163964826,51.55983374140154,Radial_Deformation
159.36935303817745,17.0167834819049,49.771145727293934,Radial_Deformation
163.08906755493325,17.067604318419626,49.963042930164335,Radial_Deformation
166.89560099780232,16.570027283464643,48.552441889951616,Radial_Deformation
170.79097973894267,15.923957006531738,46.7080970223116,Radial_Deformation
174.77727744646808,15.828309845532356,46.47281582747637,Radial_Deformation
178.85661618834618,15.693311953754911,46.12220186483789,Radial_Deformation
183.0311675620613,16.056302330705424,47.22666036854151,Radial_Deformation
187.30315385064387,15.170406953751076,44.67922617250351,Radial_Deformation
191.6748492056815,15.338481137342844,45.21128719539079,Radial_Deformation
196.14858085794293,14.952175991575448,44.12075476428985,Radial_Deformation
200.7267303562568,14.283870442956639,42.20335492845141,Radial_Deformation
205.4117348353064,14.609644363200495,43.1888597233928,Radial_Deformation
210.20608831301584,14.179439768686825,41.960849405054425,Radial_Deformation
215.1123430182167,13.517639383064449,40.05165647184201,Radial_Deformation
220.13311074930323,13.4897996409019,39.99094283123279,Radial_Deformation
225.27106426459804,13.471878541112675,39.95389710225623,Radial_Deformation
230.52893870517084,13.206347444630154,39.18713212480901,Radial_Deformation
235.9095330508634,12.76885842827056,37.91125817287713,Radial_Deformation
241.41571161030177,12.344256923731091,36.66612587627423,Radial_Deformation
247.05040554568257,12.715998865353884,37.741533626613744,Radial_Deformation
252.81661443315005,12.46988419038788,37.00304870339583,Radial_Deformation
258.7174078595924,11.69560411269417,34.712590470252344,Radial_Deformation
264.75592705670664,11.752882994447244,34.844825080266176,Radial_Deformation
270.9353865732051,11.444093444534328,33.89876937280593,Radial_Deformation
277.25907598604806,11.304759209969976,33.44004355404723,Radial_Deformation
283.73036165162114,10.967405743947126,32.394759022370515,Radial_Deformation
290.3526884977814,11.1758066530355,32.9376935745889,Radial_Deformation
297.1295818577334,10.9810132087286,32.29559209509718,Radial_Deformation
304.06464934670686,10.05433730832497,29.508618595019787,Radial_Deformation
311.1615827824363,10.01706172930819,29.317447293409085,Radial_Deformation
318.4241601504653,10.637668802308653,31.046799447962307,Radial_Deformation
325.8562476153223,9.984951778515619,29.05302192736658,Radial_Deformation
333.46180157863625,9.838972008358118,28.54167466672992,Radial_Deformation
341.2448707852889,9.104800761058177,26.314197623267876,Radial_Deformation
349.2095984787271,8.967542102460634,25.8373114830334,Radial_Deformation
357.3602246065788,8.182605836298238,23.475232909141276,Radial_Deformation
365.7010880777494,8.966655902185025,25.710341103886787,Radial_Deformation
374.23662907219807,8.437145314754988,24.118674719352065,Radial_Deformation
382.9713914046281,8.434134329050366,24.081496586581437,Radial_Deformation
391.9100249433402,8.267687267812507,23.583972334988545,Radial_Deformation
401.0572880855496,8.23424092564194,23.49427707075666,Radial_Deformation
410.4180502904709,7.171936530401932,20.41707075923868,Radial_Deformation
419.9972946715306,7.849207268753782,22.44556861980977,Radial_Deformation
429.8001206490799,7.834067486228821,22.47002083675772,Radial_Deformation
439.8317466650224,7.090132608810767,20.38269280422986,Radial_Deformation
450.09751296080464,6.485407913281488,18.71858893274984,Radial_Deformation
460.60288442023983,6.3329354383163246,18.38934794511486,Radial_Deformation
471.3534534786907,6.83158948857045,19.97181118423645,Radial_Deformation
482.3549431001467,5.541201871490628,16.32725284333637,Radial_Deformation
493.61320982379175,5.540398265020307,16.448970490810627,Radial_Deformation
505.13424688167663,4.662516999436756,13.996393774432647,Radial_Deformation
516.9241873891599,4.692922895930567,14.181516459490696,Radial_Deformation
528.9893076098151,4.2944388196655074,13.088573250877992,Radial_Deformation
541.3360302965375,4.816240366175992,14.655430129245964,Radial_Deformation
553.97092811064,3.7024783686769585,11.40588191898058,Radial_Deformation
566.9007271207435,4.639412026811726,14.11288488295415,Radial_Deformation
580.1323103833379,4.231562809353728,12.850119666246572,Radial_Deformation
593.6727216069125,2.9658884385192463,9.0435107402417,Radial_Deformation
607.5291689016077,3.2866710156902927,9.843920816728405,Radial_Deformation
621.7090286163826,3.517828235797983,10.360565790893384,Radial_Deformation
636.2198492657488,3.2661456557619424,9.455767345773827,Radial_Deformation
651.0693555481454,2.314723399969451,6.5095839075088255,Radial_Deformation
666.265452458115,2.66758535330161,7.395701316703972,Radial_Deformation
681.816229494448,1.7684964689157878,4.656921410471901,Radial_Deformation
697.7299649665538,1.9794901180964832,5.211618155186587,Radial_Deformation
714.0151304013402,1.7138926729377604,4.43147178941247,Radial_Deformation
730.68039505295,1.8710993442590773,4.95015886578123,Radial_Deformation
747.7346305177589,1.6142787065173434,4.319029127483875,Radial_Deformation
765.1869154570818,1.170923340084597,3.1929595567536806,Radial_Deformation
783.0465404301183,0.8930702652998994,2.583183847073228,Radial_Deformation
801.3230128396885,0.47278036420883257,1.5651343771258115,Radial_Deformation
820.026061993413,0.6523073567862215,2.280164302367938,Radial_Deformation
839.1656442830161,-0.04188970797037461,0.391896046626241,Radial_Deformation
858.751948484517,-0.4033340795103177,-0.5975391818714771,Radial_Deformation
878.7954011821319,-0.34350341352292474,-0.4451190817308816,Radial_Deformation
899.3066723187613,-1.064351559204737,-2.6669938448650266,Radial_Deformation
920.296680876041,-1.3994702040876879,-3.840066667872677,Radial_Deformation
941.7766006869518,-0.7567076697176616,-2.203849944982498,Radial_Deformation
963.7578663841088,-1.0800086623164,-3.39852367214454,Radial_Deformation
986.2521794868784,-1.3330079192517779,-4.345648443862128,Radial_Deformation
1009.2715146305708,-1.2085768880021277,-4.101569212091719,Radial_Deformation
1032.8281259410285,-1.7532850081185871,-5.69371363868446,Radial_Deformation
1056.9345535579885,-1.7017831270809638,-5.414928052837359,Radial_Deformation
1081.6036303107094,-1.744664930821272,-5.305550560501574,Radial_Deformation
1106.848488549412,-2.922152340889769,-8.457241022860016,Radial_Deformation
1132.6825671361537,-3.3039996488676215,-9.298816283828607,Radial_Deformation
1159.1196185988858,-3.501886126442829,-9.693861309343385,Radial_Deformation
1186.173716452478,-3.4432594270693677,-9.488481990826056,Radial_Deformation
1213.8592626906277,-3.6107690022655206,-10.113821399252087,Radial_Deformation
1242.1909954526172,-3.6751869787875164,-10.576927459707164,Radial_Deformation
1271.1839968690288,-3.376174512469507,-10.037123867008004,Radial_Deformation
1300.8537010905704,-4.342568530748733,-13.146653963347289,Radial_Deformation
1331.2159025043077,-3.4875962354168846,-10.777947058886202,Radial_Deformation
1362.2867641416467,-4.450903426164377,-13.511919747978904,Radial_Deformation
1394.0828262825771,-4.724994310024879,-14.036083229547646,Radial_Deformation
1426.6210152607368,-4.441871842939203,-12.835498978259965,Radial_Deformation
1459.918652473979,-4.960302664359799,-14.033648906400668,Radial_Deformation
1493.9934636052578,-5.422258672810559,-15.266341594453204,Radial_Deformation
1528.8635880587294,-5.180841987551281,-14.710086498060884,Radial_Deformation
1564.547588616096,-5.3615855578001455,-15.60040018803546,Radial_Deformation
