Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.85201395170176,115.90946994202918,Radial_Deformation
10.233402121916416,38.626410091475314,114.3645668176265,Radial_Deformation
10.472251898884348,38.27647081310896,112.97506698102057,Radial_Deformation
10.716676480328632,38.5530496064384,113.30677268780936,Radial_Deformation
10.966805983368683,38.44710357507466,113.3179171461583,Radial_Deformation
11.222773562085075,38.09372072609088,112.2469223643144,Radial_Deformation
11.484715478402896,37.91849787491352,112.22594291257907,Radial_Deformation
11.752771174629451,38.11606110072815,112.33554016792142,Radial_Deformation
12.02708334768512,37.92207469541893,112.06135737665313,Radial_Deformation
12.307798025066653,37.36625048009292,109.8259195337325,Radial_Deformation
12.595064642583576,37.416574400449825,110.77124918741863,Radial_Deformation
12.889036123908928,37.27961461375275,109.77979908950977,Radial_Deformation
13.1898689619867,36.81538285434666,109.08775486654459,Radial_Deformation
13.497723302339423,36.574794415645584,107.47449820564056,Radial_Deformation
13.812763028320092,36.90098765144867,108.71920943569714,Radial_Deformation
14.135155848353955,36.05043082796201,106.61081002804877,Radial_Deformation
14.465073385216463,36.52660552210065,107.7157136590119,Radial_Deformation
14.802691267395094,36.067919695278775,106.05157607084742,Radial_Deformation
15.148189222583458,35.93699849732995,106.70062160186201,Radial_Deformation
15.501751173357706,35.832865415536645,106.52648433143568,Radial_Deformation
15.863565335085903,35.848837567405525,105.74539829513807,Radial_Deformation
16.23382431612278,35.254603383720614,103.7796698855195,Radial_Deformation
16.61272522034293,35.4584278211601,105.40240260877272,Radial_Deformation
17.000469752067172,35.1891427408502,104.2285850070913,Radial_Deformation
17.397264323438016,35.25629423146402,104.42350613299371,Radial_Deformation
17.803320164301137,34.928069277755526,103.19998602350257,Radial_Deformation
18.21885343465167,34.77440846572384,102.86799336245386,Radial_Deformation
18.644085339704866,34.69832607138866,102.29811352578929,Radial_Deformation
19.079242247652655,34.620241924025294,101.99059103323115,Radial_Deformation
19.524555810168607,34.05418516221487,100.52945845005422,Radial_Deformation
19.980263085725507,34.13930289764156,101.68005820245482,Radial_Deformation
20.446606665791165,33.635846622645936,99.63590867633897,Radial_Deformation
20.92383480396977,33.791630474014596,100.31291429183226,Radial_Deformation
21.41220154815729,33.45421921150954,99.25028482605796,Radial_Deformation
21.91196687578149,33.43491275469849,98.88519808785234,Radial_Deformation
22.42339683219846,33.28611081353042,98.40234231514768,Radial_Deformation
22.946763672319364,33.40344966868253,99.02244198038598,Radial_Deformation
23.48234600554277,32.892804600013775,97.66930282436688,Radial_Deformation
24.030428944069683,32.8161507134612,97.15366439024669,Radial_Deformation
24.59130425468045,32.00924203082911,95.0708338391071,Radial_Deformation
25.165270514053915,32.44821896595759,96.1619795509376,Radial_Deformation
25.75263326771201,31.928380136104813,94.04306497581564,Radial_Deformation
26.353705192673942,31.923533192507655,93.54957153849716,Radial_Deformation
26.968806263906924,31.83013737092172,93.9611626615233,Radial_Deformation
27.598263924661804,31.55691417330914,93.03891918643933,Radial_Deformation
28.24241326078436,31.283102666740565,92.15338056919116,Radial_Deformation
28.901597179095106,31.603130753266893,93.3835989270273,Radial_Deformation
29.576166589932534,30.819014664821268,91.10034323732195,Radial_Deformation
30.26648059395692,30.961555061215265,91.60069327132038,Radial_Deformation
30.972906673314085,30.869509217223865,91.28345863922611,Radial_Deformation
31.695820887261156,30.766258434814667,90.80193509150124,Radial_Deformation
32.435608072358114,30.134729819853188,89.14944921829628,Radial_Deformation
33.1926620473319,30.5352010425452,90.47791723302466,Radial_Deformation
33.96738582272207,30.509145010901847,89.55029624127934,Radial_Deformation
34.76019181541977,30.540791714985325,90.62104299464107,Radial_Deformation
35.57150206821386,30.364971981594213,89.86913097387564,Radial_Deformation
36.40174847446141,29.29931261607589,86.34003076171138,Radial_Deformation
37.25137300800211,29.35535910291861,86.89494989942884,Radial_Deformation
38.12082795843888,29.258589581418864,86.79151796675217,Radial_Deformation
39.01057617190993,29.247229601815324,85.22783922633714,Radial_Deformation
39.92109129748052,29.552293401179593,87.15176975430163,Radial_Deformation
40.852858039285614,28.236123292760148,82.73472616381164,Radial_Deformation
41.80637241455758,28.878966735522294,85.53302026498187,Radial_Deformation
42.78214201767617,28.063955445965345,82.62306733214034,Radial_Deformation
43.78068629038168,28.12892611586205,83.30905433618285,Radial_Deformation
44.802536798294895,27.67239891833847,81.95212425824852,Radial_Deformation
45.848237513890965,28.068856069198805,83.12830379061032,Radial_Deformation
46.91834510607799,27.212827860783715,80.83959898578664,Radial_Deformation
48.01342923653453,27.527556027212757,81.26303360324333,Radial_Deformation
49.13407286296362,27.238242453396733,79.82526442508188,Radial_Deformation
50.2808725494248,26.900888434046443,79.75864333298189,Radial_Deformation
51.45443878390927,26.94036683019976,79.69101952396217,Radial_Deformation
52.65539630332756,27.018836388039446,78.83846857431158,Radial_Deformation
53.88438442608224,26.619356848254707,79.14022617699342,Radial_Deformation
55.14205739240302,25.820271101828805,75.95789527685021,Radial_Deformation
56.4290847126254,26.585918082807318,77.86001194968628,Radial_Deformation
57.7461515235982,26.12263075835728,76.42855029862916,Radial_Deformation
59.0939589534097,25.684226237636608,75.8290584717719,Radial_Deformation
60.473224494626486,25.148329617405388,74.55309449981988,Radial_Deformation
61.88468238624386,25.632340954821004,76.28423288484714,Radial_Deformation
63.32908400455115,25.394039084301916,74.98307801393872,Radial_Deformation
64.8071982631197,25.27452732791935,74.23531066986743,Radial_Deformation
66.31981202212673,24.748345806433104,73.11092018716322,Radial_Deformation
67.86773050723295,24.724465433182907,71.79367599591653,Radial_Deformation
69.45177773823696,24.239738265581572,71.64473608349732,Radial_Deformation
