Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.10226083422749,114.1896904278716,Radial_Deformation
10.233402121916416,39.00749117370338,113.90998113550424,Radial_Deformation
10.472251898884348,39.22132493800826,114.53233833780833,Radial_Deformation
10.716676480328632,38.67580634041978,112.93485474612189,Radial_Deformation
10.966805983368683,38.074716879240384,111.17486126331396,Radial_Deformation
11.222773562085075,38.56118112275824,112.59400019005024,Radial_Deformation
11.484715478402896,38.41643065933904,112.16787355018032,Radial_Deformation
11.752771174629451,38.48338517562601,112.36054848070646,Radial_Deformation
12.02708334768512,37.641919123164726,109.897612159988,Radial_Deformation
12.307798025066653,37.97794827570534,110.87672505726204,Radial_Deformation
12.595064642583576,38.21138113887913,111.55585323065873,Radial_Deformation
12.889036123908928,37.65519867693405,109.92666420075378,Radial_Deformation
13.1898689619867,37.300114052015445,108.88526293500342,Radial_Deformation
13.497723302339423,37.22926851972754,108.6746911378924,Radial_Deformation
13.812763028320092,37.79247731102004,110.31754629045956,Radial_Deformation
14.135155848353955,36.74081892029972,107.23965816419162,Radial_Deformation
14.465073385216463,36.58503575940453,106.78056338620016,Radial_Deformation
14.802691267395094,37.43314640236305,109.25602637955764,Radial_Deformation
15.148189222583458,36.63186767648481,106.90982503874426,Radial_Deformation
15.501751173357706,36.054120509319276,105.21698176320407,Radial_Deformation
15.863565335085903,35.89942893143948,104.76075469453384,Radial_Deformation
16.23382431612278,35.97518484966398,104.97810016564826,Radial_Deformation
16.61272522034293,35.76074198445365,104.34703556657342,Radial_Deformation
17.000469752067172,35.79785063573716,104.4512334179088,Radial_Deformation
17.397264323438016,35.46798588692147,103.48258703014662,Radial_Deformation
17.803320164301137,35.508770103413774,103.5973527852505,Radial_Deformation
18.21885343465167,34.80811631065779,101.5446167655306,Radial_Deformation
18.644085339704866,35.160328767719115,102.56958505475905,Radial_Deformation
19.079242247652655,35.09190900336758,102.36484619100897,Radial_Deformation
19.524555810168607,34.50381151881823,100.64086398803263,Radial_Deformation
19.980263085725507,34.843100868043706,101.62777479778754,Radial_Deformation
20.446606665791165,34.442288849819555,100.45108605635104,Radial_Deformation
20.92383480396977,33.85637923611762,98.73321394456592,Radial_Deformation
21.41220154815729,33.99222276021243,99.12511277584451,Radial_Deformation
21.91196687578149,33.635090150760014,98.07581959207153,Radial_Deformation
22.42339683219846,33.96525166712426,99.03556362187234,Radial_Deformation
22.946763672319364,33.80477055484077,98.56093597599346,Radial_Deformation
23.48234600554277,33.123652583612404,96.56425551809971,Radial_Deformation
24.030428944069683,33.40687105530365,97.386476219204,Radial_Deformation
24.59130425468045,32.885891073314156,95.85772114504644,Radial_Deformation
25.165270514053915,32.748953504135194,95.45152025298562,Radial_Deformation
25.75263326771201,32.555016131240585,94.87859527875268,Radial_Deformation
26.353705192673942,32.467676081034014,94.61718254489033,Radial_Deformation
26.968806263906924,32.56779136120096,94.90365109939312,Radial_Deformation
27.598263924661804,32.56813107180765,94.89835280392332,Radial_Deformation
28.24241326078436,32.002753006608174,93.23922119240108,Radial_Deformation
28.901597179095106,31.396009832147932,91.45907354492152,Radial_Deformation
29.576166589932534,31.988290848669727,93.18388439735295,Radial_Deformation
30.26648059395692,31.53140898091933,91.8416335258734,Radial_Deformation
30.972906673314085,31.118051000314185,90.6265240367868,Radial_Deformation
31.695820887261156,31.320446590399765,91.21133107111211,Radial_Deformation
32.435608072358114,30.87491621648709,89.90200105304031,Radial_Deformation
33.1926620473319,30.844556410432183,89.80623836237294,Radial_Deformation
33.96738582272207,30.42237909872067,88.56501537771135,Radial_Deformation
34.76019181541977,30.55914592574118,88.9576539091206,Radial_Deformation
35.57150206821386,30.136971894604688,87.71629654977075,Radial_Deformation
36.40174847446141,29.85245437583922,86.87727933691538,Radial_Deformation
37.25137300800211,29.9880689133761,87.26635553586506,Radial_Deformation
38.12082795843888,29.93123694541627,87.09280844095716,Radial_Deformation
39.01057617190993,29.45931482679407,85.70580078703603,Radial_Deformation
39.92109129748052,29.080716275069474,84.59156236476016,Radial_Deformation
40.852858039285614,29.610105614061325,86.13157198933287,Radial_Deformation
41.80637241455758,28.856212058614606,83.92019721657681,Radial_Deformation
42.78214201767617,28.81766860688159,83.79995962383498,Radial_Deformation
43.78068629038168,28.26220456298301,82.16862929628365,Radial_Deformation
44.802536798294895,28.564101201555474,83.04359083080767,Radial_Deformation
45.848237513890965,28.069511469541805,81.59024134872587,Radial_Deformation
46.91834510607799,28.22894507923469,82.04880247738936,Radial_Deformation
48.01342923653453,27.650658493607573,80.35086855770463,Radial_Deformation
49.13407286296362,27.306229629810993,79.3366240728967,Radial_Deformation
50.2808725494248,26.84336386035433,77.97623889379149,Radial_Deformation
51.45443878390927,27.445252176152277,79.72849869073521,Radial_Deformation
52.65539630332756,26.994280725820783,78.40309928776645,Radial_Deformation
53.88438442608224,26.95069601298517,78.26873267018041,Radial_Deformation
55.14205739240302,27.024938901609723,78.47896581729317,Radial_Deformation
56.4290847126254,26.588095510276023,77.19534706623874,Radial_Deformation
57.7461515235982,26.513108489015632,76.9697345114078,Radial_Deformation
59.0939589534097,26.034552710015568,75.56462261740695,Radial_Deformation
60.473224494626486,25.77470735775907,74.79911979572232,Radial_Deformation
61.88468238624386,25.58213997701878,74.2305805155974,Radial_Deformation
63.32908400455115,26.136475109067398,75.84575178818686,Radial_Deformation
64.8071982631197,25.423837591124993,73.75759854763054,Radial_Deformation
66.31981202212673,24.72530353381358,71.71106731427328,Radial_Deformation
67.86773050723295,25.311506971524377,73.42058171947679,Radial_Deformation
69.45177773823696,24.50740516795457,71.06635175657358,Radial_Deformation
71.07279696773419,24.742437908570803,71.75028867413059,Radial_Deformation
