Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.50864521483739,115.66656269630796,Radial_Deformation
10.233402121916416,39.36889217381899,113.55306298341688,Radial_Deformation
10.472251898884348,40.33209204125347,115.29888097483489,Radial_Deformation
10.716676480328632,39.41138589737418,113.5026957322778,Radial_Deformation
10.966805983368683,39.16061618303903,111.9504862114206,Radial_Deformation
11.222773562085075,39.37917195897035,113.08726391128624,Radial_Deformation
11.484715478402896,38.749466698668314,111.39194516441056,Radial_Deformation
11.752771174629451,39.26098881287322,112.01887932832857,Radial_Deformation
12.02708334768512,38.573881907371174,111.0401272976332,Radial_Deformation
12.307798025066653,38.37392674033803,109.10218321109124,Radial_Deformation
12.595064642583576,38.225659720540634,109.4690469650276,Radial_Deformation
12.889036123908928,38.00227131489348,109.16254173938204,Radial_Deformation
13.1898689619867,37.993551407965285,109.09346223721585,Radial_Deformation
13.497723302339423,37.68804247248855,107.48946796266053,Radial_Deformation
13.812763028320092,37.45023205440168,107.562269754261,Radial_Deformation
14.135155848353955,37.41810288436493,107.3430197151992,Radial_Deformation
14.465073385216463,37.80415187025943,107.83727292027018,Radial_Deformation
14.802691267395094,37.11983627686124,106.53620690554436,Radial_Deformation
15.148189222583458,36.95526975172608,105.68817189573474,Radial_Deformation
15.501751173357706,36.628034227019235,105.02812024236738,Radial_Deformation
15.863565335085903,36.79053242230344,105.34654425801394,Radial_Deformation
16.23382431612278,36.29453091598713,104.36264996924766,Radial_Deformation
16.61272522034293,36.336539805894326,104.07453529911226,Radial_Deformation
17.000469752067172,36.11240378455648,104.08040634969576,Radial_Deformation
17.397264323438016,35.79104782811185,102.46026719712933,Radial_Deformation
17.803320164301137,35.340134578446175,101.4481020947966,Radial_Deformation
18.21885343465167,35.64987625631342,102.12343572270154,Radial_Deformation
18.644085339704866,35.45769253310698,101.74815829841582,Radial_Deformation
19.079242247652655,36.08333739820734,103.20592386821512,Radial_Deformation
19.524555810168607,35.301260219384915,101.38131323122278,Radial_Deformation
19.980263085725507,35.141534032160536,100.86392621223364,Radial_Deformation
20.446606665791165,35.25183514283549,100.68712944527152,Radial_Deformation
20.92383480396977,34.86768100733257,100.081026982963,Radial_Deformation
21.41220154815729,34.530700357540276,99.27967601630208,Radial_Deformation
21.91196687578149,34.54740168530447,98.61472370786107,Radial_Deformation
22.42339683219846,34.22627984646536,98.50401525458602,Radial_Deformation
22.946763672319364,33.92714512873149,97.82224108740884,Radial_Deformation
23.48234600554277,34.28800442516501,97.9360614692995,Radial_Deformation
24.030428944069683,33.86064320948195,96.53544437007064,Radial_Deformation
24.59130425468045,33.17883251742887,95.36146745700832,Radial_Deformation
25.165270514053915,33.179456119639674,95.78332338375708,Radial_Deformation
25.75263326771201,33.193695603711475,95.0823574423537,Radial_Deformation
26.353705192673942,33.154493882704735,95.10051558287792,Radial_Deformation
26.968806263906924,32.95563355317354,93.53247780568016,Radial_Deformation
27.598263924661804,33.17353274121294,94.82889268608766,Radial_Deformation
28.24241326078436,32.57585128116834,92.7183524979438,Radial_Deformation
28.901597179095106,33.02542273703407,94.4931462770572,Radial_Deformation
29.576166589932534,32.104401994610036,92.46624351106864,Radial_Deformation
30.26648059395692,31.517689756106567,90.89857366908107,Radial_Deformation
30.972906673314085,32.84217312212866,92.7798265388644,Radial_Deformation
31.695820887261156,31.77505826382589,90.95016488241158,Radial_Deformation
32.435608072358114,31.1279482845519,89.62695676571538,Radial_Deformation
33.1926620473319,31.279396349863763,89.83221439005955,Radial_Deformation
33.96738582272207,30.68570502407558,87.81218943282529,Radial_Deformation
34.76019181541977,31.156639997412693,89.47497110562507,Radial_Deformation
35.57150206821386,31.40086838495196,89.85659420296129,Radial_Deformation
36.40174847446141,30.759922965978074,88.01995004619988,Radial_Deformation
37.25137300800211,30.53365229389312,87.8505595822875,Radial_Deformation
38.12082795843888,30.26361007855028,86.43367462337784,Radial_Deformation
39.01057617190993,30.71955978241376,87.92098468695032,Radial_Deformation
39.92109129748052,29.344131511486257,84.39359172544472,Radial_Deformation
40.852858039285614,29.414075199760763,83.59142106704483,Radial_Deformation
41.80637241455758,29.58322684544213,84.78531460694484,Radial_Deformation
42.78214201767617,29.489712100388225,84.40189541396143,Radial_Deformation
43.78068629038168,29.163938806826668,83.32258514413485,Radial_Deformation
44.802536798294895,28.554275085040523,81.85678858860501,Radial_Deformation
45.848237513890965,29.164704206020666,83.39039667525766,Radial_Deformation
46.91834510607799,28.237726316519822,80.68038692656565,Radial_Deformation
48.01342923653453,28.231972790587584,81.52338433998668,Radial_Deformation
49.13407286296362,28.218530398646166,80.63748782838265,Radial_Deformation
50.2808725494248,28.26442751925788,80.91364257811877,Radial_Deformation
51.45443878390927,27.793430453174587,79.15599209512537,Radial_Deformation
52.65539630332756,27.382745189137143,78.47025791784377,Radial_Deformation
53.88438442608224,27.707304081837254,79.46071135070059,Radial_Deformation
55.14205739240302,26.580879406795365,76.51101300400599,Radial_Deformation
56.4290847126254,27.547994648643815,78.70168982588903,Radial_Deformation
57.7461515235982,27.418765249881247,77.257744843991,Radial_Deformation
59.0939589534097,27.02662519083675,76.54703505758087,Radial_Deformation
60.473224494626486,26.494531342223482,76.07676581568427,Radial_Deformation
61.88468238624386,26.36361290787595,75.92449728958815,Radial_Deformation
63.32908400455115,25.044450691355472,72.47337520126344,Radial_Deformation
64.8071982631197,25.941754883478737,73.70839053220718,Radial_Deformation
66.31981202212673,25.577872407069204,73.94536529698938,Radial_Deformation
67.86773050723295,25.054136450824938,72.4464202902327,Radial_Deformation
69.45177773823696,24.790842202252367,70.8789139362138,Radial_Deformation
71.07279696773419,24.761293363141085,70.93774036374097,Radial_Deformation
72.73165113001458,24.343820612623173,69.52361316537849,Radial_Deformation
74.42922330043757,24.46726136194548,69.62888286373942,Radial_Deformation
76.16641716552891,24.410726690107758,70.0584653256331,Radial_Deformation
77.9441575040495,24.353211855507777,69.9013831747814,Radial_Deformation
79.76339067929277,23.99159385232603,68.64152616081755,Radial_Deformation
81.62508514287228,23.228695715464738,66.4599493908394,Radial_Deformation
83.53023195026779,23.272526189764033,67.00048907294418,Radial_Deformation
85.47984528840409,22.935133807639765,65.18412420705857,Radial_Deformation
87.47496301554415,23.48297729925101,66.83385195608179,Radial_Deformation
89.516647213783,23.230674885004014,66.46998383834529,Radial_Deformation
91.6059847544371,22.324635876325235,64.02583983955185,Radial_Deformation
