Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.313960966398554,114.80854369806364,Radial_Deformation
10.233402121916416,39.30046155721097,114.76640799761212,Radial_Deformation
10.472251898884348,38.83750324165489,113.41033000685935,Radial_Deformation
10.716676480328632,39.010620718035184,113.91360223375769,Radial_Deformation
10.966805983368683,38.201505807729134,111.54549751287476,Radial_Deformation
11.222773562085075,38.2730526928494,111.75172758844268,Radial_Deformation
11.484715478402896,38.63569695551904,112.8088446400058,Radial_Deformation
11.752771174629451,38.04079437616427,111.06674313068204,Radial_Deformation
12.02708334768512,37.65877429922427,109.946884121782,Radial_Deformation
12.307798025066653,37.95273784143499,110.80302855300776,Radial_Deformation
12.595064642583576,37.35765476284722,109.06019413853488,Radial_Deformation
12.889036123908928,37.535069733162,109.57549677853422,Radial_Deformation
13.1898689619867,37.65628502488196,109.92644117634627,Radial_Deformation
13.497723302339423,37.495919146852145,109.45417866537998,Radial_Deformation
13.812763028320092,36.93886032670849,107.82220697812606,Radial_Deformation
14.135155848353955,37.38687685289737,109.128249636579,Radial_Deformation
14.465073385216463,36.410521652757495,106.27041431597716,Radial_Deformation
14.802691267395094,36.805664343804736,107.42173690631418,Radial_Deformation
15.148189222583458,36.354471828799504,106.09892650166148,Radial_Deformation
15.501751173357706,35.986446137470544,105.01915238115656,Radial_Deformation
15.863565335085903,35.92191573058817,104.82648932136946,Radial_Deformation
16.23382431612278,35.65816452097906,104.05136920373516,Radial_Deformation
16.61272522034293,35.81415235608903,104.5031676521312,Radial_Deformation
17.000469752067172,35.787829643491136,104.42193951167258,Radial_Deformation
17.397264323438016,35.87274896184923,104.66581233096797,Radial_Deformation
17.803320164301137,35.221778462366395,102.75840330629394,Radial_Deformation
18.21885343465167,34.90679207650828,101.83307109835992,Radial_Deformation
18.644085339704866,35.16824765809119,102.59273398316446,Radial_Deformation
19.079242247652655,35.10201086869411,102.39437650980588,Radial_Deformation
19.524555810168607,34.34420664713593,100.1742983994039,Radial_Deformation
19.980263085725507,34.438573747463224,100.4452392514691,Radial_Deformation
20.446606665791165,34.56426267057741,100.8076465227036,Radial_Deformation
20.92383480396977,34.10272795316052,99.45335383104654,Radial_Deformation
21.41220154815729,34.13472814367484,99.54169221616542,Radial_Deformation
21.91196687578149,34.18127816571475,99.67246592255798,Radial_Deformation
22.42339683219846,33.50854767084826,97.70050181200638,Radial_Deformation
22.946763672319364,32.43381098945984,94.55327286479874,Radial_Deformation
23.48234600554277,33.8222798665227,98.60652055705134,Radial_Deformation
24.030428944069683,33.62358869671551,98.01999694363916,Radial_Deformation
24.59130425468045,33.08910914836784,96.45177920736012,Radial_Deformation
25.165270514053915,32.941319100558715,96.01385376311752,Radial_Deformation
25.75263326771201,32.32272786732834,94.19955766892652,Radial_Deformation
26.353705192673942,32.641681150750124,95.12584357083996,Radial_Deformation
26.968806263906924,32.685831955608755,95.2487137458616,Radial_Deformation
27.598263924661804,32.51052899052701,94.72996728614014,Radial_Deformation
28.24241326078436,32.045496962189944,93.36417263395872,Radial_Deformation
28.901597179095106,31.891802730424665,92.9084021461366,Radial_Deformation
29.576166589932534,31.4599454021345,91.6393964273824,Radial_Deformation
30.26648059395692,31.50169684144191,91.75477739361013,Radial_Deformation
30.972906673314085,31.083964011895358,90.5268791096077,Radial_Deformation
31.695820887261156,31.889246493365096,92.87407769495722,Radial_Deformation
32.435608072358114,30.880137113777394,89.9172630622243,Radial_Deformation
33.1926620473319,30.629413863875186,89.1773220403621,Radial_Deformation
33.96738582272207,30.74015756395579,89.4939625653704,Radial_Deformation
34.76019181541977,31.51749881748193,91.75916288773809,Radial_Deformation
35.57150206821386,30.03965310478923,87.43180900264082,Radial_Deformation
36.40174847446141,29.833467730262246,86.82177654820767,Radial_Deformation
37.25137300800211,29.7927262625498,86.69531933937299,Radial_Deformation
38.12082795843888,29.516227747097638,85.87963111836712,Radial_Deformation
39.01057617190993,29.97268849256046,87.20652243813674,Radial_Deformation
39.92109129748052,29.774377736752545,86.61931104666402,Radial_Deformation
40.852858039285614,29.032175942605775,84.44213673271118,Radial_Deformation
41.80637241455758,28.895908772771865,84.03624079727823,Radial_Deformation
42.78214201767617,28.768799534589036,83.65710291000421,Radial_Deformation
43.78068629038168,28.66402702902919,83.3432584502625,Radial_Deformation
44.802536798294895,28.240431608319934,82.09742237932235,Radial_Deformation
45.848237513890965,28.33574040522621,82.36849616500017,Radial_Deformation
46.91834510607799,28.374462321648082,82.47418634660718,Radial_Deformation
48.01342923653453,27.75909720473612,80.66786245992421,Radial_Deformation
49.13407286296362,28.030645644581572,81.4542761268784,Radial_Deformation
50.2808725494248,27.313294432181458,79.34996534429476,Radial_Deformation
51.45443878390927,27.96517067189401,81.24835254261235,Radial_Deformation
52.65539630332756,26.640541596569562,77.36902994313749,Radial_Deformation
53.88438442608224,26.974838569129883,78.33930749537171,Radial_Deformation
55.14205739240302,26.50451995235938,76.95764901266678,Radial_Deformation
56.4290847126254,26.0753078796075,75.69633854461529,Radial_Deformation
57.7461515235982,26.227949096940527,76.13614116169248,Radial_Deformation
59.0939589534097,26.394049223116024,76.61552225772968,Radial_Deformation
60.473224494626486,25.87620536242388,75.09582424961481,Radial_Deformation
61.88468238624386,25.555398752996457,74.15240912399061,Radial_Deformation
63.32908400455115,25.95442418806196,75.31357069481538,Radial_Deformation
64.8071982631197,25.204525517681688,73.11649363923438,Radial_Deformation
66.31981202212673,24.753333313296267,71.79300548085695,Radial_Deformation
67.86773050723295,24.683931838938197,71.58602016720376,Radial_Deformation
69.45177773823696,24.101237410759964,69.87902021261718,Radial_Deformation
71.07279696773419,24.19140332134409,70.13947458158854,Radial_Deformation
72.73165113001458,24.56188244951698,71.21991188155714,Radial_Deformation
74.42922330043757,24.04587566109908,69.7095274174952,Radial_Deformation
76.16641716552891,24.61235072855434,71.36416184972543,Radial_Deformation
