Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.12459872697177,116.29311982045823,Radial_Deformation
10.233402121916416,38.34020162458815,113.11815543865696,Radial_Deformation
10.472251898884348,38.25751348415589,113.56443690402664,Radial_Deformation
10.716676480328632,38.10764778489978,112.36075632545894,Radial_Deformation
10.966805983368683,38.018262189042126,112.07147466109983,Radial_Deformation
11.222773562085075,38.315245455638234,113.3174929839962,Radial_Deformation
11.484715478402896,37.91414088788793,111.80245817164175,Radial_Deformation
11.752771174629451,37.36655815924879,109.93307110364096,Radial_Deformation
12.02708334768512,37.974402776686496,111.45031331578907,Radial_Deformation
12.307798025066653,37.66429561294315,111.53016901976648,Radial_Deformation
12.595064642583576,36.92454833064964,108.51853293383614,Radial_Deformation
12.889036123908928,37.1353514617983,109.70988037658348,Radial_Deformation
13.1898689619867,36.42045669479489,108.73050917309706,Radial_Deformation
13.497723302339423,36.49896887125204,107.31875427208283,Radial_Deformation
13.812763028320092,37.08430251329504,109.90849379866992,Radial_Deformation
14.135155848353955,36.26524591566361,106.6537473141417,Radial_Deformation
14.465073385216463,35.88665778511395,105.92813727746682,Radial_Deformation
14.802691267395094,35.91568560993567,106.42857349137212,Radial_Deformation
15.148189222583458,35.62286555177196,105.56468463367034,Radial_Deformation
15.501751173357706,35.56510741440643,104.59404357403415,Radial_Deformation
15.863565335085903,35.58150144298399,105.06959835596015,Radial_Deformation
16.23382431612278,34.99419884944753,103.99034673478936,Radial_Deformation
16.61272522034293,35.52447995443393,105.11764506027087,Radial_Deformation
17.000469752067172,34.861587586310286,103.05388008147514,Radial_Deformation
17.397264323438016,35.52588915182993,104.50674360624741,Radial_Deformation
17.803320164301137,34.65511929778742,102.75679010758967,Radial_Deformation
18.21885343465167,34.95594692665003,103.02553829057788,Radial_Deformation
18.644085339704866,35.00845776380199,102.76725706083661,Radial_Deformation
19.079242247652655,34.28617264626566,100.77408378268534,Radial_Deformation
19.524555810168607,33.9519081446224,99.90848745987759,Radial_Deformation
19.980263085725507,34.42456018836751,101.63272280876004,Radial_Deformation
20.446606665791165,33.71053652263408,99.04628997162386,Radial_Deformation
20.92383480396977,33.756149868778984,99.47424420459956,Radial_Deformation
21.41220154815729,33.700008280425656,99.49285349037584,Radial_Deformation
21.91196687578149,33.67747472958174,99.09693461904403,Radial_Deformation
22.42339683219846,33.3776813615483,98.69539003348285,Radial_Deformation
22.946763672319364,33.51968358013822,99.28370575995059,Radial_Deformation
23.48234600554277,32.672185625754516,95.86890245743724,Radial_Deformation
24.030428944069683,32.78692329671625,97.11318460656614,Radial_Deformation
24.59130425468045,33.050178905576516,98.17687131357178,Radial_Deformation
25.165270514053915,32.42986308819717,96.5034655321743,Radial_Deformation
25.75263326771201,32.59960770458341,96.01196595718334,Radial_Deformation
26.353705192673942,31.922748153497153,93.8604198985576,Radial_Deformation
26.968806263906924,32.60155977814637,96.78598001853307,Radial_Deformation
27.598263924661804,31.91517578594159,93.86538042433926,Radial_Deformation
28.24241326078436,32.2557084473787,95.43174332851652,Radial_Deformation
28.901597179095106,31.268191350943834,93.02285066981926,Radial_Deformation
29.576166589932534,30.939429887410057,90.94525683053055,Radial_Deformation
30.26648059395692,31.246657354338623,91.81784700140871,Radial_Deformation
30.972906673314085,30.333840105569145,89.09489818898071,Radial_Deformation
31.695820887261156,30.41766038377101,88.88873804248884,Radial_Deformation
32.435608072358114,30.59822625131546,90.04306043924677,Radial_Deformation
33.1926620473319,30.180619757386335,88.7827107625648,Radial_Deformation
33.96738582272207,30.28995482207432,88.76166890992852,Radial_Deformation
34.76019181541977,29.854173028552975,88.74600494602416,Radial_Deformation
35.57150206821386,29.5429311092919,87.62856076449872,Radial_Deformation
36.40174847446141,29.671343071637676,87.31422159717098,Radial_Deformation
37.25137300800211,29.964595858284056,89.82428011292616,Radial_Deformation
38.12082795843888,28.761358381973153,84.54904344086093,Radial_Deformation
39.01057617190993,29.508008323995256,87.22711248085628,Radial_Deformation
39.92109129748052,29.396636168479315,86.61835024017782,Radial_Deformation
40.852858039285614,28.679446383555405,84.88195301962996,Radial_Deformation
41.80637241455758,28.522809505932454,83.63101184579034,Radial_Deformation
42.78214201767617,28.50203014491126,84.07907674714771,Radial_Deformation
43.78068629038168,28.3158915053849,83.84805371260603,Radial_Deformation
44.802536798294895,27.165832960446497,80.74759091850072,Radial_Deformation
45.848237513890965,27.958240367837526,82.43335278211872,Radial_Deformation
46.91834510607799,27.461214042747674,81.07514785801209,Radial_Deformation
48.01342923653453,27.484027746917697,80.7936696139537,Radial_Deformation
49.13407286296362,27.51853679697728,82.16012732127876,Radial_Deformation
50.2808725494248,26.95768928791163,79.08311584787407,Radial_Deformation
51.45443878390927,27.004728753502384,79.1370302614383,Radial_Deformation
52.65539630332756,26.71891555805361,79.00914574873171,Radial_Deformation
53.88438442608224,26.667900254702314,79.59230359387664,Radial_Deformation
