Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.291376612594426,115.42629153368858,Radial_Deformation
10.233402121916416,39.94236465944645,114.42644593793878,Radial_Deformation
10.472251898884348,39.341400386320274,112.70481011352491,Radial_Deformation
10.716676480328632,39.15591267428144,112.17342696095676,Radial_Deformation
10.966805983368683,39.203708649356585,112.31035234343264,Radial_Deformation
11.222773562085075,39.24873833012367,112.43935287647142,Radial_Deformation
11.484715478402896,39.29032679288428,112.55849504610244,Radial_Deformation
11.752771174629451,38.77222990881901,111.07425680431152,Radial_Deformation
12.02708334768512,39.11837529545792,112.06589029192818,Radial_Deformation
12.307798025066653,38.83277276059239,111.24769929862654,Radial_Deformation
12.595064642583576,38.35323882743667,109.87393577346997,Radial_Deformation
12.889036123908928,38.18544579953844,109.3932441569555,Radial_Deformation
13.1898689619867,37.994123259680656,108.84514545397676,Radial_Deformation
13.497723302339423,38.16894791699559,109.34598120492508,Radial_Deformation
13.812763028320092,37.63728740850881,107.82288604142153,Radial_Deformation
14.135155848353955,37.74718221042236,108.13771145842514,Radial_Deformation
14.465073385216463,37.21028570656508,106.5996162731076,Radial_Deformation
14.802691267395094,36.897293075975824,105.7029584355345,Radial_Deformation
15.148189222583458,36.93622877132902,105.81450098634176,Radial_Deformation
15.501751173357706,36.82084303958572,105.48394521409575,Radial_Deformation
15.863565335085903,36.89346851181136,105.69200186627944,Radial_Deformation
16.23382431612278,36.60142148109552,104.8553487523122,Radial_Deformation
16.61272522034293,36.651690006698566,104.9993574702822,Radial_Deformation
17.000469752067172,36.07009747832609,103.33321760667792,Radial_Deformation
17.397264323438016,35.89679420708199,102.83674030577302,Radial_Deformation
17.803320164301137,36.35151690726564,104.13942488423882,Radial_Deformation
18.21885343465167,35.51397338499962,101.74003943502062,Radial_Deformation
18.644085339704866,35.5739451826848,101.91184597987927,Radial_Deformation
19.079242247652655,35.631808317759344,102.0776116513376,Radial_Deformation
19.524555810168607,34.80407085691249,99.7063184987676,Radial_Deformation
19.980263085725507,35.10695456183888,100.574016397546,Radial_Deformation
20.446606665791165,35.06988739049736,100.46782677372812,Radial_Deformation
20.92383480396977,35.04054949639166,100.38377989812524,Radial_Deformation
21.41220154815729,34.46013552332475,98.72101634676751,Radial_Deformation
21.91196687578149,34.08424581323894,97.64417164925187,Radial_Deformation
22.42339683219846,34.058423445181134,97.5701960139146,Radial_Deformation
22.946763672319364,34.07280953705811,97.61140913132652,Radial_Deformation
23.48234600554277,33.959836785553726,97.28776603826743,Radial_Deformation
24.030428944069683,34.047692787971215,97.5394549454381,Radial_Deformation
24.59130425468045,33.3599808302325,95.56930531048272,Radial_Deformation
25.165270514053915,33.308714451965976,95.42243795520308,Radial_Deformation
25.75263326771201,33.45758813161837,95.84892963143632,Radial_Deformation
26.353705192673942,33.08597943692556,94.78434913962312,Radial_Deformation
26.968806263906924,32.262515237190456,92.42529797837616,Radial_Deformation
27.598263924661804,32.4815422220798,93.05276407005792,Radial_Deformation
28.24241326078436,32.947140068928135,94.38660364879732,Radial_Deformation
28.901597179095106,32.71892528156636,93.73281644188204,Radial_Deformation
29.576166589932534,32.27335171612115,92.45634220375172,Radial_Deformation
30.26648059395692,32.13694436598554,92.06556393088503,Radial_Deformation
30.972906673314085,31.445217637070968,90.08391282372529,Radial_Deformation
31.695820887261156,32.10517990935612,91.9745654657154,Radial_Deformation
32.435608072358114,31.460906011056707,90.12885670456556,Radial_Deformation
33.1926620473319,31.02769741458676,88.88780549323988,Radial_Deformation
33.96738582272207,31.215493955811283,89.42580295420585,Radial_Deformation
34.76019181541977,31.015648201177765,88.85328703950049,Radial_Deformation
35.57150206821386,31.165690487230176,89.28312652646537,Radial_Deformation
36.40174847446141,30.55374658482539,87.53003638113738,Radial_Deformation
37.25137300800211,29.947254592962786,85.79256480902689,Radial_Deformation
38.12082795843888,30.06837740959186,86.13955611880603,Radial_Deformation
39.01057617190993,30.341646948943104,86.92241568252156,Radial_Deformation
39.92109129748052,29.79777693013527,85.36434284845207,Radial_Deformation
40.852858039285614,29.882997131927013,85.60848074304808,Radial_Deformation
41.80637241455758,29.353706243113635,84.09217403986133,Radial_Deformation
42.78214201767617,29.56423623245969,84.6952980323845,Radial_Deformation
43.78068629038168,28.7974038904603,82.49848519284963,Radial_Deformation
44.802536798294895,28.83317440397051,82.60096016560716,Radial_Deformation
45.848237513890965,28.58540265319806,81.89114638551571,Radial_Deformation
46.91834510607799,28.38761096356165,81.32451493356935,Radial_Deformation
48.01342923653453,28.427835431293197,81.4397495452782,Radial_Deformation
49.13407286296362,27.376651967918907,78.42833074801365,Radial_Deformation
50.2808725494248,28.19744153538872,80.77971965223307,Radial_Deformation
51.45443878390927,27.711650812294057,79.38803174423644,Radial_Deformation
52.65539630332756,27.282760972610298,78.15935285974035,Radial_Deformation
53.88438442608224,27.16054117229998,77.80921892320471,Radial_Deformation
55.14205739240302,27.418907112175084,78.54938281944342,Radial_Deformation
56.4290847126254,26.31873312278619,75.3976165033407,Radial_Deformation
57.7461515235982,26.518526526297293,75.96998244312773,Radial_Deformation
59.0939589534097,26.54514852510657,76.0462488518264,Radial_Deformation
60.473224494626486,26.649711660154708,76.34580016837215,Radial_Deformation
61.88468238624386,26.385797247069338,75.58974106724897,Radial_Deformation
63.32908400455115,26.0019840430983,74.49019723180224,Radial_Deformation
64.8071982631197,25.856707844281324,74.07401157900645,Radial_Deformation
66.31981202212673,25.062243708858027,71.7980394822932,Radial_Deformation
67.86773050723295,25.282539975751156,72.42914179906639,Radial_Deformation
69.45177773823696,24.701825465261532,70.76551727141336,Radial_Deformation
71.07279696773419,24.917552198245644,71.38352883782011,Radial_Deformation
72.73165113001458,24.670566264129693,70.6759662566231,Radial_Deformation
74.42922330043757,24.37164679191498,69.81962504801403,Radial_Deformation
76.16641716552891,24.019552664956223,68.81094967471005,Radial_Deformation
77.9441575040495,23.647437863240736,67.74491929307779,Radial_Deformation
79.76339067929277,23.70465967968068,67.90884772198184,Radial_Deformation
81.62508514287228,23.740780379911204,68.01232590579515,Radial_Deformation
83.53023195026779,23.699866152752055,67.89511527888223,Radial_Deformation
85.47984528840409,23.145182175349014,66.30606273544599,Radial_Deformation
87.47496301554415,22.781578399159148,65.26441464591107,Radial_Deformation
89.516647213783,23.010039160223855,65.9189065155788,Radial_Deformation
91.6059847544371,22.633281091754576,64.83957415453926,Radial_Deformation
93.74408787662996,22.1551968681284,63.46996374126084,Radial_Deformation
95.9320947793824,22.14286680446024,63.43464071079517,Radial_Deformation
98.17117022752194,21.917966875180586,62.79034987276944,Radial_Deformation
100.46250617173402,21.8004554948646,62.45370456592629,Radial_Deformation
102.80732238308649,21.26480149471144,60.919168891522496,Radial_Deformation
105.20686710236228,21.25906078663162,60.90272297430298,Radial_Deformation
107.66241770454933,21.113645299149265,60.48613828887416,Radial_Deformation
110.17528137883872,21.0914750777305,60.42262528296587,Radial_Deformation
