Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.67235317065423,116.25323029154042,Radial_Deformation
10.233402121916416,39.995089675334796,114.3850825915388,Radial_Deformation
10.472251898884348,39.547957379854445,113.40475408008422,Radial_Deformation
10.716676480328632,39.369538983933815,113.09503563899938,Radial_Deformation
10.966805983368683,39.312745164894594,112.76857628970822,Radial_Deformation
11.222773562085075,38.93654488144451,112.50646429163028,Radial_Deformation
11.484715478402896,39.12217643149413,112.23928609640431,Radial_Deformation
11.752771174629451,38.83562251604696,111.79928964900957,Radial_Deformation
12.02708334768512,39.41468700539683,112.30555813390336,Radial_Deformation
12.307798025066653,38.219806238383875,109.41397277926646,Radial_Deformation
12.595064642583576,38.04131954895821,109.307942855808,Radial_Deformation
12.889036123908928,37.85696986226075,108.37569109121466,Radial_Deformation
13.1898689619867,38.050110679002486,108.9958231110897,Radial_Deformation
13.497723302339423,38.029566109926144,109.13179412437732,Radial_Deformation
13.812763028320092,38.20611089694813,108.28059923534404,Radial_Deformation
14.135155848353955,38.099213506767725,109.80475926348304,Radial_Deformation
14.465073385216463,37.7768165613939,107.97697063225544,Radial_Deformation
14.802691267395094,36.90488166914581,105.8816331148557,Radial_Deformation
15.148189222583458,37.54464521646867,107.62564272942916,Radial_Deformation
15.501751173357706,36.92003765006881,106.4893088072753,Radial_Deformation
15.863565335085903,36.73542250160641,105.45435452298165,Radial_Deformation
16.23382431612278,36.65028563651085,104.7559037434202,Radial_Deformation
16.61272522034293,35.85310080188761,103.2934882708359,Radial_Deformation
17.000469752067172,36.93565211965904,105.33544279104052,Radial_Deformation
17.397264323438016,36.62129637465389,104.6388316484399,Radial_Deformation
17.803320164301137,36.16786919037149,103.31675246262016,Radial_Deformation
18.21885343465167,35.90007507916051,103.19322920345422,Radial_Deformation
18.644085339704866,35.531944680951284,102.32921637207306,Radial_Deformation
19.079242247652655,34.53339161258726,99.02913482793826,Radial_Deformation
19.524555810168607,36.022193532485964,103.49864480185605,Radial_Deformation
19.980263085725507,35.070920040936116,100.67319651325168,Radial_Deformation
20.446606665791165,34.81876750943928,100.3119829557088,Radial_Deformation
20.92383480396977,35.04990583189018,100.29511009327445,Radial_Deformation
21.41220154815729,34.12698211937871,98.64706285436802,Radial_Deformation
21.91196687578149,34.51488390483416,98.39853236644316,Radial_Deformation
22.42339683219846,34.59226660668069,98.83378538964912,Radial_Deformation
22.946763672319364,33.881759049651286,97.10916487939592,Radial_Deformation
23.48234600554277,33.660605009683586,96.37301187246705,Radial_Deformation
24.030428944069683,33.85215178407792,97.05629416469856,Radial_Deformation
24.59130425468045,32.94041256430696,94.77411274022784,Radial_Deformation
25.165270514053915,33.77853051585836,96.83736378083496,Radial_Deformation
25.75263326771201,32.99588862026054,94.2100741809906,Radial_Deformation
26.353705192673942,32.89879688934173,94.40985553572628,Radial_Deformation
26.968806263906924,32.77626676355855,94.26306284741744,Radial_Deformation
