Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.89049178575119,115.08462824311138,Radial_Deformation
10.233402121916416,38.820251755579044,114.64648652365624,Radial_Deformation
10.472251898884348,38.88084758513293,114.82505336627788,Radial_Deformation
10.716676480328632,38.16814240123809,113.21387324918005,Radial_Deformation
10.966805983368683,38.02788931091228,113.1766148630335,Radial_Deformation
11.222773562085075,37.96876264581054,112.40018862165789,Radial_Deformation
11.484715478402896,37.51968780786414,110.96691244980896,Radial_Deformation
11.752771174629451,37.30426947280096,110.0015236996013,Radial_Deformation
12.02708334768512,37.926070666284964,112.38873341449677,Radial_Deformation
12.307798025066653,37.41619007152747,111.159264805869,Radial_Deformation
12.595064642583576,37.11900375605384,109.11998445802838,Radial_Deformation
12.889036123908928,37.3002338720823,110.31767662510163,Radial_Deformation
13.1898689619867,37.573405962891975,110.06448399761476,Radial_Deformation
13.497723302339423,36.432953373430635,107.1592124012372,Radial_Deformation
13.812763028320092,36.991404726715636,108.53144421136909,Radial_Deformation
14.135155848353955,35.83207164519543,105.88301505074534,Radial_Deformation
14.465073385216463,36.41472593536476,107.13933826911746,Radial_Deformation
14.802691267395094,35.882604592597694,105.62218805742786,Radial_Deformation
15.148189222583458,35.77417959775379,105.49741296038398,Radial_Deformation
15.501751173357706,35.93087874316592,106.6753225306763,Radial_Deformation
15.863565335085903,36.155571225099145,106.36584256804176,Radial_Deformation
16.23382431612278,35.60809655054881,105.73030599855073,Radial_Deformation
16.61272522034293,35.21837091541945,103.7062869522778,Radial_Deformation
17.000469752067172,35.29434763179476,104.51823561705056,Radial_Deformation
17.397264323438016,35.10841234157992,103.63131871784248,Radial_Deformation
17.803320164301137,35.562379389191385,105.54108184606994,Radial_Deformation
18.21885343465167,34.78967000871106,103.23955893200151,Radial_Deformation
18.644085339704866,34.866059679741916,102.17442234486319,Radial_Deformation
19.079242247652655,34.55289771304062,101.7906220924714,Radial_Deformation
19.524555810168607,34.31121282008856,101.54866729099616,Radial_Deformation
19.980263085725507,34.58718622912901,102.15037709190534,Radial_Deformation
20.446606665791165,33.92256302706105,100.29825520073383,Radial_Deformation
20.92383480396977,33.17805857374695,97.37878525749173,Radial_Deformation
21.41220154815729,33.78559780679516,99.0126249206655,Radial_Deformation
21.91196687578149,32.87880114876921,97.13668263420277,Radial_Deformation
22.42339683219846,33.32680211503903,98.4706492391323,Radial_Deformation
22.946763672319364,32.98728285720259,97.30203046813114,Radial_Deformation
23.48234600554277,32.35563166083674,96.27206612784302,Radial_Deformation
24.030428944069683,32.80038665667975,96.7181991835465,Radial_Deformation
24.59130425468045,32.66580690636647,96.18340230648751,Radial_Deformation
25.165270514053915,32.48219035339769,95.76560099976597,Radial_Deformation
25.75263326771201,32.1535459007731,94.53867348583181,Radial_Deformation
26.353705192673942,32.107170195486944,94.5401915465855,Radial_Deformation
26.968806263906924,31.80125055586753,94.00579241027181,Radial_Deformation
27.598263924661804,31.67422696356454,94.06425514581426,Radial_Deformation
28.24241326078436,31.246368451071852,91.67742385825456,Radial_Deformation
28.901597179095106,31.734142696928135,93.90549855594217,Radial_Deformation
29.576166589932534,31.482789036626695,92.91823671651265,Radial_Deformation
30.26648059395692,31.247636520622347,91.99409698825424,Radial_Deformation
30.972906673314085,30.44289202569722,89.91643291683333,Radial_Deformation
31.695820887261156,30.707096867242093,90.91873160731767,Radial_Deformation
32.435608072358114,30.69508878773173,91.1756002116564,Radial_Deformation
33.1926620473319,30.22604516427217,88.85600414960996,Radial_Deformation
33.96738582272207,30.239496551539972,88.99558296336474,Radial_Deformation
34.76019181541977,29.496714576648507,87.08645194901526,Radial_Deformation
35.57150206821386,29.541347329456936,88.24211917308287,Radial_Deformation
36.40174847446141,29.511549075936113,87.53139687174561,Radial_Deformation
37.25137300800211,28.804605690692465,85.26566013369977,Radial_Deformation
38.12082795843888,29.20302454172174,86.94640428465364,Radial_Deformation
39.01057617190993,28.888034926658747,85.64178054150227,Radial_Deformation
39.92109129748052,28.49962114759536,84.3743599701638,Radial_Deformation
40.852858039285614,28.37081262350713,84.0475074978149,Radial_Deformation
41.80637241455758,28.42828597689792,83.77478425434914,Radial_Deformation
42.78214201767617,28.033703924523167,81.5867101776371,Radial_Deformation
43.78068629038168,27.47731510129953,81.11251442144486,Radial_Deformation
44.802536798294895,28.137271504000392,82.90551902508977,Radial_Deformation
45.848237513890965,27.936606366324337,81.35418071559012,Radial_Deformation
46.91834510607799,28.10324616620761,83.38487479941821,Radial_Deformation
48.01342923653453,27.324347205159313,80.45519659825568,Radial_Deformation
49.13407286296362,27.40954557665756,80.7694731631437,Radial_Deformation
50.2808725494248,27.362876896785657,80.70023451208426,Radial_Deformation
51.45443878390927,26.652538978501845,77.75289479645349,Radial_Deformation
52.65539630332756,26.856030804641005,80.49287920297341,Radial_Deformation
53.88438442608224,26.606439401943277,78.81231110892423,Radial_Deformation
55.14205739240302,26.701354107544347,78.6273340006109,Radial_Deformation
56.4290847126254,26.388365448576828,78.35847030443294,Radial_Deformation
57.7461515235982,25.936300285801675,76.30446980699959,Radial_Deformation
59.0939589534097,26.115484530536964,76.2247893283691,Radial_Deformation
60.473224494626486,25.532071635577708,75.53963207983577,Radial_Deformation
61.88468238624386,25.00821282180854,72.33733872799533,Radial_Deformation
63.32908400455115,25.13041570177062,74.16753648655211,Radial_Deformation
64.8071982631197,25.04757661454201,74.10495420868153,Radial_Deformation
66.31981202212673,25.28885359727204,73.48601664761632,Radial_Deformation
67.86773050723295,24.697674739186542,72.49050779664069,Radial_Deformation
69.45177773823696,24.5339915930543,72.4645097589466,Radial_Deformation
71.07279696773419,24.310794475576262,71.14079204980254,Radial_Deformation
72.73165113001458,24.024876281516462,70.92905541005594,Radial_Deformation
74.42922330043757,23.694449007383476,69.65480244324024,Radial_Deformation
76.16641716552891,23.119237972936038,68.55800266213609,Radial_Deformation
77.9441575040495,23.111176586144722,67.74635970582695,Radial_Deformation
79.76339067929277,23.511279024631744,68.57941200421551,Radial_Deformation
81.62508514287228,22.975195700424912,67.72760668569036,Radial_Deformation
83.53023195026779,22.622446562996977,66.52710117204748,Radial_Deformation
85.47984528840409,22.332622263590316,65.46133349766787,Radial_Deformation
