Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.7209191033112,114.97784032950607,Radial_Deformation
10.233402121916416,38.87415336041804,114.0857961047757,Radial_Deformation
10.472251898884348,38.408620870118746,114.04529163137292,Radial_Deformation
10.716676480328632,38.32650672233453,113.31259776226423,Radial_Deformation
10.966805983368683,38.50774269213974,114.04863086130085,Radial_Deformation
11.222773562085075,38.473385429660475,113.68014214032631,Radial_Deformation
11.484715478402896,38.177605537126524,112.97846053596015,Radial_Deformation
11.752771174629451,37.52393398837252,111.43708818377637,Radial_Deformation
12.02708334768512,37.33312227975308,110.51415187786722,Radial_Deformation
12.307798025066653,37.06631007268784,108.93105735468976,Radial_Deformation
12.595064642583576,37.561736973297855,111.5954237404755,Radial_Deformation
12.889036123908928,37.14296498697535,110.07869393265025,Radial_Deformation
13.1898689619867,37.00865065330365,109.58420787057142,Radial_Deformation
13.497723302339423,36.91414900923736,108.68190459203232,Radial_Deformation
13.812763028320092,36.852180174442665,108.86185584469602,Radial_Deformation
14.135155848353955,36.08487526398368,106.76329118371005,Radial_Deformation
14.465073385216463,36.452771856391536,107.01317593477759,Radial_Deformation
14.802691267395094,35.94330085440004,106.51746248705425,Radial_Deformation
15.148189222583458,35.64556865189908,105.00900275437395,Radial_Deformation
15.501751173357706,35.35150293890364,104.05249390254266,Radial_Deformation
15.863565335085903,35.74384475837539,106.1021071688765,Radial_Deformation
16.23382431612278,35.73878413693322,105.1214269131231,Radial_Deformation
16.61272522034293,35.13801881999457,104.39579201204658,Radial_Deformation
17.000469752067172,35.32993819666227,104.50449299457851,Radial_Deformation
17.397264323438016,35.348355341131004,103.66541462890774,Radial_Deformation
17.803320164301137,34.945856928252375,102.86315631797844,Radial_Deformation
18.21885343465167,35.40162167218362,104.60870399615128,Radial_Deformation
18.644085339704866,34.624665139384,101.95141103443449,Radial_Deformation
19.079242247652655,34.62280250616734,101.72109601755314,Radial_Deformation
19.524555810168607,34.39939993804527,100.52658590575638,Radial_Deformation
19.980263085725507,34.19709045791378,101.98212246792788,Radial_Deformation
20.446606665791165,33.690109811155736,99.80063597158158,Radial_Deformation
20.92383480396977,33.65320116592674,99.20150484219994,Radial_Deformation
21.41220154815729,33.61911536408726,99.4553425549552,Radial_Deformation
21.91196687578149,33.439654500363396,98.99803415329339,Radial_Deformation
22.42339683219846,33.023707752609674,97.81352005470795,Radial_Deformation
22.946763672319364,32.93912076580491,97.16086936403556,Radial_Deformation
23.48234600554277,32.51203261827414,96.082606338153,Radial_Deformation
24.030428944069683,32.89878590495876,96.52220473589261,Radial_Deformation
24.59130425468045,32.800611725382794,96.60981638820192,Radial_Deformation
25.165270514053915,32.60635781116299,96.5047354636617,Radial_Deformation
25.75263326771201,32.42993048492925,95.81122434465793,Radial_Deformation
26.353705192673942,32.43784277136777,95.71151443920598,Radial_Deformation
26.968806263906924,32.280262800731,95.18797647843564,Radial_Deformation
27.598263924661804,31.671555211297367,93.02668217718389,Radial_Deformation
28.24241326078436,31.456190268001393,93.07356404629908,Radial_Deformation
28.901597179095106,31.055381633471285,92.8125610298512,Radial_Deformation
29.576166589932534,31.58247840853565,92.77532725958343,Radial_Deformation
30.26648059395692,31.413083825971125,92.75058234344978,Radial_Deformation
30.972906673314085,30.968430084102867,91.77046570025338,Radial_Deformation
31.695820887261156,30.42667723256074,89.53274390374395,Radial_Deformation
32.435608072358114,30.305776082582856,89.03352010245005,Radial_Deformation
33.1926620473319,29.969018218420583,87.85966760811725,Radial_Deformation
33.96738582272207,30.3262509104811,89.2874177574871,Radial_Deformation
34.76019181541977,29.775889984648344,88.19887561483985,Radial_Deformation
35.57150206821386,29.909585715079647,86.7516237330171,Radial_Deformation
36.40174847446141,29.582095829019067,88.69495241807925,Radial_Deformation
37.25137300800211,29.439434879721375,87.0749862729766,Radial_Deformation
38.12082795843888,29.029454171285025,85.29188537809517,Radial_Deformation
39.01057617190993,28.874617020189167,85.6439784649693,Radial_Deformation
39.92109129748052,28.836503399733704,84.29250495106457,Radial_Deformation
40.852858039285614,28.854643637934526,84.72525092015863,Radial_Deformation
41.80637241455758,29.122427861637618,85.18187705225007,Radial_Deformation
42.78214201767617,28.94074058778581,84.85695266127622,Radial_Deformation
43.78068629038168,28.193030175400864,83.8079480754298,Radial_Deformation
44.802536798294895,28.204726352966834,82.87325868667243,Radial_Deformation
45.848237513890965,27.561920592541163,81.63057655803415,Radial_Deformation
46.91834510607799,27.8863949579278,82.83267832896249,Radial_Deformation
48.01342923653453,27.583745538362546,81.67440604733021,Radial_Deformation
