Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.30023437134954,115.13522035641688,Radial_Deformation
10.233402121916416,39.608002444649976,113.53400716418386,Radial_Deformation
10.472251898884348,39.595103431525445,113.59604945635778,Radial_Deformation
10.716676480328632,39.879187130663276,114.11566357867716,Radial_Deformation
10.966805983368683,39.96576995236774,114.18838176799834,Radial_Deformation
11.222773562085075,39.41276574555597,112.37280982986655,Radial_Deformation
11.484715478402896,38.75456099992343,110.93587503170228,Radial_Deformation
11.752771174629451,38.23329710940273,109.75638074679148,Radial_Deformation
12.02708334768512,38.408747543868,109.76045029912213,Radial_Deformation
12.307798025066653,38.153414330483585,109.2481571474318,Radial_Deformation
12.595064642583576,39.076744174550704,111.32822962871292,Radial_Deformation
12.889036123908928,37.61182585371164,108.40817882274057,Radial_Deformation
13.1898689619867,38.31098085576878,110.6012498972558,Radial_Deformation
13.497723302339423,37.7864950235827,108.41023525221657,Radial_Deformation
13.812763028320092,37.222953608060784,106.38219654042346,Radial_Deformation
14.135155848353955,36.7614869670989,105.55309393881936,Radial_Deformation
14.465073385216463,37.88732048963268,107.95970814479868,Radial_Deformation
14.802691267395094,36.846177051430054,106.2705075122836,Radial_Deformation
15.148189222583458,36.76323240722466,105.6415306741572,Radial_Deformation
15.501751173357706,36.63450557262624,104.89845025998544,Radial_Deformation
15.863565335085903,36.89209834558804,105.5584180900248,Radial_Deformation
16.23382431612278,35.89408417194542,102.76328363012496,Radial_Deformation
16.61272522034293,36.19481954556278,104.4712874187476,Radial_Deformation
17.000469752067172,36.556588294132645,104.86139924029386,Radial_Deformation
17.397264323438016,35.98002625925423,102.49918533589964,Radial_Deformation
17.803320164301137,36.44822623294617,103.9932005619559,Radial_Deformation
18.21885343465167,35.93383514967772,102.42100295889462,Radial_Deformation
18.644085339704866,35.276290471112,101.87362692626972,Radial_Deformation
19.079242247652655,35.390040001406106,100.85473412996018,Radial_Deformation
19.524555810168607,35.693441436519365,101.9497282077208,Radial_Deformation
19.980263085725507,35.15212719994308,100.64247836469544,Radial_Deformation
20.446606665791165,34.66626049852167,99.69282393702606,Radial_Deformation
20.92383480396977,34.58904348654418,99.20849653314882,Radial_Deformation
21.41220154815729,34.94122625885203,100.1904218562816,Radial_Deformation
21.91196687578149,34.49913023172192,98.6910640997029,Radial_Deformation
22.42339683219846,34.8138503480842,99.26477461701282,Radial_Deformation
22.946763672319364,33.894233923875866,97.77037987270674,Radial_Deformation
23.48234600554277,34.43036099866238,99.12485587744426,Radial_Deformation
24.030428944069683,33.174474983352546,95.02760907658914,Radial_Deformation
24.59130425468045,34.049074195175436,97.22552832320812,Radial_Deformation
25.165270514053915,33.47870640822526,95.31762611846524,Radial_Deformation
25.75263326771201,32.98312856006658,95.14345951083013,Radial_Deformation
26.353705192673942,33.01777992763546,94.937694658727,Radial_Deformation
26.968806263906924,33.32825718144379,95.01514916889003,Radial_Deformation
27.598263924661804,32.20590059443173,92.44431245192968,Radial_Deformation
28.24241326078436,32.896133774402706,94.18283138250244,Radial_Deformation
28.901597179095106,32.901127660697135,93.74433529010436,Radial_Deformation
29.576166589932534,31.842757358516984,91.03331494212004,Radial_Deformation
30.26648059395692,32.5209238952144,92.2089735676988,Radial_Deformation
30.972906673314085,31.381824215895065,90.14424189853425,Radial_Deformation
31.695820887261156,31.660337753313563,90.41110057992144,Radial_Deformation
32.435608072358114,30.990887545433637,89.13015472592073,Radial_Deformation
33.1926620473319,31.513819769665243,89.65304756606766,Radial_Deformation
33.96738582272207,31.09133182357703,88.81846234344343,Radial_Deformation
34.76019181541977,31.917797183617242,91.18796402069157,Radial_Deformation
35.57150206821386,31.34519932337342,89.15261818813005,Radial_Deformation
36.40174847446141,30.933708783103203,88.58071933958435,Radial_Deformation
37.25137300800211,30.75700171219427,88.14818709076562,Radial_Deformation
38.12082795843888,30.456247871756457,87.33334372189664,Radial_Deformation
39.01057617190993,30.43651269223724,86.54021996981616,Radial_Deformation
39.92109129748052,30.20318598583651,86.21153399778619,Radial_Deformation
40.852858039285614,29.367519233775813,84.40485674728284,Radial_Deformation
41.80637241455758,29.820226438459308,84.6344016177822,Radial_Deformation
42.78214201767617,29.029622139132595,82.82632362577105,Radial_Deformation
