Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.614605342137644,112.76414953230407,Radial_Deformation
10.233402121916416,40.065578489647365,117.00303917427544,Radial_Deformation
10.472251898884348,38.947738612342185,113.73257600142271,Radial_Deformation
10.716676480328632,39.387848316802284,115.01633434218672,Radial_Deformation
10.966805983368683,38.19432874078954,111.52451712282772,Radial_Deformation
11.222773562085075,39.02666809887502,113.9547368813665,Radial_Deformation
11.484715478402896,38.10829617951988,111.2671181820121,Radial_Deformation
11.752771174629451,38.639594380328155,112.81718767205992,Radial_Deformation
12.02708334768512,38.16428243678242,111.42461283563918,Radial_Deformation
12.307798025066653,37.87674480559519,110.58088160270133,Radial_Deformation
12.595064642583576,37.039241302165124,108.12939069785942,Radial_Deformation
12.889036123908928,38.08271676112638,111.17640817472004,Radial_Deformation
13.1898689619867,37.76580722433842,110.24660239021593,Radial_Deformation
13.497723302339423,37.18864199752395,108.55592949204748,Radial_Deformation
13.812763028320092,37.51461902809912,109.50529593769828,Radial_Deformation
14.135155848353955,36.49695127755941,106.52677108823116,Radial_Deformation
14.465073385216463,36.95620117627099,107.86557419679512,Radial_Deformation
14.802691267395094,36.53265071677033,106.62364871352696,Radial_Deformation
15.148189222583458,35.92299448126022,104.83760859505436,Radial_Deformation
15.501751173357706,35.99491414048972,105.04390650533529,Radial_Deformation
15.863565335085903,35.993536481057546,105.0358549707294,Radial_Deformation
16.23382431612278,36.19581530172505,105.62305902968713,Radial_Deformation
16.61272522034293,35.99213220164625,105.0234479576832,Radial_Deformation
17.000469752067172,34.974322748534256,102.0438521807633,Radial_Deformation
17.397264323438016,35.96555020386678,104.93709393817092,Radial_Deformation
17.803320164301137,35.31914733503984,103.04303725834166,Radial_Deformation
18.21885343465167,35.17792134244691,102.62565082492948,Radial_Deformation
18.644085339704866,35.314696813782895,103.02084207165372,Radial_Deformation
19.079242247652655,34.65140772272112,101.077149035338,Radial_Deformation
19.524555810168607,34.806418797780424,101.52546194387304,Radial_Deformation
19.980263085725507,34.508591353486274,100.64991850232272,Radial_Deformation
20.446606665791165,34.769933598569295,101.40887489731963,Radial_Deformation
20.92383480396977,34.66762371860777,101.10468766905367,Radial_Deformation
21.41220154815729,34.21540564311724,99.77753304370208,Radial_Deformation
21.91196687578149,33.50467400698747,97.69458007071752,Radial_Deformation
22.42339683219846,33.90557465678723,98.86111255930756,Radial_Deformation
22.946763672319364,34.16164200143486,99.60416188000214,Radial_Deformation
23.48234600554277,32.468659640595234,94.649544740256,Radial_Deformation
24.030428944069683,32.99284872026976,96.17618374871456,Radial_Deformation
24.59130425468045,33.400523491529825,97.36212244935098,Radial_Deformation
25.165270514053915,32.569872452283526,94.92802084166604,Radial_Deformation
25.75263326771201,32.37758453904884,94.35991765707548,Radial_Deformation
26.353705192673942,32.26468499348734,94.02378802472734,Radial_Deformation
26.968806263906924,32.405709003879885,94.4298431908202,Radial_Deformation
27.598263924661804,31.742658849250425,92.48528778056551,Radial_Deformation
28.24241326078436,31.99863723493949,93.22718974617378,Radial_Deformation
28.901597179095106,31.87676581274261,92.86444541552092,Radial_Deformation
29.576166589932534,31.706360688533888,92.35973091300446,Radial_Deformation
30.26648059395692,31.289387831850643,91.1341442200294,Radial_Deformation
30.972906673314085,31.57057182909266,91.9493573852954,Radial_Deformation
31.695820887261156,30.613231495880786,89.14396167703644,Radial_Deformation
32.435608072358114,31.133429564984596,90.65770124776996,Radial_Deformation
33.1926620473319,30.97220717982339,90.17939399184814,Radial_Deformation
33.96738582272207,30.821816645538828,89.73267280688175,Radial_Deformation
34.76019181541977,30.305417554334795,88.2159414180842,Radial_Deformation
35.57150206821386,30.403131443152038,88.49434852981516,Radial_Deformation
36.40174847446141,29.459984428982015,85.72998997259694,Radial_Deformation
37.25137300800211,30.005610674577863,87.31763456046136,Radial_Deformation
38.12082795843888,29.23029960633788,85.04379052094073,Radial_Deformation
39.01057617190993,29.607756348357157,86.13973306714139,Radial_Deformation
39.92109129748052,29.149952137482867,84.79395638043547,Radial_Deformation
40.852858039285614,29.62325220621361,86.170002818175,Radial_Deformation
41.80637241455758,29.191699870139505,84.90091332262055,Radial_Deformation
42.78214201767617,28.595872974847772,83.15159464271385,Radial_Deformation
43.78068629038168,28.750374755355512,83.59567479154049,Radial_Deformation
44.802536798294895,28.94498588758284,84.15701353440632,Radial_Deformation
45.848237513890965,28.22318458568245,82.03946690890353,Radial_Deformation
46.91834510607799,28.139124491595407,81.78623408018956,Radial_Deformation
48.01342923653453,28.218103218210814,82.00965365090508,Radial_Deformation
