Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.62581115712616,115.72016103321882,Radial_Deformation
10.233402121916416,38.63410708896264,112.81848459504508,Radial_Deformation
10.472251898884348,38.919504921606986,113.65004175044292,Radial_Deformation
10.716676480328632,38.470225318432846,112.33388918959952,Radial_Deformation
10.966805983368683,38.27500708202617,111.76036041114278,Radial_Deformation
11.222773562085075,38.61522644985497,112.75198841173628,Radial_Deformation
11.484715478402896,37.80999345701549,110.39510353829968,Radial_Deformation
11.752771174629451,38.240620980119154,111.65088706134767,Radial_Deformation
12.02708334768512,38.39393322663747,112.09594043872792,Radial_Deformation
12.307798025066653,38.15295352410129,111.38830985959504,Radial_Deformation
12.595064642583576,37.60684249599184,109.78863319035216,Radial_Deformation
12.889036123908928,37.874143929702065,110.56669679912277,Radial_Deformation
13.1898689619867,36.96209950005798,107.89716052473972,Radial_Deformation
13.497723302339423,36.75466500965867,107.28730450171685,Radial_Deformation
13.812763028320092,37.234382987189015,108.68609479424909,Radial_Deformation
14.135155848353955,37.04556725616337,108.130514973305,Radial_Deformation
14.465073385216463,36.233455422947166,105.7528047413636,Radial_Deformation
14.802691267395094,36.63674078165998,106.9279304179871,Radial_Deformation
15.148189222583458,36.51265563598002,106.5613379577204,Radial_Deformation
15.501751173357706,36.49891103659529,106.51721747648538,Radial_Deformation
15.863565335085903,36.23340958858057,105.73706500541088,Radial_Deformation
16.23382431612278,35.97723266432769,104.98408644817148,Radial_Deformation
16.61272522034293,35.16571135015064,102.60760985093286,Radial_Deformation
17.000469752067172,35.723244855964204,104.23314176952752,Radial_Deformation
17.397264323438016,35.67543180254187,104.08900414454848,Radial_Deformation
17.803320164301137,35.20035553881562,102.69577865811584,Radial_Deformation
18.21885343465167,35.46379165872337,103.46132238670047,Radial_Deformation
18.644085339704866,34.908493697977256,101.83340716549417,Radial_Deformation
19.079242247652655,34.802943156930894,101.52012560813915,Radial_Deformation
19.524555810168607,33.88005542134515,98.817466445647,Radial_Deformation
19.980263085725507,34.57984246875052,100.85820361406972,Radial_Deformation
20.446606665791165,34.5238811670592,100.68960112872472,Radial_Deformation
20.92383480396977,33.88171836941521,98.80728666877364,Radial_Deformation
21.41220154815729,33.904399278022225,98.8683824252506,Radial_Deformation
21.91196687578149,33.444700803589384,97.51926316058538,Radial_Deformation
22.42339683219846,33.31417015166962,97.13228694051868,Radial_Deformation
22.946763672319364,33.34419719820143,97.21456304274815,Radial_Deformation
23.48234600554277,33.165194505726305,96.685693110446,Radial_Deformation
24.030428944069683,33.238589872697,96.8945475694677,Radial_Deformation
24.59130425468045,33.24852890367835,96.91780365380404,Radial_Deformation
25.165270514053915,33.11137921873309,96.5109826934689,Radial_Deformation
25.75263326771201,33.157202109268056,96.63893788196349,Radial_Deformation
26.353705192673942,31.879121721353215,92.89668862531202,Radial_Deformation
26.968806263906924,32.39863554483455,94.4091656729704,Radial_Deformation
27.598263924661804,32.464483923031466,94.59536585578866,Radial_Deformation
28.24241326078436,32.05491684628358,93.39170934834996,Radial_Deformation
28.901597179095106,32.002107541852325,93.23085113362596,Radial_Deformation
29.576166589932534,31.761568167023263,92.52111639846366,Radial_Deformation
30.26648059395692,31.517222467297643,91.8001627423771,Radial_Deformation
30.972906673314085,31.41640717285707,91.49869492854113,Radial_Deformation
31.695820887261156,31.15645574718524,90.73194417340886,Radial_Deformation
32.435608072358114,31.005164816430323,90.28275080121556,Radial_Deformation
33.1926620473319,30.63075326387981,89.18123744685927,Radial_Deformation
33.96738582272207,30.938019510215216,90.0723633024576,Radial_Deformation
34.76019181541977,30.560955333743347,88.96294326840332,Radial_Deformation
35.57150206821386,30.468457028157438,88.68531181119437,Radial_Deformation
36.40174847446141,29.798605879598117,86.71986650182654,Radial_Deformation
37.25137300800211,30.226378967059382,87.96299636706856,Radial_Deformation
38.12082795843888,29.604713669585077,86.1382979502473,Radial_Deformation
39.01057617190993,29.65265986036282,86.27099744077607,Radial_Deformation
39.92109129748052,29.7000314164048,86.40197786410008,Radial_Deformation
40.852858039285614,29.531542379704003,85.9019116957833,Radial_Deformation
41.80637241455758,28.98369624191568,84.29286587258822,Radial_Deformation
42.78214201767617,29.481157970484134,85.73950759762307,Radial_Deformation
43.78068629038168,28.954075918402232,84.19114504278964,Radial_Deformation
44.802536798294895,28.18121550760281,81.92431867267372,Radial_Deformation
45.848237513890965,27.94876387697001,81.23726545889275,Radial_Deformation
46.91834510607799,28.104289915761132,81.68440376506547,Radial_Deformation
48.01342923653453,27.475795564640975,79.83969979122085,Radial_Deformation
49.13407286296362,27.868495487368254,80.98027002199542,Radial_Deformation
50.2808725494248,27.077680503918906,78.66120597266503,Radial_Deformation
51.45443878390927,27.778416816515218,80.70242357725513,Radial_Deformation
52.65539630332756,27.183152235062433,78.95521869336913,Radial_Deformation
53.88438442608224,27.233826584616676,79.09639526230346,Radial_Deformation
55.14205739240302,26.887578798193978,78.07742733774201,Radial_Deformation
56.4290847126254,26.764938263776674,77.71230336282339,Radial_Deformation
57.7461515235982,26.45965121444364,76.81346531665025,Radial_Deformation
59.0939589534097,25.832206589884418,74.97311350085786,Radial_Deformation
60.473224494626486,26.002682772391644,75.46554985139535,Radial_Deformation
61.88468238624386,25.386295880714755,73.65807846657829,Radial_Deformation
63.32908400455115,25.63204917900042,74.37118664176855,Radial_Deformation
64.8071982631197,25.266606940019223,73.29797340893387,Radial_Deformation
66.31981202212673,24.811249452808305,71.96230907063914,Radial_Deformation
67.86773050723295,24.788234825143935,71.89092429476497,Radial_Deformation
69.45177773823696,24.857926287956705,72.09101404261037,Radial_Deformation
71.07279696773419,24.81490675112647,71.9621335121223,Radial_Deformation
72.73165113001458,24.71027935927259,71.65371375001534,Radial_Deformation
74.42922330043757,24.037664704842076,69.6855247063068,Radial_Deformation
76.16641716552891,23.938469940948487,69.39423710356387,Radial_Deformation
77.9441575040495,23.843983852773246,69.11741320373032,Radial_Deformation
79.76339067929277,23.722480841011983,68.762362595656,Radial_Deformation
81.62508514287228,23.799963934888567,68.98980300424128,Radial_Deformation
83.53023195026779,23.618592849612146,68.46140619307818,Radial_Deformation
85.47984528840409,23.47242417404992,68.03683116677173,Radial_Deformation
87.47496301554415,22.661315729397437,65.6694428451448,Radial_Deformation
89.516647213783,22.72304072979751,65.85460269958068,Radial_Deformation
91.6059847544371,22.74987144527252,65.93885270909189,Radial_Deformation
93.74408787662996,22.014682232059553,63.796681414467805,Radial_Deformation
95.9320947793824,22.171293824011872,64.26268896087828,Radial_Deformation
98.17117022752194,21.485749335307645,62.2681408808426,Radial_Deformation
100.46250617173402,21.63485540875015,62.71483063556309,Radial_Deformation
102.80732238308649,21.34537197982854,61.8808147707672,Radial_Deformation
105.20686710236228,21.346292257223872,61.89718487013758,Radial_Deformation
107.66241770454933,21.025236155629056,60.97385542535135,Radial_Deformation
110.17528137883872,20.91237236984413,60.66069836389587,Radial_Deformation
112.74679582449473,20.156716366522044,58.47012007384947,Radial_Deformation
115.37832996296608,20.754080342894206,60.23643233650371,Radial_Deformation
118.07128466661892,19.75522433698804,57.33829741385635,Radial_Deformation
120.8270935044776,19.83986032732691,57.609227290502375,Radial_Deformation
123.64722350537151,20.246812995075462,58.82413808140323,Radial_Deformation
126.5331759388943,19.160542590286596,55.675761327914735,Radial_Deformation
129.4864871145905,19.078498433273005,55.46478043154495,Radial_Deformation
132.5087291997954,18.78766447526392,54.64523334386711,Radial_Deformation
135.6015110565633,17.92410889956808,52.15323276091205,Radial_Deformation
138.76647909813084,17.81430084099526,51.86634686517894,Radial_Deformation
142.00531816536818,18.23278965262577,53.12547023120163,Radial_Deformation
145.31975242368955,17.791541874408864,51.872952768599575,Radial_Deformation
148.71154628089536,17.74681162077275,51.7810470431844,Radial_Deformation
152.1825053264387,17.304195927116762,50.52739026016525,Radial_Deformation
155.73447729261352,17.178299671516207,50.2008071770499,Radial_Deformation
159.36935303817745,16.820172080762323,49.19640065129275,Radial_Deformation
163.08906755493325,17.024033181040068,49.8356734260606,Radial_Deformation
166.89560099780232,16.739943055008276,49.04914885842913,Radial_Deformation
170.79097973894267,15.797325451753021,46.33792081608709,Radial_Deformation
174.77727744646808,15.36440118692744,45.11669295922957,Radial_Deformation
178.85661618834618,15.590965201744849,45.8230163068252,Radial_Deformation
183.0311675620613,15.193938815352842,44.70575272385947,Radial_Deformation
187.30315385064387,15.436740300593433,45.45778620911888,Radial_Deformation
191.6748492056815,14.774906344302474,43.56381489533099,Radial_Deformation
196.14858085794293,14.852275848656687,43.82872126622869,Radial_Deformation
200.7267303562568,14.89553441994799,43.99140413058364,Radial_Deformation
205.4117348353064,14.668377633158958,43.36055199306742,Radial_Deformation
210.20608831301584,14.293631673426288,42.29466135383664,Radial_Deformation
215.1123430182167,13.97852606377911,41.39894533096159,Radial_Deformation
220.13311074930323,13.596305449202173,40.302286367418255,Radial_Deformation
