Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.01410100391725,114.63195542673245,Radial_Deformation
10.233402121916416,39.86838348936026,114.21450549746989,Radial_Deformation
10.472251898884348,39.63276049871213,113.53949535145044,Radial_Deformation
10.716676480328632,39.8684941051574,114.21482238838604,Radial_Deformation
10.966805983368683,39.47297626769743,113.08174724795616,Radial_Deformation
11.222773562085075,38.7631696803473,111.04830116166885,Radial_Deformation
11.484715478402896,38.64600680692423,110.71265425353046,Radial_Deformation
11.752771174629451,39.41911188725557,112.92743716468586,Radial_Deformation
12.02708334768512,38.53259188079169,110.38774442347136,Radial_Deformation
12.307798025066653,38.377993977453855,109.94485405432988,Radial_Deformation
12.595064642583576,38.58468166172612,110.53697065363654,Radial_Deformation
12.889036123908928,38.39771321943729,110.00134552137229,Radial_Deformation
13.1898689619867,38.29117427128373,109.69613391722416,Radial_Deformation
13.497723302339423,37.624377306628375,107.78590132387988,Radial_Deformation
13.812763028320092,37.62977964438848,107.80137788153776,Radial_Deformation
14.135155848353955,37.71264392821625,108.03876656832308,Radial_Deformation
14.465073385216463,37.673343064805046,107.92617788808894,Radial_Deformation
14.802691267395094,36.99173540387786,105.97351577534336,Radial_Deformation
15.148189222583458,36.92874812169159,105.79307050372972,Radial_Deformation
15.501751173357706,36.88444306063643,105.6661458532532,Radial_Deformation
15.863565335085903,36.82500243982151,105.4958610180366,Radial_Deformation
16.23382431612278,36.45112386654843,104.42477780309058,Radial_Deformation
16.61272522034293,36.48879402429471,104.53269485571327,Radial_Deformation
17.000469752067172,36.30127581179198,103.99549474780108,Radial_Deformation
17.397264323438016,35.76210091835666,102.4508724571381,Radial_Deformation
17.803320164301137,35.610400036402204,102.01628144291796,Radial_Deformation
18.21885343465167,35.53624280916176,101.80383663585448,Radial_Deformation
18.644085339704866,35.85945775628833,102.72977925314927,Radial_Deformation
19.079242247652655,35.121371428354536,100.61531767780352,Radial_Deformation
19.524555810168607,35.2508182129206,100.98615539916226,Radial_Deformation
19.980263085725507,34.609420847048355,99.14868729639788,Radial_Deformation
20.446606665791165,35.11934642084933,100.609516458627,Radial_Deformation
20.92383480396977,34.73486703668263,99.50806415749996,Radial_Deformation
21.41220154815729,35.10186508113014,100.55943610931982,Radial_Deformation
21.91196687578149,34.177965174947715,97.91265784348052,Radial_Deformation
22.42339683219846,34.82801915374276,99.77492531551265,Radial_Deformation
22.946763672319364,34.00274359196287,97.41068498424887,Radial_Deformation
23.48234600554277,33.84443643908194,96.9571683979084,Radial_Deformation
24.030428944069683,33.39538411231223,95.67072824268668,Radial_Deformation
24.59130425468045,33.66449510516043,96.44167444822554,Radial_Deformation
25.165270514053915,33.44150057584505,95.80284217901166,Radial_Deformation
25.75263326771201,32.93421578134398,94.34957829220804,Radial_Deformation
26.353705192673942,33.27158650740183,95.316074228927,Radial_Deformation
26.968806263906924,32.37551000231683,92.74900413581682,Radial_Deformation
27.598263924661804,33.01027363440515,94.56746799116962,Radial_Deformation
28.24241326078436,32.369983952290646,92.7331731686229,Radial_Deformation
28.901597179095106,32.369462985182395,92.73168070779452,Radial_Deformation
29.576166589932534,31.973061986410997,91.5960754965759,Radial_Deformation
30.26648059395692,31.91405679106668,91.4270380634472,Radial_Deformation
30.972906673314085,31.86676588904145,91.29155960867656,Radial_Deformation
31.695820887261156,32.01099561728157,91.70474734410048,Radial_Deformation
32.435608072358114,30.96498695800223,88.70815326855826,Radial_Deformation
33.1926620473319,31.41712684157181,90.00343862246194,Radial_Deformation
33.96738582272207,30.66326096016912,87.84377195629774,Radial_Deformation
34.76019181541977,30.46274169895514,87.26932658736563,Radial_Deformation
35.57150206821386,31.061408606329888,88.98438094370175,Radial_Deformation
36.40174847446141,30.750784532786795,88.09450852224272,Radial_Deformation
37.25137300800211,30.4937741504786,87.35822801237755,Radial_Deformation
38.12082795843888,30.266799876750625,86.70799461524454,Radial_Deformation
39.01057617190993,29.552286871762806,84.66106563559396,Radial_Deformation
39.92109129748052,29.87550080967112,85.58700536169144,Radial_Deformation
40.852858039285614,29.558695417667334,84.67942476725122,Radial_Deformation
41.80637241455758,28.89449656605151,82.77663521950008,Radial_Deformation
42.78214201767617,29.13753388019356,83.4728858377268,Radial_Deformation
43.78068629038168,29.09465334473682,83.3500421524802,Radial_Deformation
44.802536798294895,28.638241571980103,82.042518737528,Radial_Deformation
45.848237513890965,28.616270008527756,81.97957484477182,Radial_Deformation
46.91834510607799,28.257912500576666,80.95295620665067,Radial_Deformation
48.01342923653453,28.49531254578672,81.63305723898823,Radial_Deformation
49.13407286296362,28.44882275973696,81.49987381243236,Radial_Deformation
50.2808725494248,27.97925071988287,80.15464900938294,Radial_Deformation
51.45443878390927,27.848923709329767,79.78128962632046,Radial_Deformation
52.65539630332756,27.61848098356597,79.12111984603264,Radial_Deformation
53.88438442608224,27.962473234876445,80.10658505529733,Radial_Deformation
55.14205739240302,27.0813884801376,77.58246316330458,Radial_Deformation
56.4290847126254,27.188461925360084,77.88920598876325,Radial_Deformation
57.7461515235982,26.813879484620998,76.8161063420603,Radial_Deformation
